"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",2790,2790,3724,4316,4838,5290,5691,7558,7959,9987,12115,12526,12908,12797,12687,14393,14283,14173,12316,12235,12155,13811,15447,13731,13731,13731,13731,12015,10298,8582,8582
1602,"1111602","Caminha",231,231,311,432,532,622,703,964,1044,1345,1656,1746,1817,1656,1506,1566,1405,1265,984,873,763,743,713,632,632,632,632,552,472,391,391
1603,"1111603","Melgaço",984,984,1315,1486,1636,1767,1877,2469,2590,3232,3894,4015,4125,4196,4266,4938,5009,5079,4497,4547,4597,5300,6022,5350,5350,5350,5350,4687,4015,3342,3342
1604,"1111604","Monção",763,763,1024,1104,1174,1235,1285,1666,1716,2118,2529,2590,2640,2841,3031,3664,3854,4035,3684,3834,3975,4687,5440,4838,4838,4838,4838,4236,3623,3021,3021
1605,"1111605","Paredes de Coura",652,652,873,863,853,843,843,1044,1044,1245,1435,1435,1425,1536,1646,1987,2098,2198,2007,2088,2168,2559,2971,2640,2640,2640,2640,2309,1977,1646,1646
1606,"1111606","Ponte da Barca",883,883,1184,1265,1325,1385,1435,1847,1897,2329,2780,2830,2881,2961,3041,3563,3644,3724,3322,3383,3443,3995,4567,4055,4055,4055,4055,3553,3041,2539,2539
1607,"1111607","Ponte de Lima",1124,1124,1496,1536,1576,1606,1636,2078,2108,2559,3021,3051,3081,2951,2830,3101,2971,2851,2399,2309,2218,2429,2630,2339,2339,2339,2339,2048,1757,1465,1465
1608,"1111608","Valença",251,251,331,371,412,442,472,612,642,803,964,994,1024,1124,1225,1506,1606,1696,1566,1636,1706,2028,2369,2108,2108,2108,2108,1847,1576,1315,1315
1609,"1111609","Viana do Castelo",803,803,1074,1144,1204,1265,1305,1686,1736,2138,2549,2590,2640,2810,2981,3583,3754,3915,3553,3684,3804,4477,5179,4607,4607,4607,4607,4025,3453,2881,2881
1610,"1111610","Vila Nova de Cerveira",201,201,261,271,281,291,301,381,391,482,562,572,582,693,793,1024,1124,1225,1154,1235,1305,1576,1867,1656,1656,1656,1656,1455,1245,1034,1034
301,"1120301","Amares",502,502,662,662,652,652,652,813,813,974,1124,1124,1124,1084,1054,1174,1134,1104,943,913,893,984,1084,964,964,964,964,843,723,602,602
302,"1120302","Barcelos",893,893,1194,1194,1194,1194,1204,1506,1506,1807,2108,2108,2108,2058,1997,2228,2178,2128,1817,1777,1746,1947,2148,1907,1907,1907,1907,1666,1435,1194,1194
303,"1120303","Braga",502,502,662,642,622,612,602,733,723,853,984,964,954,964,964,1104,1114,1114,984,984,984,1124,1275,1134,1134,1134,1134,994,853,703,703
306,"1120306","Esposende",371,371,492,422,361,311,261,271,231,221,201,161,110,120,141,181,191,201,191,201,211,261,301,271,271,271,271,231,201,171,171
