"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",4.1,3.2,4,3.7,3.6,3.9,3,2.5,2.4,1.3,1.2,1.2,1.1,0.8,0.6,0.5,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.3
1602,"1111602","Caminha",1.6,1.3,1.6,1.5,1.4,1.6,1,0.9,0.8,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
1603,"1111603","Melgaço",2.2,1.7,2.1,2,1.9,2.1,1.8,1.5,1.5,1.1,1.1,1.1,1,0.8,0.5,0.5,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1604,"1111604","Monção",4.1,3.2,4,3.7,3.6,3.9,2.5,2.1,2,0.3,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.4
1605,"1111605","Paredes de Coura",5.2,4,5.1,4.7,4.5,4.9,3.2,2.6,2.6,0.5,0.4,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2
1606,"1111606","Ponte da Barca",1.4,1.1,1.4,1.3,1.3,1.4,1.2,1,1,0.7,0.7,0.7,0.6,0.5,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1607,"1111607","Ponte de Lima",14.8,11.5,14.5,13.4,13,14.1,12,10,9.7,7.1,6.8,6.6,6,4.7,3.3,3,2.5,2.5,2.9,2.4,2.4,2.2,2.4,2.2,1.8,2,1.7,1.8,1.7,1.7,2
1608,"1111608","Valença",0.5,0.4,0.5,0.5,0.5,0.5,1.3,1.1,1.1,2,1.9,1.9,1.7,1.3,0.9,0.8,1.3,1.3,1.5,2.7,2.7,2.5,2.7,2.5,2.1,2.3,1.9,2.1,1.9,1.9,2.2
1609,"1111609","Viana do Castelo",5.7,4.4,5.5,5.1,5,5.4,3.9,3.3,3.2,1.4,1.4,1.3,1.2,0.9,0.7,0.6,0.6,0.6,0.7,0.8,0.8,0.7,0.8,0.7,0.6,0.6,0.5,0.6,0.5,0.5,0.6
1610,"1111610","Vila Nova de Cerveira",0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
301,"1120301","Amares",1.6,1.3,1.6,1.5,1.4,1.5,7.5,6.2,6,12.8,12.4,11.9,11,8.4,5.9,5.4,5.2,5.2,6,6.4,6.4,5.9,6.4,5.9,4.9,5.4,4.5,4.9,4.5,4.5,5.3
302,"1120302","Barcelos",5.8,4.5,5.7,5.2,5.1,5.5,4.6,3.8,3.7,2.6,2.5,2.4,2.2,1.7,1.2,1.1,0.9,0.9,1,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.6,0.5,0.5,0.6
303,"1120303","Braga",3.1,2.4,3.1,2.8,2.8,3,2.9,2.4,2.4,2.3,2.2,2.1,1.9,1.5,1,1,0.8,0.8,0.9,0.8,0.8,0.7,0.8,0.7,0.6,0.6,0.5,0.6,0.5,0.5,0.6
306,"1120306","Esposende",4,3.1,3.9,3.6,3.5,3.8,2.6,2.2,2.1,0.7,0.7,0.7,0.6,0.5,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.2
310,"1120310","Terras de Bouro",2.6,2,2.5,2.3,2.3,2.5,2.5,2.1,2,2.1,2,1.9,1.8,1.4,1,0.9,0.9,0.9,1,1.1,1.1,1,1.1,1,0.9,0.9,0.8,0.9,0.8,0.8,0.9
313,"1120313","Vila Verde",12.2,9.4,11.9,10.9,10.6,11.6,11.4,9.5,9.2,8.9,8.6,8.3,7.6,5.8,4.1,3.8,3,3,3.5,2.5,2.5,2.3,2.5,2.3,1.9,2.1,1.7,1.9,1.7,1.7,2.1
