"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",45,34.2,52.5,24.4,49.9,23.3,34.2,29.6,17.6,15.4,10.9,8.6,2.3,2.3,0.8,1.5,1.1,0.8,0.8,0.4,0.8,0.4,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",3,2.3,3.4,1.5,3.4,1.5,1.9,1.9,1.1,0.8,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",3,2.3,3.4,1.5,3.4,1.5,1.9,1.9,1.1,0.8,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",12,9,13.9,6.4,12.8,6,8.6,7.5,4.5,3.8,2.3,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",3,2.3,3.4,1.5,3.4,1.5,1.9,1.9,1.1,0.8,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",3,2.3,3.4,1.5,3.4,1.5,1.9,1.9,1.1,0.8,0.4,0.4,0,0.4,0,0.8,0.4,0.8,0.8,1.5,2.3,3,3,3,3,4.5,3.8,3.8,3.4,3,3
1608,"1111608","Valença",21,16.1,24.8,11.3,22.9,10.9,15.4,12.8,7.5,6,3.8,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",3,2.3,3.4,1.9,4.1,2.3,3.8,3.8,2.6,3,2.6,3.4,2.3,2.3,0.8,1.5,1.1,0.8,0.8,0.4,0.8,0.4,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",3,2.3,3.4,1.5,3.4,1.5,1.9,1.9,1.1,0.8,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
