"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",9.2,9,11.1,9.5,10.6,8.8,13.8,12.6,13.3,19.8,20.5,19.9,23.5,24.6,22.6,23.1,22.2,23.6,22.5,27.6,26.7,23.8,15.3,16,24.1,22.1,23,31.4,33.7,36.8,23.1
1602,"1111602","Caminha",5.5,5.4,6.7,5.7,6.3,5.3,3.5,3.2,3.3,2.4,2.5,2.3,2.8,3.1,2.7,2.9,1.4,1.5,1.3,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",13.6,13.3,16.4,14,16.1,13,5.8,5.4,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",78.1,76.5,94.5,80,91.7,75.4,37.9,34.5,36,7.9,8.1,8.2,9.4,9.7,9,9.1,6.8,6.9,6.6,5.7,5.5,4.8,3.1,3.3,5,4.2,4.6,6.3,6.7,7.5,4.7
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,2.3,2.2,2.1,4.5,4.6,4.7,5.4,5.6,5.2,5.2,3.9,3.9,3.8,3.3,3.1,2.8,1.7,1.9,2.9,2.4,2.6,3.6,3.8,4.3,2.7
1606,"1111606","Ponte da Barca",2.9,2.9,3.6,2.9,3.5,2.8,3.7,3.4,3.6,5.1,5.2,5.3,6,6.2,5.8,5.9,19.8,21.1,20,42.4,40.9,36.7,23.5,24.4,36.7,33.7,35.7,48.3,51.4,56.8,35.7
1607,"1111607","Ponte de Lima",5.3,5.2,6.4,5.5,6.1,5.1,64.1,58.6,61.2,124.3,127,125,146.6,152.7,142.2,144.5,93.9,101,95.1,63.4,61.6,55,35.3,36.7,55.4,50.4,53.7,72.6,77,85.1,53.4
1608,"1111608","Valença",14.4,14.1,17.4,14.8,17.1,13.8,8.7,7.9,8.3,5,5.1,5.1,5.9,6.1,5.7,5.7,10.9,11.7,11,20.6,20.2,18,11.5,12,18,16.5,17.6,23.6,24.9,27.8,17.4
1609,"1111609","Viana do Castelo",215,210.8,260.5,220.7,252.9,208.1,118.3,108.1,112.5,50.6,51.5,50.8,59.5,62,58,58.7,54.4,58.5,55,66.3,64.4,57.2,36.8,38.4,57.6,52.6,56,75.7,80.3,89,55.9
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,1,1.1,1.1,2.3,2.5,2.3,2.7,3,2.6,2.8,2.5,2.8,2.5,3.3,3.2,2.8,1.8,1.9,2.9,2.4,2.7,3.6,3.9,4.3,2.7
301,"1120301","Amares",47.5,46.6,57.5,48.6,56,45.9,69.8,64,66.5,99,101,99.8,116.9,121.6,113.4,115.1,72.9,78.3,73.8,45.6,44.1,39.5,25.3,26.3,39.5,36.3,38.4,52.1,55.3,61.2,38.4
302,"1120302","Barcelos",124.1,121.5,150.1,126.8,145.6,119.8,266.1,243.1,253,426.7,435.6,429,502.9,523.7,487.8,495.9,369.6,397,373.7,335.2,325.9,290.4,186,194.1,292.4,266.5,283.1,383.7,407.6,450.1,282.5
303,"1120303","Braga",289.4,283.7,350.3,296.9,340.4,280,223.9,204.6,212.9,197.8,201.9,199.2,233.4,243,226.2,229.8,141.6,152,143.2,80.7,78.6,69.9,44.9,46.7,70.5,64.1,68.3,92.4,98.2,108.6,68.2
306,"1120306","Esposende",1115.1,1093.2,1350.6,1143.9,1311.4,1078.4,925.3,845.5,880.2,888.9,907,894.2,1047.9,1090.6,1016.9,1032.6,839.5,901.8,849.4,872.5,848.3,756.2,484.6,505.1,760.7,693.9,737.5,998.9,1060.1,1172.4,735.8
310,"1120310","Terras de Bouro",0,0,0,0,0,0,1.2,1.3,1.2,2.6,2.8,2.6,3.1,3.4,3,3.2,5.8,6.2,5.9,11.1,10.8,9.4,6.1,6.3,9.7,8.8,9.2,12.6,13.5,14.6,9.2
