"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",789.6,180.9,987,982.7,872.9,476.8,291.5,498.2,372.4,542.8,92.9,113.6,181,108,193.8,96,96,114.8,104,100.8,68.2,73.8,79.6,85.1,75.9,57.4,74.1,62.7,85.5,70.2,99.4
1602,"1111602","Caminha",144,33,180,173.6,153.7,80.9,48.4,80,57,79.7,12.6,14.4,18.8,10.5,20,9,9.6,12.3,10,10.5,6.2,7.2,8.6,9.2,8.2,6.2,7.8,6.6,9,7.2,10.2
1603,"1111603","Melgaço",415.2,95.2,519,520.8,466.9,255.8,157.3,272.7,207.1,303.9,52.8,65.6,108.1,69,128.2,67.5,72,92.2,88,92.4,68.2,77.4,92.4,98.9,88.1,66.6,83.8,72.6,99,81,114.8
1604,"1111604","Monção",960,220.6,1203,1199.7,1070.1,589.1,360.8,621.1,469.3,687.4,119.9,148.8,242.1,153,287.8,151.5,160,203,198,205.8,150.3,174.6,204.2,218.5,194.8,147.2,189.1,160,220.5,180,255
1605,"1111605","Paredes de Coura",144,33,180,173.6,150.8,79.2,46.2,75.9,51.3,67.8,10.4,10.4,11.8,6,11.4,6,6.4,8.2,6,6.3,3.1,3.6,4.3,4.6,4.1,3.1,3.9,3.3,4.5,3.6,5.1
1606,"1111606","Ponte da Barca",544.8,124.8,681,666.5,582.9,313.5,187,309.6,224.2,309.8,50,56,77.6,48,88.4,45,46.4,57.4,54,54.6,38.8,43.2,49.4,52.9,47.1,35.6,44.8,39.6,54,43.2,61.2
1607,"1111607","Ponte de Lima",1504.8,345.4,1884,1875.5,1670.4,915.8,558.8,957.4,720.1,1047.2,180.9,222.4,354.8,216,390.4,193.5,196.8,237.8,218,216.3,148.8,162,180.6,193.2,172.2,130.2,165.8,140.2,193.5,158.4,224.4
1608,"1111608","Valença",244.8,56.1,306,303.8,266.8,145.2,88,147.6,110.2,159.3,27,31.2,49.4,30,57,28.5,30.4,36.9,34,35.7,24.8,28.8,32.2,34.5,30.8,23.2,31.2,26.4,36,28.8,40.8
1609,"1111609","Viana do Castelo",1032,236.5,1290,1264.8,1104.9,590.7,350.9,582.2,418,575.2,91.8,101.6,138.7,84,148.2,73.5,73.6,88.1,82,77.7,54.2,57.6,62.4,66.7,59.4,44.9,58.5,49.5,67.5,55.8,79
1610,"1111610","Vila Nova de Cerveira",100.8,23.1,126,120.9,107.3,56.1,33,55.4,39.9,53.1,8.2,8.8,11.8,6,11.4,6,6.4,8.2,6,6.3,3.1,3.6,4.3,4.6,4.1,3.1,3.9,3.3,4.5,3.6,5.1
