"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,32,32.5,19.4,14.5,307.2,442,353.6,211.7,105.6,5.7,108.1,334.1,130,10.5,105.4,290.7,203.3,248.1,228.6,192.1,175.1,150.8,142.1,55.1
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,23.7,41.4,32,17.5,5.7,0,12.9,44.1,25.3,2.1,19.8,50.5,39.1,47.9,42.5,37.7,34.5,26.9,27.8,10.2
1603,"1111603","Melgaço",0,0,0,0,0,0,0,6.8,6.9,4.8,3.8,54.1,76.1,61.1,37,18.9,0.8,12.8,39.2,2.9,0,2.4,7.5,5.4,6.6,5.9,5.1,4.7,3.8,3.8,1.4
1604,"1111604","Monção",0,0,0,0,0,0,0,20.8,21.9,19.8,15.4,240.6,341.1,273.9,164.9,83.7,4.9,69.9,214.4,54.7,3.5,44.2,121.6,86.5,105.8,97.6,82,74.8,63.6,60.7,23.7
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,3.6,2,118.1,174.2,138.6,82,39.3,0,36.1,116.6,33.2,0,27.1,79.4,56,68,62.4,52,47,39.5,37.3,14.2
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,17,16.6,8.2,6.4,90.4,127.2,102.3,61.9,31.9,2.6,31.4,95.5,36.6,2.8,29.4,80.2,57,69.9,64.1,54,49.2,42.3,39.8,15.4
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,1.8,0,372.4,560.1,444.6,260.8,121.3,0,148.6,477.2,214.7,6.6,174.1,490.1,345,420.8,388.3,322.6,293.5,250.4,234,89.5
1608,"1111608","Valença",0,0,0,0,0,0,0,2.8,3,4.8,3.6,67.3,96.2,77.1,46.4,23.3,1,22.9,71.1,26,0.7,20.6,57.8,41.6,50.7,46.7,39.2,35.6,29.3,28.3,10.9
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,260.1,406.5,320.7,184.7,79.4,0,100,333.3,140.2,0.1,113.2,315,228.3,277.6,246.8,214.8,194.5,160.5,155.1,58.9
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,45,68.9,54.4,31.7,14.2,0,14.7,49.1,16,0,12.5,34.3,26.4,32.2,28.4,25,22.5,18,17.9,6.3
301,"1120301","Amares",0,0,0,0,0,0,0,0,0.5,7.8,5.7,119.3,171.4,137.4,82.4,41.2,1.4,37.6,117.2,36,0.4,29.4,83.8,58.6,71.6,66.2,54.8,49.7,42.6,39.6,15.2
302,"1120302","Barcelos",0,0,0,0,0,0,0,0,0,0,0,220,872.6,607.4,230.6,0,0,283.7,1411.9,828.5,0,684.5,2324.8,1648.1,1980.3,1782.2,1451.8,1307.7,1011.5,919.9,329.9
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,218.7,340.7,268.3,154.5,66.6,0,110.1,362,200.5,0.4,161.3,447.3,322.7,390.5,368.8,304.9,274.1,234.8,214.7,79.6
306,"1120306","Esposende",0,0,0,0,0,0,0,0,0,0,0,41.5,105.7,76.9,35.2,0,0,36.5,154.5,93.8,0,76.2,236.8,170.7,204.4,182.8,152.3,140.8,117.4,108,38.9
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,6.6,6.7,10.8,8.6,104.2,145.2,117.2,71.2,37.3,3.1,28.9,86.7,18.7,1.6,15.2,41.4,29.1,35.7,33,27.5,25.1,21.7,20.4,7.9
313,"1120313","Vila Verde",0,0,0,0,0,0,0,24.6,25,15.9,11.5,274.1,395.3,316.8,188.9,93.9,2,95.2,299,112,0.9,91.3,259.7,182.1,221.5,205,168.8,153.9,130.5,122.1,47
307,"1130307","Fafe",0,0,0,0,0,0,0,44.7,43.8,27.8,21.9,283.9,397.4,320.1,193.8,100.5,10.7,101.2,303.8,122.2,14.2,98.5,264,187.7,229.7,213.9,177.4,162.2,140.5,131.6,51.3
