"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",469.5,589.5,470.8,602.1,619.8,768.7,4668.4,4585.3,5136.7,8183.8,8431.5,9359.9,7262.7,7366.3,7381.3,6726.6,4106.6,3398.2,3782.6,337.7,356.8,304.2,305.2,334.3,341.7,391.8,397.2,330.4,291.2,254.4,193.8
1602,"1111602","Caminha",277,406.4,314.3,412.2,431.7,532.4,2004.9,1992.1,2203.3,3366,7606.2,3751.8,2949.8,6580.2,5427.9,8035.7,4824.9,1335.5,1495.6,192,198.9,164.5,187,286,188.7,210.1,466,533.1,150.6,407,100.8
1603,"1111603","Melgaço",0,0,0,0,0,0,763,751.9,850,2454.1,4587,1717.8,1328.7,3469.2,2805.2,3633.4,2072.5,569.6,631.6,0,0,0,0,0,0,0,3.3,3.2,0.9,4.3,0
1604,"1111604","Monção",331.1,430.1,344.3,441.1,442.6,563.8,5150.9,4950.6,5538.8,9112.8,14234.3,10241,7937.4,9939.6,8045.7,21389,9357,3513,3890,286.8,302.8,257.4,259.7,304.1,295.6,333.1,474.2,840.3,252,673,175.3
1605,"1111605","Paredes de Coura",0,64.1,35.4,134.1,208.7,343,5790.2,5705.1,6379.7,22278.4,23160.8,12300.2,10342.2,20201.6,20284.6,18216.9,13797,5449.6,6065.7,4178.4,2624.4,2183.9,4539.9,5094.9,2447.8,2751.7,5607.9,4681.9,2013.2,3654.6,1375.3
1606,"1111606","Ponte da Barca",23.9,21.4,20.7,30.5,34.6,48.1,2097.6,2043.7,2275.8,3891.4,8523.6,4538.8,3517.7,7190.7,5260.8,9498.1,5567.6,1566.9,1739,90.5,93.8,79.6,82.6,88.9,92.2,105.3,195,262.5,75.2,194.7,46.3
1607,"1111607","Ponte de Lima",7790.4,6592.4,5157.2,6339.9,6334.4,7509.8,18807.1,18595.2,20798.4,61710.7,63538.8,33217.1,39437.7,55941.7,56317.3,50544.1,46149.2,17930.9,20011.3,26181.4,14346.6,12060.4,25890.3,29018.1,13617.4,15292.8,31850.3,26616.1,11197.6,20796.3,7642.2
1608,"1111608","Valença",1293.4,776.7,608.6,732.8,720.2,840,3887.5,3794.1,4226.2,19815.9,20382.1,7515.7,5826.4,17813.8,17850.4,16000.2,9965.3,2739.8,3037,880.7,459.1,386.1,1173.6,880.7,441.9,497,1477.2,1233.2,360.4,956.6,245.9
1609,"1111609","Viana do Castelo",4350.7,5235.9,4132.5,4984,4927.4,5856.3,6962.2,6950.4,7813.3,20385,24994.5,9228.3,7169,22267.9,15051.6,20169.1,22954.2,6269.3,7039.3,19413.9,6816.8,5706.8,17094.9,17334,6444.1,7146.7,21290,17783.5,5261,13945.4,3631.4
1610,"1111610","Vila Nova de Cerveira",3632,2518.9,1980.9,2347.6,2272.5,2611.2,3703,3630.8,4052,12751.1,13122.8,5303.8,5062.6,11502.1,11558.4,10365.8,7781.8,2340.8,2602.7,2116,1184.1,982.4,2662.3,2754.3,1118.8,1239.4,3412.1,2812.1,908.8,2201,617.8
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",40624.9,47211.5,37156.7,43729.9,42161.7,47516.9,21525.5,21754.6,24563.7,0,0,0,0,0,0,0,48161.2,29361.6,33418,61298.7,64008.3,52916.2,53559.3,60408.9,60395,67755.6,66248.1,166289.6,48612.1,126828.5,32552.1
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5048.8,25396.6,8808.4,7418.9,22221.3,16723.5,8330.9,9421.4,27595,23025.4,6900.6,17954.8,4649.2
306,"1120306","Esposende",3029,3679.4,2908.8,3525,3510.4,4118,2151.2,2276.5,2614.4,1488.7,1591,607.4,466.4,1870.9,2169.2,1850.6,19862,5658.7,6432.3,21652.3,11504.6,9661.3,28392.5,32187.3,10972.8,12244.3,35170.4,29576.9,9034.9,22966.5,6056.4
310,"1120310","Terras de Bouro",93,93.3,77.5,94,93.8,112.8,1734.6,1685.1,1879.3,3150.7,6301,3606.7,2794.4,5449.6,4562.8,7632.3,4304.9,1242.3,1374.4,66.8,70.3,59.9,59.9,66.9,67.1,76.7,144.4,192,57.7,150.2,38.1
313,"1120313","Vila Verde",5417.5,6306.3,4983.7,5902.3,5640.2,6479.3,10342,10125.9,12120.1,45298.1,45382.9,16755.1,12988.5,39783,38585.3,31030.2,28769.6,7812.4,8680.1,12256.6,6361.9,5355.7,16005.7,13165.4,5921.6,6648.4,19435.2,16290.2,4876.4,12804.4,3362.8
307,"1130307","Fafe",1687.6,1888.1,1521.8,1783.8,1731.9,1985.7,5072.5,4938.5,5514.3,23195.2,23861.2,8854.6,6853.6,20851.6,20859.2,18727.3,13453.6,3713.4,4116.9,3026.4,1584.7,1333,4014,4501.5,1498,1680,4927.8,4126.5,1243.3,3266.3,860.4
308,"1130308","Guimarães",11237.6,13002,10282.6,12161.4,11176.3,12703.6,10325.6,10105,11317.8,13663.3,22250.4,8967.6,6868.9,19372.6,17014.3,17205.3,34394.1,10497.3,11921.6,22502.8,16031.4,13439.7,26289.9,44444.2,15231.6,16710.8,47515.1,40655.3,12300.9,32005,8765.4
309,"1130309","Póvoa de Lanhoso",4242.8,4863.7,3838.2,4501.3,4240.1,4819.6,9888.3,9789.3,10895.1,14380.3,20548.2,16456.4,12755.6,14242,12963.4,34525.1,14613.6,6288.1,6713.7,2216.9,2322.7,1953.2,1966.8,2198.3,2194.1,2459.1,2402.4,6026.3,1797.1,3892.7,1247.5
