"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",44524,44809.4,45094.8,48787.2,52810.3,56881.6,57219.2,46820.4,36286.4,32001.5,30872.2,30094.7,29497,30874.8,32071,33468.9,24678.8,27102.4,22184.8,20156.2,19760,17968.8,17031.8,17101.7,16670.2,14201.4,17166.1,14821.1,16970.5,17015.7,16920.7
1602,"1111602","Caminha",15852.7,15954.3,16056,17370.5,18803.3,20252.8,16859.2,13794.5,10692,6311.5,6088,5934.8,5817.1,6088.5,6324.4,6600.2,5748.6,6312.6,5168.2,5972.6,5855.2,5325.3,5046.7,5066.7,4939.9,4207.7,5087.2,4391.2,5028.5,5042.4,5014.3
1603,"1111603","Melgaço",28661.9,28845.6,29029.3,31405.7,33995.8,36617.6,31720,25954.8,20115.5,13201.4,12736.8,12415.7,12168.8,12736.3,13229.7,13807.9,9934.8,10910.1,8930.2,7756.5,7604.5,6913.7,6553.7,6580.1,6415.2,5464.8,6605.1,5702.4,6529,6547.8,6511.2
1604,"1111604","Monção",40965.6,41228.2,41490.8,44887.8,48590.4,52336,47083.2,38525.7,29858.2,21395.3,20640.7,20120.7,19721,20641.5,21441.8,22376.8,15578.8,17109.1,14005.1,11391.2,11167.5,10154.7,9624.7,9664.9,9420.1,8024.2,9700,8374.6,9590.6,9615.9,9562.2
1605,"1111605","Paredes de Coura",23791.6,23944.1,24096.6,26070,28219.3,30395.2,28835.2,23594.6,18286.6,14583.2,14068.5,13713.2,13441.4,14069.5,14614,15252.1,11502.6,12633.5,10341.1,9767.7,9576.3,8707.1,8253.8,8288.4,8078.2,6882.4,8318.1,7182.7,8223.6,8246.5,8200.5
1606,"1111606","Ponte da Barca",19587.4,19712.9,19838.5,21462.7,23233.1,25024,25620.8,20963.8,16248.6,14727.4,14207.1,13850.1,13574.3,14208.1,14759.2,15401.5,10701.2,11753.5,9620.6,7792.8,7637.8,6946.7,6583.9,6610.9,6444,5489.6,6635.5,5728.8,6559.3,6578.2,6541.5
1607,"1111607","Ponte de Lima",64925.6,65341.8,65758,71141.1,77010.1,82945.6,83252.8,68122.3,52795.8,46398.4,44761.4,43633.5,42766.3,44762.8,46497,48525.1,36074.1,39617.4,32429.5,29887.7,29301,26644.8,25255.4,25359.3,24717.9,21057.6,25453.8,21975.9,25163.9,25230,25089.1
1608,"1111608","Valença",80324.4,80839.3,81354.2,88015.5,95274.4,102617.6,132500.8,108420.6,84029.4,100086.8,96556.3,94122.7,92253.3,96559.6,100303.5,104676.3,62465.4,68600.3,56154.8,29692.9,29109.6,26469.1,25089.1,25191.7,24555.7,20918.9,25285.5,21831.8,24998.3,25065.4,24925.3
1609,"1111609","Viana do Castelo",67072.2,67502.2,67932.1,73493.7,79555.7,85688,82019.2,67112.9,52015,42165.4,40676.6,39653,38864.7,40679.1,42256.5,44097.9,27992.6,30741.4,25164.7,16307.6,15986.9,14537.5,13779.4,13835.6,13486.2,11488.7,13886.8,11990.8,13729.1,13765.1,13688.2
1610,"1111610","Vila Nova de Cerveira",15398.8,15497.5,15596.2,16872.8,18264.3,19672,15635.2,12794.7,9916,5057.6,4880.2,4756.3,4662.5,4880.7,5068.8,5290.4,3608.6,3962.9,3245.3,2525,2475.2,2250.9,2133.6,2142.6,2088.8,1778.3,2149.8,1856.9,2125.3,2131.9,2120
