"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",3764.9,3949.6,3808.2,5008.5,7073.1,6335.7,3817.6,2478,2672.2,2135,2043.7,856,558.6,509.4,373.5,455.1,483.3,374.3,334.7,305.8,320.5,198.8,331.9,381.7,401.3,448.9,432.5,415.8,450.8,455,480.7
1602,"1111602","Caminha",519.8,543.3,544.6,729.6,1079.6,964.3,523.2,316.6,338.2,237.9,217.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,33.7,49,71.1,72
1603,"1111603","Melgaço",547.7,571.9,573.4,766.2,1134.9,1004.7,584.7,363.1,384.7,306.8,269.1,55,0,0,0,0,0,0,0,3.5,0,0,6.4,13.1,17,21,24,28.3,33.9,40.1,41.1
1604,"1111604","Monção",3857,4047.1,3905.6,5083.4,7084.7,6256.3,3729.4,2377,2477.3,1916.6,1722.6,619.8,239.8,228.2,160.1,244.5,291.8,247.3,234.7,236.7,268.5,178.6,301.1,346.3,363,408.2,390.9,372.8,398,401.8,426.8
1605,"1111605","Paredes de Coura",634.6,662.3,667.6,896.8,1332.1,1213.6,735.8,487.9,538.9,453.4,440.1,193.6,134.7,123.5,90.9,113.4,31.8,30.1,22.7,0,0,0,0,0,0,5,16.4,38.6,59.1,79.1,82.7
1606,"1111606","Ponte da Barca",1428,1494.3,1480.7,1942.3,2760.9,2471.7,1445.4,926.4,975.4,741.3,674.2,151.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,36.3,65.7,94.1,98.1
1607,"1111607","Ponte de Lima",3804.8,3979.8,4002.9,5341.8,7794.1,7088.9,4319.6,2870.2,3110.6,2548.7,2435.9,1096.4,726.6,716.2,593.7,753.7,683.1,572.6,546.2,429,474.3,302.6,537,627,678.5,775.9,750.5,721.3,783.5,807.1,843.7
1608,"1111608","Valença",716.7,745.6,746,1004.1,1511.9,1355.8,724.9,469.5,558.9,430.1,434,129.6,106.5,100.8,63.9,110.4,150.1,130.8,128.2,149.6,173.6,123.6,187.2,214.9,223.2,247.7,233.8,210,213.9,210.7,221.5
1609,"1111609","Viana do Castelo",2046.2,2136.3,2127.6,2885.6,4328.1,3914.8,2347,1519,1683.9,1419.1,1400.4,551,383.1,378.9,300.9,418.1,419.4,355.9,340.5,297.3,361.3,214.7,343.8,408.1,434.6,479.5,475.1,446.5,466.9,477.6,498.8
1610,"1111610","Vila Nova de Cerveira",643.7,670.9,676.7,892.9,1291.5,1153.7,707.5,460.7,482.9,389.9,346.6,156.7,84.2,82.2,70.6,84.1,89.2,71.3,67.4,61.8,69.7,46.7,65.6,77.9,81,88.8,84.7,76.7,78.5,78.4,81.5
301,"1120301","Amares",1088.9,1139.1,1121.6,1504.4,2229.4,1985.1,861.2,508.5,624,308.3,321.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",4925.3,5163.2,4988.4,6557.2,9277.3,8190.2,4770.5,2997.1,3150.3,2422.6,2206.2,450,0,0,0,0,0,0,0,1.4,0,0,127.5,179.3,245.3,319.1,347.3,407.9,484.1,555.4,583.2
303,"1120303","Braga",2082.4,2175.1,2171.6,2938.3,4350.9,4016.4,2506.4,1699.6,1901.6,1637.5,1665.7,846.3,679.2,660.1,555.6,666.3,710.2,570.6,535.5,487.6,539.2,376,537.1,618.7,641,725.2,682.3,622.2,652.5,639.6,669.8
306,"1120306","Esposende",676.5,705.2,711.6,968.4,1470,1319.7,781.2,493.3,535.3,440.5,416.9,76.2,0,0,0,0,0,12,9.5,36.2,36.5,12,50.8,64.4,75.5,89.1,91.4,98.1,113.4,122.6,127.6
310,"1120310","Terras de Bouro",829.2,868.6,853.3,1131.1,1621.7,1460.7,881.5,575.5,619.6,495.8,469.9,191.1,119.3,113.4,88.3,113.8,74.7,64.6,59.4,28.5,24.1,2.8,41.6,54.3,65.9,80.4,82.6,91.4,109.5,121.4,127.5
313,"1120313","Vila Verde",3172.5,3318.5,3316.2,4415.6,6402.4,5806.7,3566.1,2372.6,2566.5,2105,2014,975.6,690.5,686.9,597.8,716.6,685.6,554,523.6,431.7,484.1,330.3,510.2,583,614.8,692.3,655.3,607.8,641.4,642,674.2
307,"1130307","Fafe",2122.5,2217.4,2211.5,2950.7,4283,3922.4,2366.3,1579.5,1734.9,1418.7,1404.2,552.9,341.4,297.2,181,264.2,0,29.9,14.6,0,0,0,0,0,0,0,33.2,125.3,213.4,291.5,305.3
308,"1130308","Guimarães",2092.6,2173.4,2208.2,3048,4810.3,4269.5,2214.4,1350.9,1626.5,1305.5,1305,215.5,142.5,116.4,0,130.3,138,176.9,172.4,209.9,254.9,136.7,297.3,361.2,381.5,410.3,404.2,400,395.3,419.2,437.7
309,"1130309","Póvoa de Lanhoso",1642.8,1717.1,1716.1,2293.9,3346.8,3033.1,1880.5,1249.1,1352.6,1122.7,1075.2,541.2,393.3,378.2,322.4,369.3,368.7,285.2,261.3,223.5,244.2,164.4,232.1,263.6,275.6,308.1,290.4,263.7,273.2,273.5,285.7
1314,"1131314","Santo Tirso",580.8,601.2,613.4,910.2,1556.4,1360.5,838.7,491.9,558.1,633.8,601.8,277.3,187.9,193.1,158.9,138.7,190.4,181.1,190.5,187,186.2,142.1,184.4,251.6,263,283.4,276.7,247.5,253.5,250.9,263.2
1318,"1131318","Trofa",0,0,0,16,46,69.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,"1130311","Vieira do Minho",2223.6,2337.4,2246.5,2946.5,4133.8,3681.7,2217.7,1429.2,1516.3,1208.6,1130.5,462.7,264.9,245.9,186,231.5,247,196,177.8,164.6,174.5,113.1,184.7,212.2,222.5,249.1,239.8,227.7,245.3,247.1,261.4
312,"1130312","Vila Nova de Famalicão",2503.3,2622,2534,3389.6,4898.8,4425.3,2695.8,1765.5,1943.2,1627.9,1636.6,685.1,475.8,453.8,345.5,440.7,480.2,408.7,377.3,302.8,318,199,363.6,454,497.3,565.1,529.8,494.4,538.2,537.2,555.9
314,"1130314","Vizela",0,0,0,19.1,58.8,89.2,68.8,66.1,103.1,109.6,154.8,107.9,129.2,134,124.1,148.1,166.6,134.6,132.3,123.7,145.1,109.2,151.6,167.6,169.5,187.3,173.6,155.4,159.4,152.2,160.8
107,"1140107","Espinho",50.9,53.2,51.2,68.5,98.6,89,53.6,35.5,39.8,34.1,34.4,13.6,9.5,9.5,7.9,10.6,15.9,14.7,13.1,15,15.6,10.2,10.8,19.7,18.3,25.2,23.5,20.8,0.2,2.2,22.4
