"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1.5,3.5,4.4,5.6,7.1,8.6,6,6.5,5,10.1,9.1,5.8,9.9,9.7,10.2,9.1,10.1,9.6,9.2,10.8,12.6,6.9,4.8,6.2,7.8,8.2,8.1,6.2,5.1,5.5,11.7
1602,"1111602","Caminha",0.4,0.9,1.2,1.5,1.9,2.3,1.3,1.3,0.9,1.5,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.8
1603,"1111603","Melgaço",2.2,5,6.4,7.8,9.5,11.1,7.8,8,5.7,10.9,9.3,7,7.2,7,7.1,5.9,6.1,5.1,4.3,4.6,4.5,2.1,1,1.4,1.9,1.9,2,1.5,1.1,1.4,2.9
1604,"1111604","Monção",1.8,4.2,5.3,6.6,8.2,9.9,6.8,7.3,5.4,10.8,9.6,6.3,8.8,8.4,8.7,7.6,8.2,7.5,6.9,7.9,8.8,4.3,2.6,3.6,4.8,5.1,5,4,3.3,3.7,7.8
1605,"1111605","Paredes de Coura",0.9,2.2,2.7,3.5,4.4,5.4,3.9,4.4,3.4,7.2,7,6.3,8.5,8.8,9.6,8.9,7.5,7,6.6,6.1,7.2,3.6,2.3,3.1,4.3,4.5,4.6,3.7,3.1,3.7,7.7
1606,"1111606","Ponte da Barca",0.6,1.4,1.8,2.3,2.9,3.7,2.4,2.6,2.1,4.1,3.9,0.7,2.6,1.8,1.5,1.2,1.1,1.6,1.7,2.3,2.4,0.4,0,0,0.9,0.9,1.4,1.7,1.5,2.2,4.9
1607,"1111607","Ponte de Lima",2.1,4.9,6.1,7.8,9.7,11.7,8,8.6,6.4,13,11.6,5.7,9.4,9.2,10,9.7,7.5,8.6,9,9,11.1,5.1,3.1,4.1,7.1,7.6,8.1,7.2,6.2,7.5,16.3
1608,"1111608","Valença",0.6,1.3,1.6,2,2.6,3.1,1.7,1.9,1.5,2.7,2,0,2.3,1.7,1.3,1,1.4,1.5,1.3,2.2,2.3,1,0.4,0.5,1,0.9,1,0.8,0.6,0.7,1.9
1609,"1111609","Viana do Castelo",3.9,9,11.4,14.2,17.4,20.6,14.2,14.9,10.7,20.8,17.7,11.8,14.2,14.5,15.9,14.7,15.1,14.5,13.8,15.2,19,9.9,5.9,8.5,10.7,10.2,11.4,8.4,6.3,7.3,15.4
1610,"1111610","Vila Nova de Cerveira",0.6,1.3,1.7,2.1,2.6,3,2.2,2.3,1.7,3.4,3.1,2.5,3,2.9,3,2.6,2.6,2.2,1.9,1.9,2,1,0.6,0.8,0.9,1,0.9,0.7,0.6,0.7,1.4
301,"1120301","Amares",0.5,1,1.3,1.7,2.2,2.7,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",10.2,23.4,29.6,36.5,44.2,51.7,35.8,37.3,26.5,49.7,42,28.8,29.7,27.3,26.2,17.6,15.9,16.4,13.3,12.3,11,1.4,0,0,0,0,1.2,2.8,2.6,4.2,10.2
303,"1120303","Braga",3,6.8,8.6,10.7,13.1,15.7,11,11.7,8.5,16.7,14.9,10.8,12.7,12.1,12,10,9.8,8.6,7.3,7.5,7.6,3,1.2,1.6,2.8,3,3.1,2.8,2.4,2.9,6.5
306,"1120306","Esposende",4.8,11,13.9,17.1,20.8,24.6,17.3,18.2,13.1,25.3,22.2,17.8,18.8,18.2,18.1,14.2,14.9,12.6,10.4,10.6,10.3,4.3,2.2,2.8,3.7,4,3.9,3.1,2.6,2.9,6.1
310,"1120310","Terras de Bouro",0.6,1.3,1.6,2,2.5,3,2.1,2.3,1.7,3.4,3,1.9,3,2.6,2.3,1.7,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",2.2,5.1,6.4,8,9.9,11.9,8.2,8.8,6.5,12.9,11.5,8,10.6,10.8,11.6,10.7,9.3,9,8.5,8.4,9.9,4.9,3.1,4,5.8,6.2,6.3,5.1,4.4,5,10.7
307,"1130307","Fafe",3,6.8,8.6,10.9,13.8,17,12,13.4,10.3,21.1,20.5,16.5,22.4,21.2,21,17.4,10.2,8.8,7,2.2,0,0,0,0,0,0,0,0,0,1.8,5.4
308,"1130308","Guimarães",4.6,10.5,13.3,16.5,20.1,23.7,14.8,15.6,11.4,21.6,16.3,5.3,12.7,10.3,8.5,4.6,3.3,3.9,3.6,4.3,1.5,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",1.4,3.2,4.1,5.1,6.2,7.3,5.1,5.4,3.8,7.6,6.5,4.6,5.4,5.1,4.9,4.1,3.5,2.9,2.3,1.9,1.6,0,0,0,0,0,0,0.2,0.2,0.4,1.1
