"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",129,144.1,148,132.9,102.6,125.3,100.4,111.2,114.6,106.5,99.9,103.3,109.9,106.5,106.5,109.9,124.6,120.9,109.4,125.8,130,138.5,146.9,142.7,146.9,146.9,151,151,155.1,159.3,146.9
1602,"1111602","Caminha",52,58.1,59.7,53.5,41.2,50.6,32.8,36.6,37.8,24.5,23,23.8,25.3,24.5,24.5,25.3,22.8,22.1,20.1,18.6,19.4,20.6,21.8,21.1,21.8,21.8,22.6,22.6,23,23.8,21.8
1603,"1111603","Melgaço",23.8,26.4,27.2,24.4,18.8,23,12.3,13.7,13.9,4.4,3.9,4.2,4.4,4.4,4.4,4.4,9.7,9.5,8.6,13.4,13.9,14.7,15.7,15.2,15.7,15.7,16.2,16.2,16.6,17.1,15.7
1604,"1111604","Monção",49.9,55.9,57.4,51.5,39.9,48.6,30.9,34.2,35.4,21.3,20.1,20.8,22,21.3,21.3,22,18,17.6,15.8,13.1,13.6,14.4,15.3,14.9,15.3,15.3,15.8,15.8,16.3,16.6,15.3
1605,"1111605","Paredes de Coura",21.8,24.2,25,22.6,17.4,21.1,26.2,28.9,29.9,41.2,38.4,39.7,42.4,41.2,41.2,42.4,51.2,49.8,45.1,54.2,55.9,59.6,63.3,61.5,63.3,63.3,65,65,66.9,68.6,63.3
1606,"1111606","Ponte da Barca",44.1,49.4,50.6,45.5,35.1,42.9,27.8,30.7,32,20.4,19.1,19.9,21,20.4,20.4,21,21,20.6,18.6,19.4,19.9,21.3,22.6,21.8,22.6,22.6,23.2,23.2,23.7,24.5,22.6
1607,"1111607","Ponte de Lima",304.4,340.3,349.2,313.4,241.7,295.5,217.1,240.6,248.2,202.8,190.2,196.7,209.2,202.8,202.8,209.2,222.5,215.9,195.6,213.7,220.8,235.1,249.4,242.2,249.4,249.4,256.6,256.6,263.7,270.9,249.4
1608,"1111608","Valença",29,32.4,33.4,30,23.2,28.3,20.6,22.8,23.5,18.9,17.7,18.2,19.4,18.9,18.9,19.4,14.7,14.3,12.8,9.5,9.7,10.1,10.9,10.6,10.9,10.9,11.2,11.2,11.7,11.9,10.9
1609,"1111609","Viana do Castelo",357.1,399.1,409.7,367.7,283.7,346.6,248.1,274.7,283.7,221.5,207.6,214.7,228.4,221.5,221.5,228.4,191.8,186.2,168.7,143.2,147.8,157.5,167,162.4,167,167,171.7,171.7,176.6,181.3,167
1610,"1111610","Vila Nova de Cerveira",30.5,34.2,35.1,31.5,24.3,29.8,35.8,39.7,41.1,55.6,52,53.8,57.3,55.6,55.6,57.3,42.1,40.6,37.1,25.2,26,27.7,29.3,28.4,29.3,29.3,30.3,30.3,31,31.7,29.3
