"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",4.2,4.3,4.3,4.7,4.5,4.4,3.9,3.5,3.5,3.4,3.1,1.5,2.1,1.6,0.9,1.7,1.1,1.2,1.1,0.9,0.8,0.7,1,0.8,0.9,0.8,0.7,0.7,1.2,0.7,1.7
1602,"1111602","Caminha",0.6,0.6,0.6,0.9,1,1.3,1.3,1.4,1.7,1.9,2.2,1.2,2.1,1.6,0.9,1.5,0.9,0.9,0.8,0.7,0.5,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.7,0.4,0.9
1603,"1111603","Melgaço",5.9,6,6,6.3,5.6,5.3,4.3,3.5,3,2.5,1.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",4.2,4.3,4.3,4.5,4.1,4,3.3,2.8,2.5,2.3,1.8,0.7,0.7,0.5,0.3,0.4,0.3,0.2,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",1.2,1.2,1.2,1.3,1.3,1.3,1.1,1.1,1.1,1.1,1,0.5,0.7,0.7,0.5,1.2,0.9,1.2,1.3,1.3,1.3,1.3,1.9,1.7,1.7,1.6,1.4,1.4,2.5,1.4,3.4
1606,"1111606","Ponte da Barca",5.4,5.5,5.5,5.8,5.3,5,4.2,3.5,3.2,2.8,2.2,0.8,0.7,0.6,0.3,0.6,0.4,0.5,0.5,0.4,0.4,0.3,0.5,0.4,0.4,0.4,0.3,0.4,0.7,0.4,0.9
1607,"1111607","Ponte de Lima",52.4,53.3,53.2,63,64.8,70.3,67.4,65.7,73.2,79.7,82.7,44.1,71.9,54.8,31.2,53.9,34.9,35.7,33.3,27.2,23.9,19.4,24.3,21.5,22,19.9,18.2,18.3,32.3,17.9,43.4
1608,"1111608","Valença",4.2,4.3,4.3,4.6,4.3,4.2,3.6,3.1,3,2.8,2.5,1.1,1.4,1.1,0.6,1,0.7,0.7,0.6,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.7,0.4,0.9
1609,"1111609","Viana do Castelo",24.4,24.8,24.8,27.7,26.8,27.1,24.3,22.1,22.9,23.1,22.1,10.9,16.2,12.1,6.7,11.2,7.1,7,6.2,4.8,3.9,2.9,3.3,2.9,3,2.7,2.4,2.4,4.3,2.4,5.8
1610,"1111610","Vila Nova de Cerveira",3.6,3.7,3.6,3.8,3.4,3.2,2.6,2.1,1.8,1.4,1,0.3,0,0.2,0.2,0.6,0.5,0.7,0.8,0.9,0.9,0.9,1.4,1.3,1.3,1.2,1.1,1.1,1.9,1.1,2.6
301,"1120301","Amares",33.4,33.9,33.9,41.1,43,47.5,46.4,46.1,52.1,57.6,60.7,32.8,54.2,41,23.1,39.6,25.3,25.5,23.3,18.7,16.1,12.7,15.4,13.7,14,12.6,11.6,11.6,20.5,11.4,27.6
