"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",6.5,6.5,6.5,6.5,6.5,6.5,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,4.9,4.9,4.9
1602,"1111602","Caminha",0,0,0,0,0,1.6,1.6,1.6,1.6,1.6,1.6,3.2,3.2,3.2,3.2,3.2,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,1.6,1.6,1.6,1.6,1.6,1.6,3.2,3.2,3.2,3.2,3.2,1.6,1.6,1.6,1.6,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",38.8,40.4,42,40.4,38.8,35.6,17.8,16.2,14.6,11.3,9.7,6.5,3.2,4.9,4.9,6.5,6.5,8.1,9.7,9.7,9.7,9.7,11.3,11.3,11.3,11.3,11.3,11.3,12.9,12.9,16.2
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.6,3.2,3.2,4.9,4.9,6.5,6.5,6.5,6.5,8.1,8.1,8.1,8.1,8.1,9.7,9.7
1609,"1111609","Viana do Castelo",9.7,9.7,9.7,9.7,9.7,9.7,4.9,4.9,4.9,4.9,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,4.9,4.9,4.9
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",48.5,50.1,51.7,53.4,51.7,50.1,25.9,27.5,25.9,24.3,22.6,21,21,22.6,24.3,25.9,27.5,29.1,30.7,32.3,29.1,32.3,32.3,32.3,34,34,34,35.6,38.8,40.4,46.9
302,"1120302","Barcelos",22.6,24.3,24.3,25.9,25.9,25.9,14.6,16.2,16.2,14.6,14.6,16.2,17.8,17.8,17.8,17.8,16.2,16.2,14.6,14.6,12.9,11.3,11.3,11.3,11.3,11.3,11.3,11.3,12.9,12.9,16.2
303,"1120303","Braga",9.7,9.7,9.7,11.3,11.3,11.3,6.5,8.1,8.1,8.1,8.1,9.7,11.3,11.3,9.7,9.7,9.7,9.7,9.7,9.7,8.1,8.1,6.5,6.5,8.1,8.1,8.1,8.1,8.1,9.7,9.7
306,"1120306","Esposende",6.5,6.5,6.5,6.5,8.1,8.1,4.9,4.9,4.9,4.9,6.5,6.5,6.5,6.5,6.5,4.9,4.9,3.2,3.2,3.2,1.6,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",9.7,9.7,9.7,9.7,9.7,9.7,4.9,4.9,4.9,4.9,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,4.9,4.9,4.9
313,"1120313","Vila Verde",25.9,25.9,27.5,29.1,30.7,32.3,17.8,19.4,21,19.4,21,21,25.9,24.3,24.3,22.6,22.6,21,21,19.4,16.2,16.2,14.6,14.6,14.6,14.6,14.6,16.2,16.2,17.8,21
307,"1130307","Fafe",6.5,6.5,6.5,6.5,6.5,4.9,3.2,3.2,1.6,1.6,1.6,0,0,0,0,1.6,1.6,1.6,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,4.9,4.9,4.9
308,"1130308","Guimarães",9.7,9.7,9.7,11.3,11.3,11.3,6.5,8.1,8.1,8.1,8.1,9.7,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,12.9,12.9,16.2
309,"1130309","Póvoa de Lanhoso",22.6,24.3,24.3,24.3,21,21,9.7,9.7,8.1,4.9,3.2,1.6,0,0,0,1.6,1.6,1.6,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,4.9,4.9,4.9
1314,"1131314","Santo Tirso",9.7,9.7,9.7,11.3,11.3,11.3,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,4.9,4.9,3.2,3.2,3.2,3.2,3.2,3.2,3.2,4.9,4.9,4.9
