"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.4,0,0,0,7.6,11.8,0,3.3,3.4,20.5,0,0,12.9,0,6.4
1602,"1111602","Caminha",5.8,5.7,5.6,5.6,5.9,10,8.6,7.3,6.5,6.9,18.9,5.4,4.8,6.7,8,57.7,63.4,7.9,5,10.7,0,39,94.4,26.4,16.7,47.3,7.6,7,60.2,9.5,26.9
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,3.8,6.7,2,1.6,3.7,2.9,14.7,11.2,2.1,0.9,0,9.2,13.7,36.1,7.1,6.4,12.2,0,2,20.3,14,6.4
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9,14,3.2,2.8,0,17.1,26.5,33.9,7.4,7.4,17.5,0,0,33,27.3,6.7
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,2.1,6.2,26.5,6.8,3.3,7.4,0,0,17.3,7,5
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,5.3,1.8,0,0,4.1,8.3,14.9,4.3,2.2,10,0,0,4.7,0,3.3
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3,41.1,1.2,0,0,34.5,51.8,102.7,31.1,15,45,0,0,56.9,29,67
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,10.5,0,2.6,7.5,7.3,27.1,27.5,4.5,2.1,0,25.1,32.2,110.1,13.7,8.8,14.3,0,5.4,42.2,34.1,12.7
1609,"1111609","Viana do Castelo",18.3,18.2,18.1,18.4,18,16.7,17.4,14.9,25.2,62.9,101.8,10.3,17.4,25.1,32.7,195.8,168.6,21.2,12.7,55.6,0,55,412.7,83.2,31.7,149.3,0,15.8,95.5,0,23.7
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,6.5,1.2,1.1,0,0,25.8,162.6,32.9,11,31.7,0,6.9,24.3,0,20
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
