"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",9348,7562.8,9577.7,8835.7,7734.3,6280.3,5302.4,4319.9,3254.9,2263.3,2210.6,1303.3,1518.1,1532.3,1660.5,1681.9,1324.7,1687.3,1460,1359.9,1266.3,2069.5,1889.7,1484.6,1301.5,1134.1,1159.3,1093.1,1255.2,989.2,1933.5
1602,"1111602","Caminha",1144.6,926.2,1173.5,1083.8,947.1,769.3,609.8,496.2,372.8,220.8,215.2,122.8,136.5,137.1,147.6,143.7,138.9,180.4,156.7,201.1,187.7,296.3,252.1,207.6,185.6,160.4,170.1,163.8,183.6,153.2,294.4
1603,"1111603","Melgaço",1211.9,980.4,1241.9,1146.6,1002.4,813.4,616.2,502.5,378.2,187.9,183,106.7,122.4,123.2,133.3,132.8,107.9,138.2,119.6,118.1,108.8,176.3,156.8,125.6,110.6,96.3,99.9,94.8,107.2,86.5,168.7
1604,"1111604","Monção",9528.1,7709.4,9761.3,9013.2,7882.4,6400.8,4754.1,3876.1,2920.5,1362.7,1331.1,781.4,905.2,912.9,989.3,999.1,894.8,1141.4,987.8,1155.9,1073.9,1752.1,1593.3,1261.8,1105.7,964.1,986.9,929.9,1059.6,838.3,1644.5
1605,"1111605","Paredes de Coura",1288.9,1042.8,1321.5,1219.3,1066.5,865.7,779.1,635,478.4,381.4,372.5,219.5,255.4,257.8,279.4,283.4,215.5,275.5,238.4,213.9,198.3,320.8,283.4,223.2,198.8,175.2,180.4,173.5,201.4,162.1,316.9
1606,"1111606","Ponte da Barca",3021.2,2445,3097,2858,2500.8,2030.8,1566.3,1275.4,961,520.3,507.7,294.2,334.9,336,362.7,361.8,287.3,368.9,319.4,304.1,280.9,453.6,397.9,314.2,281.3,247.1,255.8,247,288.8,232.3,453.4
1607,"1111607","Ponte de Lima",7424.9,6006.4,7608,7023.7,6143.7,4988.6,4303.4,3508.2,2641.5,1929.1,1885.7,1111.7,1294.8,1305.9,1416.2,1436.8,1265.4,1614,1396.7,1608.4,1496.8,2444.9,2225.6,1751.5,1537.4,1344.8,1373.6,1296.9,1491.9,1176.7,2298.9
1608,"1111608","Valença",1691,1367.7,1732.9,1597.2,1394.7,1130.8,1041,851.9,643.5,541.5,528.7,312.1,363.6,366.7,397.1,400.1,365.4,467.2,404.6,487.6,451.4,738.4,674.4,536.5,468.7,408.7,417.7,391.4,441,349.6,683.9
1609,"1111609","Viana do Castelo",4775.7,3862.9,4894.3,4522.3,3953.5,3210.8,2911.3,2373.1,1786.3,1441,1407.2,829.4,964.6,974.2,1056.5,1067.1,935.1,1196.5,1036.8,1176.9,1103.4,1786.7,1601.4,1277.5,1120.1,963.5,1002.6,942.8,1069,851.3,1660.5
1610,"1111610","Vila Nova de Cerveira",1272.2,1029.9,1304.7,1203.5,1052.8,855.5,644.2,525.5,395.9,193.5,189.2,111.8,130.5,131.8,143,145.4,125,159.1,137.7,151.8,141.6,227.6,202.2,165.3,144.9,124.2,129.8,121.6,136.9,109.6,210.5
301,"1120301","Amares",2708.8,2191.3,2775.8,2560.8,2237.3,1814.1,1556.9,1274.2,961.3,718.6,700.4,405.3,460,461.8,498,490.7,418.2,543.2,472.2,522.4,494.6,810.7,715.6,552.5,495.1,434.2,441.4,414.4,472.3,366.4,711.5
