"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",850.2,956.8,956.8,759.2,941.2,626.6,530.4,548.6,512.2,543.4,514.8,574.6,387.4,314.6,340.6,244.4,260,553.8,439.4,465.4,488.8,514.8,720.2,899.6,899.6,899.6,720.2,720.2,720.2,720.2,720.2
1602,"1111602","Caminha",49.4,54.6,54.6,44.2,57.2,41.6,36.4,39,39,44.2,46.8,54.6,41.6,31.2,31.2,20.8,20.8,41.6,31.2,31.2,33.8,33.8,44.2,54.6,54.6,54.6,44.2,44.2,44.2,44.2,44.2
1603,"1111603","Melgaço",171.6,192.4,192.4,150.8,182,117,96.2,96.2,85.8,85.8,75.4,75.4,44.2,33.8,33.8,23.4,23.4,46.8,33.8,33.8,33.8,33.8,46.8,57.2,57.2,57.2,46.8,46.8,46.8,46.8,46.8
1604,"1111604","Monção",460.2,517.4,517.4,400.4,483.6,312,252.2,249.6,221,218.4,184.6,179.4,96.2,70.2,67.6,44.2,41.6,83.2,59.8,57.2,54.6,52,67.6,83.2,83.2,83.2,67.6,67.6,67.6,67.6,67.6
1605,"1111605","Paredes de Coura",72.8,80.6,80.6,65,80.6,54.6,46.8,46.8,44.2,49.4,46.8,52,36.4,33.8,39,28.6,33.8,72.8,59.8,65,70.2,75.4,109.2,135.2,135.2,135.2,109.2,109.2,109.2,109.2,109.2
1606,"1111606","Ponte da Barca",254.8,286,286,221,265.2,169,135.2,132.6,114.4,109.2,88.4,80.6,36.4,28.6,31.2,20.8,23.4,49.4,39,41.6,41.6,44.2,62.4,78,78,78,62.4,62.4,62.4,62.4,62.4
1607,"1111607","Ponte de Lima",306.8,345.8,345.8,283.4,361.4,249.6,218.4,239.2,234,262.6,265.2,319.8,236.6,179.4,182,124.8,124.8,254.8,192.4,197.6,200.2,202.8,273,340.6,340.6,340.6,273,273,273,273,273
1608,"1111608","Valença",96.2,109.2,109.2,85.8,104,67.6,54.6,54.6,46.8,46.8,41.6,41.6,23.4,20.8,23.4,18.2,20.8,46.8,36.4,41.6,44.2,46.8,67.6,83.2,83.2,83.2,67.6,67.6,67.6,67.6,67.6
1609,"1111609","Viana do Castelo",990.6,1115.4,1115.4,899.6,1141.4,774.8,670.8,717.6,689,761.8,754,886.6,637,470.6,465.4,306.8,301.6,595.4,442,434.2,429,423.8,556.4,694.2,694.2,694.2,556.4,556.4,556.4,556.4,556.4
1610,"1111610","Vila Nova de Cerveira",31.2,33.8,33.8,26,33.8,23.4,18.2,20.8,18.2,20.8,20.8,23.4,15.6,10.4,10.4,7.8,7.8,15.6,10.4,10.4,10.4,10.4,13,15.6,15.6,15.6,13,13,13,13,13
