"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",945.7,915,981.5,1045.2,809.7,809.7,1066.2,1119.5,1098.2,1514.3,1246.3,1220.6,1007.9,918.1,813.8,587,957.8,780.4,666.4,793.5,772.2,778.4,708.9,642.5,578.6,541.9,603.3,543.9,524,504.3,399.1
1602,"1111602","Caminha",540,522.5,565,605.7,466.4,459.4,610.6,636.1,624.2,860.7,707,692.5,571.8,523.6,458.5,336.1,517.5,416.4,358.5,402,391.2,394.1,359.1,325.6,293.4,274.8,305.6,275.7,265.6,255.6,202.6
1603,"1111603","Melgaço",451.7,437,470.6,502.8,385.4,390.8,570.8,596.9,585.5,883.5,721.2,706.4,585.8,537.2,472,342.1,341.5,276.6,235.7,98.6,95.9,96.5,88,79.7,71.7,67.1,74.9,67.4,65,62.6,49.3
1604,"1111604","Monção",1393.6,1348.2,1449.9,1547.4,1190.4,1196.4,1998.6,2091.5,2051.8,3295.8,2713.8,2658.1,2198.7,2009.8,1779.6,1279.7,1176.1,951.7,818.5,192.6,187.7,189.5,172.2,155.6,139.6,130.8,146.6,131.6,126.9,122.2,95.9
1605,"1111605","Paredes de Coura",366.7,354.6,379.5,403.3,316.9,315.3,375.2,395.9,388.4,486.2,399.8,391.5,326.3,296.6,267.1,193.9,364,291.1,249.8,342.1,333.2,333,305.7,273.8,248.9,233.1,260.2,231.8,223.4,215,173.3
1606,"1111606","Ponte da Barca",330.1,319.6,344.6,368.6,283.9,283.2,240.9,254.7,249.7,188.8,159.7,156.4,128.9,115.7,105.6,73.7,115,89,80,84.5,82.3,83.7,75.6,67.6,60.1,56.3,64.3,57.2,55.2,53,40.7
1607,"1111607","Ponte de Lima",2829.8,2738,2949.7,3152.9,2430.8,2421.7,3764,3943.7,3868.6,5953.4,4892.4,4791.7,3969.3,3626,3207.1,2308.9,3543.2,2863.9,2465.5,2719.3,2646.7,2666.3,2429.7,2202.4,1979.2,1853.7,2067.8,1864.2,1796.7,1729.1,1365.6
1608,"1111608","Valença",564.5,546.1,587.6,627.4,489.4,481.4,620.7,645.6,633.5,857.4,705.8,691.2,571.9,524.3,459.7,331.5,568.1,458.7,393.7,487.4,474.4,478.5,435.5,394.4,355,332.5,370.6,334,321.7,309.7,244.5
1609,"1111609","Viana do Castelo",9466.4,9158.9,9878.8,10569,8141.6,8121.7,10577.6,11090.3,10879.4,14851.3,12198.7,11947.7,9898.2,9042.8,7998.8,5760.6,7668.1,6201.8,5334.4,4833.4,4704.7,4744.8,4318.8,3910.1,3518.4,3295.6,3675.5,3309.7,3189.8,3069.8,2424
1610,"1111610","Vila Nova de Cerveira",592.6,573.3,624,672.8,515.2,515.8,534,551.2,540.5,587.7,484.2,474.1,392.3,360.1,314.5,226.9,371.5,299.2,258.6,303.6,295.4,297.2,271.1,246.2,222.5,208.4,230.9,208.4,200.9,193.3,154.1
