"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1346.9,1346.9,1346.9,1110.2,873.5,636.8,447.7,650,852.3,1289.2,1528.9,1191.1,853.3,885.5,917.6,949.7,1029.8,1369.7,1709.5,1704,1613,1243.3,873.6,898,922.4,946.6,971,1034.4,1097.9,1161.3,1161.3
1602,"1111602","Caminha",346,346,346,285.2,224.4,163.6,72,104.6,137.1,12.1,14.3,11.2,8,8.3,8.6,8.9,47.7,63.4,79.2,140.4,132.9,102.4,72,74,76,78,80,85.2,90.4,95.7,95.7
1603,"1111603","Melgaço",349,349,349,287.6,226.3,165,87.7,127.3,167,123.9,147,114.5,82,85.1,88.2,91.3,114.5,152.3,190.1,214.5,203,156.5,110,113,116.1,119.1,122.2,130.2,138.2,146.2,146.2
1604,"1111604","Monção",104,104,104,85.7,67.4,49.2,89.1,129.4,169.7,504.8,598.6,466.4,334.1,346.7,359.3,371.8,470.5,625.7,781,887.1,839.7,647.3,454.8,467.5,480.2,492.8,505.5,538.5,571.5,604.6,604.6
1605,"1111605","Paredes de Coura",1429.9,1429.9,1429.9,1178.6,927.3,676.1,503.6,731.2,958.8,1579.3,1873,1459.2,1045.4,1084.8,1124.2,1163.4,1008.4,1341.1,1673.8,1259.5,1192.2,919,645.7,663.7,681.7,699.7,717.7,764.6,811.5,858.4,858.4
1606,"1111606","Ponte da Barca",20,20,20,16.5,13,9.5,55.1,80.1,105,379.3,449.9,350.5,251.1,260.6,270,279.4,263.6,350.5,437.5,372.4,352.5,271.7,190.9,196.2,201.6,206.9,212.2,226.1,239.9,253.8,253.8
1607,"1111607","Ponte de Lima",203,203,203,167.3,131.6,96,111.9,162.5,213.1,524.4,621.9,484.5,347.1,360.2,373.3,386.3,372.7,495.7,618.7,542,513.1,395.5,277.9,285.6,293.4,301.1,308.8,329,349.2,369.4,369.4
1608,"1111608","Valença",132,132,132,108.8,85.6,62.4,49.2,71.5,93.8,166.2,197.2,153.6,110,114.2,118.3,122.5,155,206.2,257.4,292.5,276.8,213.4,149.9,154.1,158.3,162.5,166.6,177.5,188.4,199.3,199.3
1609,"1111609","Viana do Castelo",235,235,235,193.7,152.4,111.1,70.4,102.2,134,167.8,198.9,155,111,115.2,119.4,123.6,164.6,218.9,273.2,321.7,304.5,234.7,164.9,169.5,174.1,178.7,183.3,195.3,207.3,219.2,219.2
1610,"1111610","Vila Nova de Cerveira",176,176,176,145.1,114.1,83.2,46.2,67.1,87.9,77.1,91.4,71.2,51,52.9,54.9,56.8,85.3,113.4,141.5,179.4,169.8,130.9,92,94.5,97.1,99.6,102.2,108.9,115.6,122.2,122.2
301,"1120301","Amares",103,103,103,84.9,66.8,48.7,23,33.4,43.8,15.1,17.9,14,10,10.4,10.8,11.1,76.3,101.5,126.7,230.1,217.8,167.9,118,121.2,124.5,127.8,131.1,139.7,148.2,156.8,156.8
302,"1120302","Barcelos",1910.9,1910.9,1910.9,1575,1239.2,903.5,411.8,598,784.1,170.8,202.5,157.8,113,117.3,121.6,125.8,121.1,161,200.9,175.5,166.1,128,90,92.5,95,97.5,100,106.5,113.1,119.6,119.6
303,"1120303","Braga",229,229,229,188.7,148.5,108.3,54.5,79.2,103.8,58.9,69.9,54.5,39,40.5,42,43.4,66.2,88,109.9,140.4,132.9,102.4,72,74,76,78,80,85.2,90.4,95.7,95.7
306,"1120306","Esposende",402,402,402,331.3,260.7,190.1,86.3,125.3,164.3,33.2,39.4,30.7,22,22.8,23.7,24.5,26.8,35.7,44.5,44.8,42.4,32.7,23,23.6,24.3,24.9,25.6,27.2,28.9,30.6,30.6
310,"1120310","Terras de Bouro",404,404,404,333,262,191,113.9,165.4,216.9,235.8,279.6,217.8,156.1,161.9,167.8,173.7,383.4,510,636.5,949.5,898.8,692.8,486.8,500.4,513.9,527.5,541,576.4,611.7,647.1,647.1
313,"1120313","Vila Verde",783,783,783,645.3,507.7,370.2,245.2,356,466.8,637.8,756.4,589.3,422.2,438.1,454,469.8,701.3,932.7,1164.1,1470.1,1391.5,1072.6,753.7,774.7,795.7,816.6,837.7,892.4,947.1,1001.9,1001.9
307,"1130307","Fafe",1138.9,1138.9,1138.9,938.8,738.6,538.5,531.7,772,1012.3,2227.7,2641.9,2058.2,1474.6,1530.1,1585.7,1641,1224.2,1628.2,2032.1,1128.9,1068.6,823.7,578.8,594.9,611,627.1,643.2,685.3,727.3,769.3,769.3
308,"1130308","Guimarães",327,327,327,269.5,212,154.6,83.8,121.7,159.6,128.5,152.3,118.7,85,88.2,91.4,94.6,90.6,120.5,150.5,130.6,123.7,95.3,67,68.8,70.7,72.6,74.4,79.3,84.2,89,89
309,"1130309","Póvoa de Lanhoso",233,233,233,192,151.1,110.2,83,120.5,158.1,264.5,313.7,244.4,175.1,181.7,188.3,194.8,196.2,260.9,325.7,300.3,284.2,219.1,153.9,158.2,162.5,166.8,171.1,182.3,193.4,204.6,204.6
1314,"1131314","Santo Tirso",465,465,465,383.3,301.5,219.8,105.8,153.6,201.5,83.1,98.6,76.8,55,57.1,59.2,61.2,96.6,128.5,160.4,208.6,197.5,152.2,107,109.9,112.9,115.9,118.9,126.6,134.4,142.2,142.2
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,23,28.7,56.5,53.5,41.3,29,29.8,30.6,31.4,32.2,34.3,36.4,38.5,38.5
