"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",48.8,52.6,59.4,66.6,54.2,59.8,82.6,91,93.6,141.8,122.2,125.4,108.4,108.2,100.4,75.8,129.4,115.6,103.4,129,131.6,145.8,139.4,132.6,125.4,129.8,152.2,144.6,147,149.4,132.4
1602,"1111602","Caminha",27.8,29.8,34,38.4,31,33.8,47.2,51.4,53,80.2,69,70.8,61.2,61.4,56.2,43.2,69.6,61.4,55.4,65,66.4,73.4,70.2,66.8,63.2,65.6,76.8,73,74.2,75.4,66.8
1603,"1111603","Melgaço",23.2,25,28.4,32,25.8,28.8,44.2,48.6,49.8,82.6,70.6,72.4,63,63.2,58.2,44.2,46,41,36.6,16,16.4,18,17.2,16.4,15.6,16,18.8,18,18.2,18.6,16.4
1604,"1111604","Monção",71,76.4,86.6,97.2,78.6,87.2,153,167.8,172.6,304.6,262.8,269.4,233.4,233.8,216.6,163.2,157,139.2,125.4,31,31.6,35,33.4,31.6,29.8,31,36.4,34.6,35.2,35.6,31.4
1605,"1111605","Paredes de Coura",18.8,20.2,22.8,25.6,21.2,23.2,29,32,33,45.4,39,40,35,34.8,32.8,25,49,43,38.6,55.4,56.6,62.2,59.8,56.2,53.8,55.6,65.4,61.4,62.4,63.4,57.4
1606,"1111606","Ponte da Barca",17.2,18.6,21,23.6,19.2,21.2,18.8,20.8,21.4,17.8,15.8,16.2,14,13.8,13.2,9.6,15.6,13.4,12.6,13.8,14.2,15.8,15,14,13.2,13.6,16.4,15.4,15.6,15.8,13.6
1607,"1111607","Ponte de Lima",144.6,155.8,176.8,199,161.2,177.2,289.2,317.8,327,552.6,475.6,487.8,423,423.6,392.2,295.4,474.6,420.6,379.2,438.2,446.8,495,473.2,450.2,425,440.2,517,491.2,499.4,507.6,449
1608,"1111608","Valença",29.4,31.6,35.8,40.2,33,35.8,48.6,53,54.4,81,69.8,71.6,62,62.4,57.2,43.2,77.4,68.6,61.6,80,81.6,90.4,86.4,82,77.6,80.4,94.4,89.6,91,92.6,81.8
1609,"1111609","Viana do Castelo",485.6,523,594.2,669,542,596.6,815.4,897,922.6,1383,1189.8,1220.4,1058.6,1059.8,981.2,739.6,1030.8,913.8,823.2,781.4,797,883.6,843.8,802,758.2,785.2,922,875,889.6,904.2,799.6
1610,"1111610","Vila Nova de Cerveira",31,33.4,38.4,43.4,35,38.6,42,45.6,46.8,56,48.2,49.4,42.8,43,39.4,29.8,51,45,40.8,50.2,51.2,56.4,54.2,51.6,49,50.8,59.2,56.2,57.2,58.2,51.8
301,"1120301","Amares",27.8,29.8,34,38.4,31,33.8,26,29.2,30,17,15,15.4,13.2,12.8,12.2,9.6,8.8,8.2,7.4,2.2,2.2,2.2,2.4,2.4,2.4,2.4,2.6,2.6,2.6,2.6,2.8
302,"1120302","Barcelos",1135.2,1222.6,1388.6,1563.2,1266.4,1394.4,1944.2,2138.6,2199.8,3347.6,2882,2955.8,2563,2566,2376.2,1790.2,2997,2657.6,2394.4,2899.6,2957.6,3278,3131.4,2977.2,2814,2914.6,3421.4,3247.8,3302,3356.2,2969.2
303,"1120303","Braga",190.2,204.8,232.4,261.6,212.2,233.6,287.8,316.4,325.4,445.6,383.4,393.2,341,341,316.2,238,500.2,443.2,399,589.6,601.2,666.6,636.6,605,571.8,592.4,695.6,660,671,682,603.2
