"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1.1,1.1,1.1,1.1,1.2,1.3,1.5,1.6,1.7,1.9,2.2,3.3,4.9,5.3,5.7,7,6.6,6.4,6.2,5.9,6.4,7.2,9.6,9.9,9.2,8.8,8.3,7.1,6.2,5.1,5.2
1602,"1111602","Caminha",2.6,2.7,2.6,2.6,2.7,2.9,4,4.4,5,6.5,7.1,12.4,20.7,21.5,22.1,25.5,23,20.7,19.4,17.2,17.8,19.3,23.8,24.9,22.7,21,19.5,16,13,9.7,9.8
1603,"1111603","Melgaço",3,3.1,3,3,3.3,3.6,3,3.3,3.6,3.4,4,6.6,11.1,12,12.8,15.7,14,13.4,12.9,11.3,12,13.5,17.6,18.2,17,16.1,15.3,13.1,11.4,9.5,9.6
1604,"1111604","Monção",1,1,1,1,1.1,1.2,1.3,1.4,1.6,1.7,2,3.6,6.6,6.9,7.3,8.6,7.8,7.2,6.8,6.1,6.2,6.8,8.6,8.9,8.3,7.8,7.3,6.2,5.3,4.2,4.3
1605,"1111605","Paredes de Coura",1.9,1.9,1.9,1.8,2,2.1,1.9,1.9,2,1.8,1.9,3.1,4.7,5.1,5.5,6.7,11.2,10.6,10.3,14.2,15.6,17.8,23.5,24.5,22.4,20.8,19.4,15.9,13,9.7,9.8
1606,"1111606","Ponte da Barca",0.7,0.7,0.7,0.7,0.8,0.9,1.7,1.8,2.1,2.7,3.1,6.4,11.8,12.9,14,17.1,17,16,15.6,15.9,17.3,19.7,25.9,26.9,24.6,22.8,21.2,17.4,14.1,10.5,10.6
1607,"1111607","Ponte de Lima",1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.3,1.4,1.4,1.5,2.6,4.2,4.5,4.8,5.7,6.8,6.2,5.9,6.7,7.1,7.7,9.7,10.1,9.2,8.5,8,6.5,5.4,4,4.1
1608,"1111608","Valença",3.3,3.4,3.3,3.3,3.7,4,4.9,4.5,4.1,4.8,5,5.8,7.1,7.6,7.9,9.3,7.7,7,6.5,4.5,4.4,4.7,5.8,6.1,5.7,5.4,5.2,4.6,4.2,3.8,3.9
1609,"1111609","Viana do Castelo",3.1,3.2,3.1,3,3.1,3.2,2.8,2.8,3,2.7,2.8,4,5.8,5.9,6.1,6.9,7.2,6.6,6.2,6.4,6.1,7.2,9.6,10,9.3,8.7,8.3,7.3,6.5,5.7,5.8
1610,"1111610","Vila Nova de Cerveira",1.4,1.4,1.4,1.4,1.5,1.6,1.2,1.2,1.3,0.9,1,1.8,3.2,3.5,3.7,4.4,4.3,4,3.8,3.7,3.8,4.3,5.4,5.6,5.2,4.9,4.7,4,3.4,2.8,2.9
