"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",111.6,77.1,130.2,89.8,74.3,40.9,2.4,1.1,1.2,2.6,1.6,8.4,41.7,49.7,23.6,15.2,0.9,24.2,44.4,21,1.5,27.6,55.1,43.3,41.9,32,30.4,35.7,28.8,28.4,25.8
1602,"1111602","Caminha",11.6,8.1,13.7,9.1,6.9,2.9,0,0,0,0,0,0.6,3.9,4.5,2,0.8,0,2.9,5.9,4.1,0.3,5.2,9.6,8.4,8.1,6,6,7,5.1,5.6,4.8
1603,"1111603","Melgaço",21,14.5,24.5,16.9,13.9,7.7,0.5,0.2,0.3,0.7,0.4,1.5,7.3,8.7,4.2,2.8,0.1,2.9,5.3,0.5,0,0.6,1.4,1.2,1.1,0.8,0.8,1,0.7,0.8,0.7
1604,"1111604","Monção",81.9,56.6,95.6,65.7,53.9,29.2,1.6,0.7,0.8,2.7,1.7,6.6,32.2,38.5,18.4,12,0.7,15.6,28.5,8.9,0.5,11.6,23,18.4,17.8,13.6,13,15.3,12.1,12.1,11.1
1605,"1111605","Paredes de Coura",22,15.4,26,17.4,13.6,6.3,0,0,0,0.5,0.2,3.2,16.4,19.3,9.1,5.6,0,8,15.4,5.3,0,7.1,14.9,11.8,11.4,8.7,8.2,9.5,7.5,7.4,6.6
1606,"1111606","Ponte da Barca",32.1,22.1,37.4,26,21.8,12.6,1.3,0.6,0.6,1.1,0.7,2.4,11.9,14.2,6.8,4.5,0.4,6.9,12.6,5.8,0.4,7.6,15,12,11.6,8.9,8.5,9.9,8,7.9,7.1
1607,"1111607","Ponte de Lima",72.7,50.7,85.5,57.6,45.3,21.5,0,0,0,0.3,0,10,51.9,61.3,28.5,17.1,0,32.6,62.2,34.1,1,44.8,91.2,72.1,69.5,53.3,50.2,58.7,46.8,45.9,41.1
1608,"1111608","Valença",21.8,15.1,25.5,17.5,14.2,7.5,0.2,0.1,0.1,0.7,0.4,1.9,9.2,10.9,5.2,3.4,0.2,5.2,9.6,4.2,0.1,5.5,11.1,8.9,8.6,6.6,6.3,7.3,5.7,5.7,5.2
1609,"1111609","Viana do Castelo",20.7,14.8,24.9,15.2,9.4,0.2,0,0,0,0,0,7.1,38.4,45,20.6,11.4,0,22.4,44.3,22.7,0,29.7,59.7,48.6,46.7,34.4,34,39.6,30.6,30.9,27.5
1610,"1111610","Vila Nova de Cerveira",12.4,8.6,14.6,9.7,7.6,3.4,0,0,0,0,0,1.2,6.4,7.5,3.5,2,0,3.2,6.4,2.5,0,3.2,6.4,5.5,5.3,3.9,3.9,4.5,3.4,3.5,2.9
301,"1120301","Amares",8.1,5.6,9.5,6.4,5,2.3,0,0,0,1.1,0.7,3.3,16.4,19.6,9.3,6,0.2,8.5,15.8,5.9,0.1,7.8,16.1,12.7,12.2,9.4,8.8,10.3,8.2,8,7.2
302,"1120302","Barcelos",23,17.8,30.5,10.7,0,0,0,0,0,0,0,6,82.5,85.2,25.8,0,0,63.3,187.8,134,0,180,440.1,351,333.7,249.5,229.9,266.6,193.3,184,154.7
303,"1120303","Braga",56.8,39.4,66.6,45.2,36.2,18.1,0,0,0,0,0,5.8,31.6,36.9,16.8,9.4,0,24.1,47.1,31.8,0.1,41.5,83.1,67.2,64.4,50.5,47.3,54.8,43.9,42,36.5
306,"1120306","Esposende",11,7.9,13.3,7.9,4.6,0,0,0,0,0,0,1.1,9.8,10.6,3.8,0,0,8,20.2,14.9,0,19.6,44,35.7,33.8,25.1,23.7,28.2,22,21.2,17.9
310,"1120310","Terras de Bouro",6.4,4.4,7.5,5.1,4.3,2.3,0.5,0.2,0.2,1.5,1,2.8,13.7,16.4,7.9,5.3,0.5,6.4,11.5,3,0.2,4,7.8,6.2,6,4.6,4.3,5.1,4.1,4.1,3.7
313,"1120313","Vila Verde",96.1,66.3,112.1,77.3,63.7,34.8,1.7,0.8,0.9,2.1,1.3,7.4,37.1,44.1,20.9,13.4,0.3,21.1,39.4,17.9,0.1,23.8,48.8,38.4,37,28.4,26.5,31.1,24.7,24.2,21.8
307,"1130307","Fafe",81.8,56.4,95.3,66.2,55.5,31.7,3.5,1.5,1.5,3.7,2.4,7.6,36.8,44,21.2,14.2,1.6,22.1,39.5,19.3,2,25.3,49,39.2,37.9,29.2,27.6,32.4,26.3,25.7,23.5
308,"1130308","Guimarães",70.3,48.6,82.1,56.1,45.6,23.8,0,0.1,0.2,1.4,0.6,9,45.8,54.5,25.4,14.2,0,25.9,50.1,23.6,0.1,29.8,61.1,51.1,47.9,34.1,33.1,41.5,29.8,32.3,29.1
309,"1130309","Póvoa de Lanhoso",49.1,33.9,57.2,39.6,33,18.4,1,0.5,0.5,0.4,0.1,2.7,13.8,16.3,7.6,4.7,0.2,10,18.6,11.9,0.8,15.6,31.2,24.6,23.8,18.2,17.2,20.1,15.8,15.9,14.2
1314,"1131314","Santo Tirso",30.9,21.5,36.4,23.8,17.9,6.9,0,0,0,0,0,2.4,13.4,16.1,6.6,0,0,6.3,15.7,7.1,0,7,16.3,18.3,17.7,12.9,12.6,15,11.6,11.6,10.2
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,0,6.3,5.6,0.6,0,0,9.2,26.6,23.9,0,31.9,74.3,59.4,56.6,42.8,39.2,45.7,34.8,34.3,29.9
311,"1130311","Vieira do Minho",57.3,39.5,66.8,46.3,38.7,22,1.7,0.7,0.8,1,0.6,3,15.2,18.1,8.6,5.5,0.3,9.4,17.2,9,0.6,11.8,23.6,18.6,18,13.8,13,15.2,12.2,12.1,10.9
312,"1130312","Vila Nova de Famalicão",141.4,98.2,166,112,88.9,42.9,0,0,0,0,0,9.7,64.2,72.4,29.8,8.3,0,39.4,95.9,56.5,0,64.8,154,137,131.3,101.9,90.9,107.3,83,80.6,69.5
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0.2,0.1,1.5,7.4,8.8,4.2,2.6,0.1,4.6,8.6,4.6,0.3,6.1,12.2,9.6,9.3,7.1,6.7,7.9,6.3,6.2,5.6
107,"1140107","Espinho",0.3,0.2,0.4,0.2,0.2,0,0,0,0,0,0,0.1,0.4,0.5,0.2,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",25.6,17.5,29.7,20.3,16.6,8.7,0,0,0,0,0,1.1,5.9,6.9,3.1,1.5,0,4.3,8.7,5.9,0.1,7.1,13.6,12.2,11.7,8.4,8.4,10.2,8.1,8.1,7.3
1306,"1141306","Maia",10.9,7.7,13.1,7.5,4.1,0,0,0,0,0,0,0,0,0,0,0,0,2.9,14.1,15.3,0,18.6,45.2,40.8,38.6,24.9,24,30.1,17.8,23.7,15.9
1308,"1141308","Matosinhos",7.9,5.6,9.6,5.2,2.1,0,0,0,0,0,0,0,0.9,0,0,0,0,2.3,11.7,11,0,14.1,33.5,29,27.4,20.5,17.4,21.9,16.5,16.3,13.9
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.4,0,0.5,0.9,0.7,0.7,0.5,0.5,0.6,0.5,0.5,0.4
1313,"1141313","Póvoa de Varzim",16.5,11.8,20.1,10.8,4.4,0,0,0,0,0,0,3.8,36.7,39.2,13.6,0,0,18.6,60.8,31.6,0,43.4,121.3,96.8,91.3,68,61.1,70.1,50.7,49.2,40.4
1315,"1141315","Valongo",15.4,10.6,17.9,12,9.4,4.4,0,0,0,0,0,0.4,3.2,4,1.3,0,0,1.5,5.9,3.4,0,1.5,3.3,10.2,9.5,8.7,5.3,6.6,0,0,0
1316,"1141316","Vila do Conde",26.8,19.7,33.7,15.6,1.5,0,0,0,0,0,0,0,37.3,34.8,5.8,0,0,18.8,90.3,52.9,0,73.9,219.8,175,163.9,119.8,109,124.4,88.1,85,68.4
