"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1346.7,1481,1463.7,1124.2,1351.5,852.7,789.8,779.9,686,1059.5,912.2,899.9,508.8,371.9,366.7,238.8,337.1,657.3,486.2,622.4,612.6,593.1,776.8,954.1,937.9,905.4,711.8,698.8,685.9,672.8,646.8
1602,"1111602","Caminha",78.3,84.5,83.5,62.9,77.7,49.2,56.1,55.4,51.1,113.8,98.2,96.9,54.6,39.9,39.3,25.8,25.4,49.4,36.5,38.9,38.3,37.1,47.7,57.9,56.9,55,43.7,42.9,42.1,41.3,39.7
1603,"1111603","Melgaço",271.8,297.8,294.3,228,271.8,170.6,138.5,136.8,120.4,120.9,105.2,103.8,58,43.2,42.6,25.8,28.6,55.6,39.5,41.9,41.2,39.9,50.5,60.6,59.6,57.5,46.3,45.4,44.6,43.7,42
1604,"1111604","Monção",728.9,800.9,791.6,609.2,730.1,462.4,359.3,354.8,313.8,263.1,228,225,126.3,93,91.7,58.1,50.9,98.8,72.9,59.8,58.9,57,72.9,88.3,86.7,83.7,66.8,65.6,64.4,63.2,60.7
1605,"1111605","Paredes de Coura",115.3,124.7,123.3,94.3,112.6,72,67.4,66.5,58.4,99.6,84.2,83.1,47.8,33.2,32.7,22.6,44.5,86.4,63.8,95.7,94.3,91.2,117.8,143.4,141,136.1,108,106,104,102,98.1
1606,"1111606","Ponte da Barca",403.6,442.7,437.5,338,403.9,253.9,190.9,188.5,164.2,99.6,84.2,83.1,47.8,33.2,32.7,22.6,31.8,58.7,42.6,53.9,53,51.3,67.3,82.8,81.3,78.5,61.7,60.5,59.4,58.3,56
1607,"1111607","Ponte de Lima",486,535.3,529,404.9,489.3,307,344.4,340,295.6,647,557.8,550.3,310.7,225.8,222.6,148.4,155.8,302.4,224.9,236.4,232.7,225.2,294.5,361.2,355.1,342.8,269.8,264.9,260,255,245.2
1608,"1111608","Valença",152.4,169,167.1,129.7,155.3,98.5,78.6,77.6,65.7,64,56.1,55.4,30.8,23.2,22.9,12.9,28.6,55.6,39.5,59.8,58.9,57,72.9,88.3,86.7,83.7,66.8,65.6,64.4,63.2,60.7
1609,"1111609","Viana do Castelo",1569.1,1726.5,1706.4,1312.8,1572.9,992.9,1033,1020.1,894,1742,1501.6,1481.5,836.5,611,602.3,393.7,365.7,706.7,522.7,478.8,471.2,456.2,600.1,736.3,723.7,698.7,550,539.9,529.9,519.8,499.7
1610,"1111610","Vila Nova de Cerveira",49.4,52.3,51.7,39.3,46.6,30.3,29.9,29.5,25.5,42.7,35.1,34.6,20.5,13.3,13.1,9.7,9.5,18.5,12.2,12,11.8,11.4,14,16.5,16.3,15.7,12.9,12.6,12.4,12.2,11.7
301,"1120301","Amares",378.9,418.5,413.6,318.4,380.6,242.6,183.4,181.1,160.6,113.8,98.2,96.9,54.6,39.9,39.3,25.8,25.4,49.4,36.5,38.9,38.3,37.1,47.7,57.9,56.9,55,43.7,42.9,42.1,41.3,39.7
