"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1375.4,1493,1510.9,1336.1,1015.9,1202.7,948.3,1032.9,1047.2,941,867.5,881.5,921,859.9,843.7,854,948.9,884.2,783.6,881.6,890.8,907.3,939.3,891,894.6,849.9,850.9,827.9,827.1,824.9,715.7
1602,"1111602","Caminha",552.3,599.7,605.9,535.4,406.4,482.9,309.2,338.2,343.9,215.8,199.4,202.1,210.8,197.2,193.5,195.5,173,160.8,143.4,130.1,132.3,134.4,139.1,131.2,132.5,125.9,126.7,123.2,122.4,122.7,106
1603,"1111603","Melgaço",252.7,273.3,276.8,245.6,186.3,220.4,115.4,127.1,127.3,38.8,34,35.4,36.8,35.5,34.8,34.1,74.4,69.7,61.2,94.1,95.4,96,100,94.6,95.3,90.5,90.9,88.4,88.6,88.6,76.2
1604,"1111604","Monção",526.2,571.9,578.4,510.8,389.4,459.5,288.4,313.2,319.3,185.6,171.8,175,182.2,169.6,166.4,168.9,135.8,126.8,111.9,90.7,92.1,92.8,96.9,91.6,92.3,87.6,88.1,85.7,86,84.8,73.8
1605,"1111605","Paredes de Coura",231.8,250.5,254.3,226,171.7,201.6,246.8,267.8,272.4,362.6,333,337.6,354.1,331.3,325.1,328.3,388.9,362.6,321.8,378.3,381.8,388.8,403.2,382.9,384,364.8,364.9,355,355.6,354.3,307.2
1606,"1111606","Ponte da Barca",474.1,516.2,521.1,461.7,350.7,414.9,265.3,288.3,294.7,181.3,167.6,170.9,178,165.7,162.5,165.1,161.9,151.8,134.7,136.9,137.3,140.8,145.3,137.3,138.4,131.5,132.2,128.6,127.6,127.8,110.8
1607,"1111607","Ponte de Lima",3217.1,3494.6,3532.9,3124.1,2372.9,2810.9,2032.6,2215.5,2248.4,1776.3,1637.5,1662.9,1737.7,1623.2,1592.5,1611.3,1680.2,1564.7,1388.7,1484.1,1500.4,1526.6,1581.7,1499.8,1506.4,1431,1433.3,1394.6,1393.6,1390.5,1205.1
1608,"1111608","Valença",312.6,339.1,344.1,304.6,232.2,274.3,196.1,213.4,216.6,168.4,154.8,156.3,163.7,153.8,150.9,151.8,113.5,105.4,92.7,66.8,67,67.2,70.3,67.1,67,63.6,63.3,61.6,62.5,62,53.6
1609,"1111609","Viana do Castelo",3787.5,4112,4158.8,3676.7,2793.8,3307.9,2330.2,2537.8,2578.8,1946.8,1792.3,1821.3,1903.4,1779,1745.4,1765,1453.1,1353.9,1201.6,998,1008.1,1025.7,1062.8,1008.5,1012.2,961.6,962.4,936.4,936.4,933.7,809.7
1610,"1111610","Vila Nova de Cerveira",330.8,359.3,364,321.7,244.3,290.7,343.7,374.5,381.8,498.6,458.2,466.8,487.1,455.6,447,451.7,325.6,301.9,269.3,179.7,180.9,184,190.7,180,181.6,172.5,173.5,168.8,168,167,145.3
301,"1120301","Amares",617.4,670.6,678.2,599.3,454.7,539.2,378.4,413.1,419.8,312.9,288.4,293.8,307,286,280.6,284.7,225.1,209,185.4,145.5,147.4,148.8,154.7,146.5,147.4,140,140.4,136.6,136.8,136.6,117.9
302,"1120302","Barcelos",13399.5,14547.6,14710.2,13004.7,9878.5,11703.2,12274.2,13370.1,13577.4,16286.8,15004.8,15233.4,15925.3,14882.8,14602,14767.1,14174.3,13194.7,11707.8,11614.4,11740.4,11943.5,12372.2,11732.8,11783,11193.9,11210.5,10907.5,10898.9,10873.4,9426.4
303,"1120303","Braga",2578.8,2801.2,2832.3,2505.2,1901.2,2253,2011.8,2190.5,2223.8,2311.6,2129.6,2163.1,2261.6,2112.3,2072.4,2097.1,1974.1,1838,1630,1586.8,1604.2,1630.6,1689.5,1602,1609.1,1528.6,1531.1,1489.7,1488.7,1485.4,1287.3
306,"1120306","Esposende",3021.7,3282,3318.5,2932.5,2227.7,2639.8,2194.1,2390.3,2427,2333.2,2150.8,2181.9,2282.1,2132,2091.8,2116.1,1886.7,1757.6,1558.3,1431,1446.8,1470.5,1523.9,1444.9,1451.3,1378.7,1381,1343.7,1342.8,1339.9,1161
310,"1120310","Terras de Bouro",250,270.8,274.2,243.2,183.8,218,173,190.7,192,174.8,161.2,164.6,171.9,159.7,156.7,159.4,147,137.5,122.4,116.4,117.2,118.4,123.5,117.5,117.6,111.7,111.6,108.5,109.4,108.8,94
313,"1120313","Vila Verde",2670,2899.9,2932,2591.1,1968.9,2332.7,1502,1634.4,1661.2,1040.3,958.8,973.2,1017.2,950.6,932.7,943.2,842.8,785.9,696.1,641.9,648.1,659.3,683,646.9,650.5,617.9,619.6,602.8,601.7,599.7,520.4
307,"1130307","Fafe",580.9,630.1,638.3,564.9,428.1,508.7,318.4,347.3,352.8,209.3,193,195.9,204.7,191.3,187.7,189.8,145.1,134,118.9,87.3,88.8,91.2,93.8,88.5,89.3,84.8,85.4,83.1,82,82.2,71.5
