"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1427.1,2349.8,1668.3,1973.2,1809.7,1867.6,2615.7,2152.8,2283.3,3218.8,3096.8,2900.4,2398.8,2108,2007,2201.1,2603.9,2362.8,1579.4,1925.2,1896.4,1737.3,1710.2,1781.5,1752.8,1601.6,1482.3,1547.3,1698,1465.9,1354.5
1602,"1111602","Caminha",198.7,326.9,231.5,272,251.8,258.5,547.9,451.7,482.4,815.5,785.8,733.7,607.2,532.5,507.2,557.4,415.8,376.7,249.7,96.4,95,85.8,84.4,89.2,87.8,79,72,76.4,83.4,72.4,65.8
1603,"1111603","Melgaço",374.8,618.4,441.1,522.4,478,496.1,403.7,333.7,353.7,290.1,278.7,259.8,215,191,181.2,196.5,190.3,174.7,114.7,106.4,104.8,95.3,93.8,98.5,96.9,87.8,80.6,84.9,94.5,80.4,73.7
1604,"1111604","Monção",957.4,1572.4,1118,1321.2,1212.1,1250.7,790.9,651.1,691.4,262.7,251.6,236.9,196.1,172.6,163,178.7,338.3,308.2,205.9,359.1,353.8,324,318.9,332.3,326.9,298.7,276.3,288.5,316.8,273.3,252.5
1605,"1111605","Paredes de Coura",311.6,512.4,362.5,427.5,392.7,404.4,556.1,459.9,486.4,678.3,654.2,611.4,505.4,444.4,423.9,464.5,666,602.7,405,591.8,583,533.6,525.2,547.7,538.8,491.9,454.8,475.2,522.5,450.2,415.6
1606,"1111606","Ponte da Barca",519.4,852.4,607.1,716.7,657.3,679.5,745.6,614.5,651.2,764.5,735.5,687.8,569.5,499.4,478.2,521.7,588.4,534.2,357.7,409,402.9,368.4,362.7,378.5,372.4,339.6,313.7,328.1,361.3,310.8,286.7
1607,"1111607","Ponte de Lima",1684.6,2778.3,1974,2331.6,2138.3,2213.6,2974,2449.9,2600.9,3575.6,3445.2,3225.2,2666.6,2346.7,2231.7,2444.1,2142.3,1945,1299.2,937.7,923.6,844.8,831.6,867.7,853.7,778.8,719.6,752.4,825.4,712.8,657.5
1608,"1111608","Valença",189.7,313.6,222.8,263.4,239,250.1,482,394.8,418,690,662,619.1,512.9,451.7,427.5,471.7,415.8,376.7,253.1,186.2,183.4,168.4,165.7,172.3,169.5,155.2,143.9,149.9,164,142,131.5
1609,"1111609","Viana do Castelo",3802.7,6263.3,4450.3,5259,4822.9,4985.9,5569.1,4586.4,4868.1,5818.2,5601.3,5246.8,4337.5,3815.7,3630.1,3977,3745.6,3397,2271.2,1938.5,1909.6,1750.1,1722.7,1793.9,1764.9,1613.3,1491,1558.7,1711.9,1476.6,1362.4
1610,"1111610","Vila Nova de Cerveira",442.6,724.4,515.3,608.8,559.1,575.3,494.3,406.9,434.1,380.3,363.9,343.9,282.9,249.7,235.5,260.8,204.4,184.9,121.5,59.8,58.9,54,53.2,55.4,54.5,49.8,46,48.1,52.8,45.6,42.1
301,"1120301","Amares",822,1351.6,960.8,1135.6,1041.4,1075.6,589,484.3,514.6,47.1,42.6,42,34,29.4,29,32.2,66.9,61.6,40.5,73.2,72,66.7,65.7,67.7,66.6,61.5,57.6,59.4,66.7,56.3,52.6
302,"1120302","Barcelos",14745.5,24284.4,17259.7,20401.1,18702.7,19339.1,23433.9,19293.7,20485.4,26178.1,25200.3,23600.8,19515,17165.2,16328.2,17891.1,18523.5,16799.7,11234.3,11395,11224.9,10278,10117.5,10544.5,10374.4,9475,8767.5,9153.8,10052,8672,8011.6
303,"1120303","Braga",3292.4,5419.6,3852,4550.8,4174.2,4314.7,5424.9,4464.3,4739.5,6222,5992.3,5609.8,4639.2,4080.1,3880.1,4252.1,3703.3,3359.2,2244.2,1586,1562.4,1432.4,1410,1467.7,1444,1320.5,1220.4,1275.7,1400.7,1208.6,1115.2
306,"1120306","Esposende",3003.3,4947,3515.7,4153.6,3807.1,3939.5,4283.9,3524.2,3746.6,4367.6,4203.9,3936,3255,2864.5,2724.4,2983.6,3435.5,3116.1,2085.5,2453.9,2417.3,2213.8,2179.2,2270.8,2234.1,2040.8,1888.2,1971.6,2164.9,1867.9,1725.4
310,"1120310","Terras de Bouro",677.4,1113.1,790.5,932.6,857.9,883.8,502.6,411,438.2,70.6,69.7,65,52.8,47.7,43.5,50,116.3,106.1,70.9,136.3,134.3,123.9,121.9,126.1,124.1,114.2,106.5,110.3,122.3,104.5,97.3
313,"1120313","Vila Verde",2483.9,4094.5,2908.6,3436.9,3149.8,3260,2813.4,2315.6,2460.2,2176,2094.2,1960.4,1621.9,1424.9,1354.9,1486.5,1564.5,1417.7,948.3,984.2,969.5,889.3,875.4,910.8,896.1,819.8,759.9,792,869.9,750.3,694.4
307,"1130307","Fafe",4254.3,7009.7,4983.1,5889.3,5399.1,5582,3217.1,2649.3,2813.9,564.6,545.8,512.1,422.4,370.9,355,385.9,525,476,320.6,445.5,438.9,403.4,397.1,412.3,405.6,371.8,345.4,359.2,394.6,340.4,315.6
308,"1130308","Guimarães",3775.6,6219.1,4419.7,5224.4,4788.8,4952.5,4143.9,3410.3,3621.9,3046.3,2930.3,2747.6,2270.6,1997.9,1898.3,2083.2,1740.7,1578.6,1056.3,665,655.1,600.3,590.9,615.4,605.4,553.4,512.4,534.6,586.4,506.5,468.2
309,"1130309","Póvoa de Lanhoso",1458.8,2402.8,1707.6,2020.7,1852.4,1913.5,1054.5,866.8,920.6,94.1,92.9,87.9,71.7,62.5,58,64.3,183.2,167.8,111.4,229.4,226,206.5,203.2,212.3,208.9,190.3,175.6,183.9,202.9,174.2,160.4
1314,"1131314","Santo Tirso",6069.8,10000,7105.6,8397.9,7699.6,7962.4,5886.3,4846.8,5145.5,3363.9,3240,3034.2,2508.2,2207.2,2097.6,2301.2,2540.5,2304.5,1542.2,1722.4,1696.7,1553.2,1528.9,1593.8,1568.1,1431.8,1324.1,1383.3,1517.4,1310.4,1209.9
1318,"1131318","Trofa",0,0,0,0,0,0,1272.8,1045.9,1109.5,2505.3,2411.6,2258.4,1867,1641.6,1561.4,1711.6,1532.7,1390.3,931.4,708.3,697.7,638.4,628.4,655.4,644.8,588.5,544,568.6,625.3,538.7,497.1
311,"1130311","Vieira do Minho",1770.3,2919.6,2074.5,2452.4,2249.2,2326.2,1351.1,1115,1181.9,262.7,251.6,236.9,196.1,172.6,163,178.7,338.3,308.2,205.9,359.1,353.8,324,318.9,332.3,326.9,298.7,276.3,288.5,316.8,273.3,252.5
