"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",2464,2393.6,2572.8,2930.4,2418,2595.6,2628.8,2976.8,3120,3248,2872.8,3046.4,2728,2586.4,2371.2,1774.8,2560,2169.6,1936.4,1968.8,1998,2132.8,2032.8,1853.2,1680,1596,1790.8,1627.2,1582,1536.8,1241.6
1602,"1111602","Caminha",1400,1360,1474,1689.6,1378,1486.8,1512.8,1683.6,1776,1832.8,1618.8,1724.8,1540,1441.6,1310.4,958.8,1380,1152,1015.2,1030.4,1026,1083.6,1024.8,934.8,848,805.6,902.8,820.8,798,775.2,627.2
1603,"1111603","Melgaço",1176,1142.4,1232.8,1452,1222,1335.6,1388.8,1586,1704,1809.6,1618.8,1747.2,1584,1378,1164.8,795.6,1020,768,601.6,515.2,432,361.2,252,229.6,208,197.6,222,201.6,196,190.4,153.6
1604,"1111604","Monção",3584,3481.6,3752,4540.8,3952,4435.2,4712,5490,6000,6426.4,5882.4,6384,5874,5088,4201.6,2815.2,3580,2611.2,1974,1619.2,1260,928.8,487.2,442.8,400,380,429.2,388.8,378,367.2,294.4
1605,"1111605","Paredes de Coura",952,924.8,991.6,1108.8,884,932.4,942.4,1049.2,1080,1090.4,957.6,985.6,880,869.2,811.2,632.4,940,806.4,752,772.8,810,894.4,873.6,787.2,720,684,769.6,691.2,672,652.8,537.6
1606,"1111606","Ponte da Barca",868,843.2,911.2,950.4,728,705.6,669.6,683.2,648,603.2,478.8,448,352,339.2,291.2,224.4,300,249.6,225.6,220.8,216,240.8,218.4,196.8,176,167.2,192.4,172.8,168,163.2,128
1607,"1111607","Ponte de Lima",7308,7099.2,7664.8,9108,7774,8593.2,9002.4,10394.4,11232,11924.8,10807.2,11648,10648,9964,9006.4,6630,9480,7891.2,6974.8,6992,7002,7327.2,6904.8,6297.6,5696,5411.2,6082.8,5529.6,5376,5222.4,4211.2
1608,"1111608","Valença",1484,1441.6,1554.4,1768.8,1456,1537.2,1562.4,1732.4,1824,1879.2,1664.4,1747.2,1562,1484,1372.8,1040.4,1520,1286.4,1165.6,1196,1224,1307.2,1260,1148,1040,988,1110,1008,980,952,768
1609,"1111609","Viana do Castelo",24528,23827.2,25754.8,29356.8,24128,25754.4,26139.2,29328.8,30840,31923.2,28203.6,29769.6,26642,24316.4,21403.2,15320.4,21240,17145.6,14645.2,14149.6,13644,13691.2,12314.4,11217.6,10160,9652,10848.4,9849.6,9576,9302.4,7500.8
1610,"1111610","Vila Nova de Cerveira",1568,1523.2,1661.6,1795.2,1404,1436.4,1388.8,1488.4,1512,1484.8,1254,1254.4,1078,1017.6,936,693.6,1000,844.8,752,772.8,774,825.6,789.6,721.6,656,623.2,695.6,633.6,616,598.4,486.4
301,"1120301","Amares",1400,1360,1474,1995.2,1462,1612.8,1497.6,1497.6,1382.4,1267.2,921.6,806.4,576,537.6,360.8,163.2,200,153.6,112.8,92,72,51.6,33.6,32.8,32,30.4,29.6,28.8,28,27.2,25.6
302,"1120302","Barcelos",57344,55705.6,60192.8,68930.4,56862,60984,62074.4,69930.4,73776,76606.4,67898.4,97584,111416,106764,98108.8,73455.2,106776,91414.4,82267.2,84004.8,85884,103899.6,100059.2,92383.2,84852,82966.4,104409.6,97459.2,96444,95428.8,80040
303,"1120303","Braga",9604,9329.6,10076.8,11246.4,9048,9450,12431.2,12041.6,14240,14570.4,11068.4,13254.4,13260,13313.2,11232,8775.6,13272,10045.6,7726.8,8132.8,8568,9408.4,11502.4,10526.4,9580,9196.8,10396.4,9494.4,9288,7017.6,5657.6
306,"1120306","Esposende",12460,12104,13078.4,14784,12012,12726,12796.8,14274,14880,15288.8,13406.4,16579.2,21584,20832,19246.4,14523.6,21240,18339.2,14691.6,15078.4,15510,19123.2,18532,19182.8,17640,17248,19662,18128.8,17918,17707.2,14825.6
310,"1120310","Terras de Bouro",924,897.6,964.8,1029.6,806,806.4,768.8,805.2,792,765.6,615.6,604.8,506,445.2,374.4,244.8,320,230.4,188,147.2,126,103.2,67.2,65.6,64,60.8,59.2,57.6,56,54.4,38.4
313,"1120313","Vila Verde",8428,8187.2,8844,9847.2,7904,8240.4,8184,9003.6,9264,9396,8139.6,8422.4,7392,6614.4,5699.2,3978,5380,4204.8,3459.2,3220,2970,2820.8,2368.8,2164.8,1952,1854.4,2086.8,1900.8,1848,1795.2,1446.4
307,"1130307","Fafe",6216,6038.4,6512.4,6758.4,5044,4888.8,4439.2,4465.2,4152,3758.4,2872.8,2576,1914,1696,1435.2,979.2,1320,998.4,808.4,736,648,584.8,453.6,410,368,349.6,399.6,360,350,340,281.6
308,"1130308","Guimarães",18648,18115.2,19590.8,20433.6,15314,17198.8,17974.4,18176.4,17120,15787.2,10639.6,12624.8,10754,9296,7545.6,4880,5940,5030.4,4530.8,4618.4,4716,5039.6,4838.4,4411.6,4000,3800,4262.4,3873.6,3766,3658.4,2944
309,"1130309","Póvoa de Lanhoso",2184,2121.6,2304.8,2323.2,1664,1537.2,1339.2,1244.4,1056,835.2,524.4,358.4,132,148.4,145.6,122.4,200,192,188,202.4,234,258,268.8,246,224,212.8,236.8,216,210,204,166.4
1314,"1131314","Santo Tirso",42252,41044.8,44354,45751.2,33800,32281.2,29040.8,28645.6,26112,23107.2,17077.2,14672,13950,11314.8,8528,6242.4,8860,7315.2,6410.8,6366.4,6336,6570.4,6132,5592.4,5056,4803.2,5402,4910.4,4774,4637.6,3737.6
1318,"1131318","Trofa",0,0,0,2542,4112.6,6573.6,8905.6,12266.8,15192,18128,18026.4,21087.2,20672,19056.8,16859.2,12117.6,16864,13790.4,11796.4,11460.8,11100,11271.2,11578.4,10659.6,9792,9547.2,10872.4,10001.6,9870,9738.4,8121.6
311,"1130311","Vieira do Minho",4368,4243.2,4582.8,4646.4,3380,3150,2752.8,2610.8,2280,1902.4,1276.8,940.8,506,466.4,416,285.6,400,326.4,282,276,252,258,235.2,213.2,192,182.4,207.2,187.2,182,176.8,140.8
312,"1130312","Vila Nova de Famalicão",29484,28641.6,30954,33660,26390,31156.4,34440,32461.2,32648,32395.2,27389.6,36016.8,34580,32698.8,29624,19472.4,27840,23431.2,18036.4,18057.6,18096,22104.4,23747.2,21902.4,20064,19562.4,22299.2,20550.4,20280,20009.6,16675.2
314,"1130314","Vizela",0,0,0,331.6,550.8,876.5,1177.6,1458,1792,1876.8,1573.2,2164.8,2106,1839.6,1289.6,856.8,1120,825.6,620.4,533.6,432,326.8,201.6,180.4,160,152,177.6,158.4,154,149.6,128
107,"1140107","Espinho",259.8,258.7,295.4,368.4,293.8,328.7,248,292.8,312,324.8,296.4,313.6,286,254.4,208,122.4,160,115.2,75.2,67.2,52,33.2,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",27076,26302.4,28434.8,29884.8,26040,29083.2,27027.2,27702,26432,21624,14546.4,15998.4,14490,12171.6,9547.2,7242,10660,9139.2,8328.4,8592.8,8892,9580.4,9307.2,8478.8,7680,7296,8199.2,7444.8,7238,7031.2,5670.4
1306,"1141306","Maia",37492,36420.8,39369.2,42345.6,32786,33012,36604.8,33306,32904,31969.6,26493.6,30861.6,33864,31241.2,27617.6,19861.2,27648,19692.8,14341.2,16315.2,15756,18483.6,16704,17528.4,16064,15662.4,17864,16446.4,14066,13849.6,11507.2
1308,"1141308","Matosinhos",27272,26492.8,28622.4,30861.6,23972,24217.2,23212.8,24595.2,24408,23803.2,19836,23205.6,25602,23406,20500,14580,17584,12040.8,8347.2,7912,7452,7258.4,6333.6,7180.8,5232,4970.4,5579.6,5068.8,4928,4787.2,3865.6
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,70.6,105.6,140,140,153.6,169.2,184,216,275.2,285.6,262.4,240,228,251.6,230.4,224,217.6,179.2
1313,"1141313","Póvoa de Varzim",41300,40120,43362.4,45487.2,34294,33490.8,35913.6,36636,34832,37190.4,29352.4,30994.4,27094,25184.4,22411.2,16234.4,22752,18761.6,16216.8,15892.8,15538,17967.6,16449.6,15178.8,13932,13622.4,15555.6,14344.8,15846,15679.2,13174.4
1315,"1141315","Valongo",23156,22494.4,24307.6,26347.2,20566,24206.8,26633.6,28512,25032,24697.6,17692.8,20882.4,20490,18863.2,16675.2,11984.8,16716,13627.2,11684.8,11352,12690,12964.8,13382.4,12344.4,11328,11044.8,12566.4,11582.4,11430,11277.6,9388.8
1316,"1141316","Vila do Conde",85512,83068.8,89780,95383.2,72930,72374.4,79056,82303.2,80024,76540.8,62176,78294.4,71592,64951.2,56304,39566.8,57331.2,46579.2,39052.8,36864,34124,32922,29030.4,27072,25152,25152,29030.4,27072,26790,26508,23232
1317,"1141317","Vila Nova de Gaia",24136,23446.4,25326,26558.4,19994,19530,18029.6,18324.4,17352,16077.6,12608.4,11692.8,9064,7992.4,6739.2,4610.4,6080,4608,3666,3256.8,2826,2476.8,1864.8,1705.6,1536,1459.2,1642.8,1497.6,1456,1414.4,1139.2
1301,"1151301","Amarante",59472,57772.8,62444,65076,48698,47174.4,43152,43432,40608,37050.4,28522.8,25849.6,19470,17447.6,15038.4,10526.4,14220,11155.2,9212,8574.4,7902,7533.6,6367.2,5805.6,5248,4985.6,5609.2,5097.6,4956,4814.4,3878.4
