"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",37859.9,39243.3,43053.6,43817.4,40676.3,40749.3,41279.8,40939.9,47914.3,52828.7,50720.7,50935.1,46882.4,49794.2,47642.4,47648.3,47087.1,44455.4,44723.5,44644.1,43545.9,44735.1,47221.4,46475.1,46089.9,45254.1,44532.7,42834,41745.6,40622.1,40260.3
1602,"1111602","Caminha",1888.6,2170.7,2211.5,2357.3,2375,2490.3,2498.8,2659.1,2828.6,3045.8,3112.9,3234.1,3188,3207.4,3098.9,3111.1,3090.1,3098.7,2925.6,2893.4,2766,2741.3,2734.3,2771.4,2656.1,2641.7,2585.8,2444.1,2246.1,2130.3,2052.3
1603,"1111603","Melgaço",15861.9,16548,18035.3,17900.3,16397,15895.8,15651,15202.4,16764.8,17639.3,16422.7,15992.9,14431.6,14723.8,13519.8,13138.5,12614.4,11921.1,11535.2,11059.1,10213.4,9871.6,9760.3,9522,9245.1,9093,8866.4,8271.3,7649.8,7216.9,7033.3
1604,"1111604","Monção",17872.6,19089,20234.7,21198.4,20592.3,20416.1,20633.2,20937.7,23217.1,25041,24064.1,24448.5,22968.9,23635.2,21970.4,21297.9,20580.4,19791.9,19491.7,18971.7,17641.8,17119.1,16962,16860.8,16214,15915.9,15577.7,14622.5,13506.9,12832.2,12463.3
1605,"1111605","Paredes de Coura",4605.5,4985.8,5291,5949,6170.6,6605.4,7089.9,7645.9,8810.9,9895.4,10026.5,10681.7,10594.1,11528.6,11666,12020.4,12508.6,12873.9,13324.3,13737,13707,14247,15180.3,15355.1,14928.4,14745.3,14459.7,13889.7,13047.1,12531.7,12283
1606,"1111606","Ponte da Barca",15520.7,16016.8,17658.9,17381.4,15590.6,15197.2,14962.7,14249.1,16366.8,17477.3,16133.6,15583.7,13791,14517.6,13627.1,13402.6,13069,12058.8,12035.3,11766.7,11287.8,11404.3,11841.5,11633,11536.8,11326.2,11162.9,10738.7,10336.5,10016.9,9942
1607,"1111607","Ponte de Lima",15802.1,16925.2,18086.6,18634.7,17520.7,18003.1,18034,18093.7,20613,22412.8,21618.7,21911.2,20597.3,21636,21401.6,21176.2,21465.9,21083.5,20841.7,20876.9,20528.4,20969.6,21716.7,22101.6,21724.4,21612,21274.3,20725.2,19910.6,19354.3,19025.9
1608,"1111608","Valença",4392.8,4849.1,5063.4,5275.6,5253.5,5336.8,5441.2,5611.8,6111.2,6560.5,6451.4,6674.2,6420,6624.9,6267.7,6212.7,6178.3,6152.3,6045.6,5976.2,5687.9,5642,5728.9,5746,5524.8,5458.2,5326.8,5034.5,4625.4,4369.5,4238.8
1609,"1111609","Viana do Castelo",9262.7,10991.4,10954.3,11805.1,11407.7,12039,11759.2,12154.5,13344.2,14416.3,14209.5,14672.8,13904.8,14316.1,14373.8,14314.3,15010.2,15035.2,14023.4,14055.8,14034.3,14631,15388.5,15772.5,15598.8,15613.6,15416.9,15086.6,14704.1,14137.3,13835.9
1610,"1111610","Vila Nova de Cerveira",1490.1,1747.8,1741.4,1991.9,2065.6,2203.6,2259.3,2445.1,2680.6,2946,2994.3,3157.7,3183.6,3269.1,3151.1,3131.5,3079.1,3115.1,2971.6,2921.8,2789.5,2790.5,2786.3,2774.7,2688.5,2685.3,2632.8,2469.8,2256.9,2099.6,2033.5
301,"1120301","Amares",8330.2,8727,9438.7,7771.1,6123.5,4664.6,3293.5,3193.3,3818.8,4133.6,3806.6,2903,1871.4,3497.1,5522.4,7707.7,7397.6,6881.1,6892.5,6744.9,6428.2,6455.5,6590.5,6521.8,6464.5,6376,6288.9,6137,5950.6,5820,5851.1
302,"1120302","Barcelos",19141.6,24519.6,22945.8,27191.3,27268.7,31544.4,31467,33615.7,38158.2,42208,43434,29030.3,12465.1,12504.8,13360.1,14229.6,13374.6,16641.3,18940.8,17493,17017.9,14730.2,11787.6,11511.1,12409,13143.1,12841.8,13736.4,12842.6,14922.5,14870.7
303,"1120303","Braga",9473.8,10713.7,10985.1,12426.9,12265.6,13317.3,11016.2,11839.8,13143.2,14832.3,16356.1,14092.1,12445.2,13546.6,14554.8,16020.8,17328.8,19126.2,19088.3,18971.4,18730.8,19261.1,17254.6,17570.6,17731.7,17717.6,18701.9,19261.9,19624.5,19602,19521.1
306,"1120306","Esposende",3979.7,5129.7,4779.9,5519,5362.3,6003.1,5775.8,6061.2,6604,7096.4,7145.1,5794.6,1423.3,1420.8,1483,1883.3,1974.6,2663.8,3331.4,3327.4,3210.3,2734.8,2141.4,2127.8,2247.9,2148.6,2235.7,2377.5,2522.6,2556.1,2657.5
310,"1120310","Terras de Bouro",14090.5,14716.7,16213.8,16150.4,14599.2,14150.3,13872.5,13472.9,15134.7,16119.4,15051.6,14516.6,13019.8,13466.3,12509.6,12191.5,11611.6,10748.9,10645.4,10203.3,9618.2,9623.5,9786,9511.7,9500.9,9317.1,9199,8799.8,8491,8212.7,8181.7
313,"1120313","Vila Verde",24796.1,26091.7,28244.5,29088.4,26862.5,27034.1,27154.4,26856.1,31359.6,34423.7,32693.9,32805.7,30041,31144.7,29494.1,28211.5,27358.8,25276.8,24804.6,24005,22694.8,22304.9,22371.5,22524.1,22164.6,21880.7,21459.6,20856.8,20051.8,19517.6,19347.7
