"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",38645.8,38645.8,38645.8,38077.4,37958.6,38287.7,39075.9,47429.1,56215.5,61918.7,67504.7,74070,79385,70643.1,61922,53174.5,44374.2,42038.7,39580.6,28907.8,18383.5,15562,12753.4,12834.3,13007.3,13608.3,13204.6,12454.9,11226.2,10447.2,9779.4
1602,"1111602","Caminha",14829.3,14829.3,14829.3,15283.5,15810.5,16464.5,17192.6,20062,23056.5,24841.7,26603.5,28550.9,30270.5,26943.3,23658.1,20367.4,17084.9,15999,14789.2,10959.6,7248.4,5819.6,4272,4162.3,4198.9,4087.5,4018.6,3798.4,3489.5,3258.7,3013.5
1603,"1111603","Melgaço",10588.5,10588.5,10588.5,9317.3,8185.8,7246.5,6466.9,7954.2,9508.4,10532.2,11547.3,13210.4,14416.8,12608,10867.3,9141.9,7423.7,7161.9,6833.4,4792,2778.7,2223.6,1700.3,1996.5,2142,2805.6,2741.1,2538.8,2166.1,1976,1867.4
1604,"1111604","Monção",42904.4,42904.4,42904.4,41829.3,41628.5,42300.2,43906.4,53753.4,64209.1,71286,78176.6,84320.8,87988.7,79124.4,70080.4,60834.7,51284.3,47298.4,43832.6,32440.7,20554.5,16400.9,13225.8,14861.7,15885.1,19702.2,19253.9,17938.5,15481.7,14223.8,13289.1
1605,"1111605","Paredes de Coura",19654.4,19654.4,19654.4,22876.6,26311.2,29868.2,33553.4,40951.1,48775.8,54167.2,59442.6,64601.3,69363.1,63110.6,57003.5,51034.3,45155.4,43653.6,41815,34559.3,27688.8,25333.8,22733.1,23016.9,24307.4,24834.1,25131.4,23794.4,21428,19779.7,17743
1606,"1111606","Ponte da Barca",13001.6,13001.6,13001.6,13756.7,14737,15957.3,17402.3,22300,27517.4,31231.7,34857.8,38767.1,42024.3,37273.9,32585.5,27921.6,23304,21519.4,19572.7,14136.3,8927.5,6729.4,4341.6,4254.5,4223.8,4184.8,4029.2,3824.3,3501.6,3266,3077.3
1607,"1111607","Ponte de Lima",116462.4,116462.4,116462.4,111589.3,107727.5,104822.8,102918.6,118283.8,134348,143212.6,151819.2,164555.6,174869.7,162551.7,150381.6,138375,126478.6,130512.8,134162.7,117206.6,100758.8,103225.2,105228.1,106015.3,111469.8,112953.3,114251.9,108200.8,97727.5,90139.7,80944.6
1608,"1111608","Valença",19590.7,19590.7,19590.7,23100.7,26943.6,31072.3,35517.4,43075.6,51085.1,56488.6,61790.6,65205.1,67784.2,61519,55088,48507,41736.7,38398.6,35222.7,27135,18961.7,15964.7,13326.6,13187,13772.6,13565.4,13306.5,12525.2,11437.6,10850.7,9875
1609,"1111609","Viana do Castelo",109992,109992,109992,101300.7,92982,85141.3,77741.3,82630.8,87442.9,87471.2,87445.1,93505.4,98663,92789.6,87058.4,81455.4,75976.9,83159.9,90185.3,81486.8,72959.4,78464.3,83747.1,85288.4,90274.4,93181.5,94379.6,89274.5,80260.8,73924.1,66315.8
1610,"1111610","Vila Nova de Cerveira",28547.3,28547.3,28547.3,28850.7,29222.7,29686.4,30274.2,33304.3,36390.6,37548,38678.8,39200.7,39513.8,36270.9,33049.9,29862.3,26723.8,25543,24236.5,20381.1,16699.4,15259.6,13739.9,13794.1,14611.8,14680.4,14878.5,14093.7,12751.7,11803.2,10544.7
