"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",19829,23278.5,25292,25292,25292,25003.4,24817.5,24520.1,25153.2,25288.5,24703.3,22206.7,22181.3,22461.8,19359.4,19176.8,15837.2,17694.7,19391.4,14476.6,13615.5,13216.3,12575.3,11944.4,11936,11522.2,10875.4,10001.8,8909.7,8250.8,7320.4
1602,"1111602","Caminha",1961.7,2302.8,2500.9,2500.9,2500.9,2473.7,1791.4,1767.4,1810.1,1050.8,1028,923,921.8,933.7,803.4,796,724.2,809.2,888,767.7,721.4,699.3,668.9,635.4,635.1,612.9,578.5,530.7,473.4,438.5,387.3
1603,"1111603","Melgaço",9036.5,10609.7,11526,11526,11526,11395.7,9897.2,9781.2,10031.2,8453.5,8255.2,7422,7416,7508.3,6468.8,6407.1,5918.1,6611.2,7245.9,6414.7,6033.3,5856,5572.7,5293.4,5288.1,5105.2,4820.6,4433.2,3947.9,3657.6,3242.9
1604,"1111604","Monção",2364.9,2774.2,3016,3016,3016,2981.1,3502,3458.3,3548.7,4191.4,4097,3681.6,3678,3724.3,3209.7,3178.8,2603.9,2909.2,3190.3,2347.6,2205.4,2141.7,2036.5,1933.4,1932.6,1866.2,1760.4,1619.5,1444.9,1337.5,1185
1605,"1111605","Paredes de Coura",591.7,698,753.7,753.7,753.7,744.9,1844,1822.6,1869.6,3158.9,3087.8,2774,2770.3,2805.2,2417.7,2394.3,2546.9,2845.3,3118.2,3242.7,3045.8,2957.4,2814.8,2673.9,2672,2580.3,2434.5,2237,1994,1848.7,1640
1606,"1111606","Ponte da Barca",11616.4,13637.6,14818.4,14818.4,14818.4,14650.1,14076.3,13910.4,14270.2,13811.8,13495.2,12129.2,12115.8,12271,10572.5,10472.6,8078.8,9023.5,9890,6461.4,6076.1,5899.6,5613.4,5329.4,5326.8,5142.2,4851.9,4461.8,3976.6,3683.2,3267.1
1607,"1111607","Ponte de Lima",5231.4,6142,6674.3,6674.3,6674.3,6597.7,7650,7560.7,7756.7,9069.2,8863.2,7967.5,7957.7,8057,6944.5,6880.4,7626,8519.4,9336.7,10099,9496.2,9220.2,8771.7,8330.9,8326.1,8036.7,7586,6975.9,6215.9,5757,5106.8
1608,"1111608","Valença",1973.7,2312.4,2514.8,2514.8,2514.8,2485.6,2833.7,2798.3,2872.8,3309,3232.2,2903.2,2902,2939.5,2531.2,2507.7,1987.8,2219.1,2434,1680.6,1579.5,1532.3,1458.2,1385.5,1385.4,1334.6,1264.1,1158.4,1033.9,958.4,849.4
1609,"1111609","Viana do Castelo",3758.3,4415.6,4794.9,4794.9,4794.9,4739.8,4353.1,4300.6,4410.2,4025.4,3928.5,3534.1,3529.2,3576.7,3081.7,3052.1,3613.6,4038.1,4426,5065.7,4764.3,4623.1,4399.5,4179,4176,4031.9,3802.9,3498.4,3117.8,2885.7,2561.2
1610,"1111610","Vila Nova de Cerveira",622,730.8,792.9,792.9,792.9,783.3,1166.9,1151.2,1181.8,1640.4,1599.3,1438,1438,1454,1250.8,1240.9,1652.4,1844.3,2019.9,2514.9,2364.2,2294.9,2185.2,2076.5,2075,2003,1888.5,1736.2,1547.5,1434.3,1272.5
301,"1120301","Amares",1481.5,1740.3,1890.8,1890.8,1890.8,1870.6,1882,1861,1907.6,1947.1,1903.9,1709.1,1707.9,1730.8,1492,1477.2,1669.5,1865.8,2044.1,2248.3,2115.1,2051.2,1953.1,1858,1854.4,1787.8,1690.5,1552.6,1386.4,1281.7,1137.7
302,"1120302","Barcelos",730.8,856.8,930.8,930.8,930.8,922,1268.9,1254.8,1282.7,1698.8,1661.4,1494.8,1491.2,1513.5,1300.2,1289.1,1779,1989.4,2180.1,2778.7,2611.3,2533.4,2412.4,2292,2288.7,2208.5,2086.4,1919.1,1708.6,1582.6,1405.9
303,"1120303","Braga",907.5,1066.2,1156.9,1156.9,1156.9,1145.4,1502.3,1481.5,1519.4,1949.7,1906.6,1713.4,1710.9,1733.9,1494.6,1479.8,1442.2,1613.2,1767.3,1677.9,1573.8,1529.7,1455.5,1382.9,1382.8,1334.6,1261.5,1155.8,1031.3,955.7,846.7
306,"1120306","Esposende",164.5,194.3,209.6,209.6,209.6,206.9,242.3,237.9,245.1,286.4,280.7,253.9,252.7,255.4,219.9,218.7,329.2,367.8,404.4,541.8,507.2,493.6,470.7,447.9,445.7,432.1,409.3,375.3,332.5,306.1,273.8
310,"1120310","Terras de Bouro",17199,20188.5,21934.4,21934.4,21934.4,21683.8,20947.2,20701,21232.9,20681.7,20203.6,18159.6,18140.2,18367.4,15830.4,15679.9,14455.2,16148.6,17700.5,15632.5,14699.2,14269.5,13577.6,12896.5,12887.6,12439.2,11744.8,10796.8,9619.9,8911.4,7901.6
313,"1120313","Vila Verde",5956.1,6995.6,7596.3,7596.3,7596.3,7511.4,7151.4,7066.5,7247.6,6933.5,6773.6,6089.9,6082.7,6160.2,5310.5,5259.9,6220.1,6947.3,7616.2,8704,8185.5,7945.6,7559.9,7180.5,7175.4,6927.4,6537.9,6011.3,5354,4961.8,4401.7
307,"1130307","Fafe",5616.2,6592,7160.2,7160.2,7160.2,7080.5,5949.1,5879.5,6032.8,4819.6,4708,4232,4225.9,4280.6,3688,3654.8,3039.5,3396.1,3723.3,2810.4,2644.9,2568.8,2443.4,2320.5,2318.5,2238,2115.1,1943.2,1731.6,1600.9,1423.1
308,"1130308","Guimarães",1560.5,1832.6,1990.9,1990.9,1990.9,1967.4,1396.5,1377.7,1413.1,775.8,758.2,681,682.2,689.4,594.9,588.7,845.1,945.9,1037,1353.2,1274.7,1236,1176.3,1115,1115.1,1073.7,1013.8,934.6,831.4,770.6,684.5
309,"1130309","Póvoa de Lanhoso",2795.7,3281.2,3567.1,3567.1,3567.1,3526.1,4518.7,4461.9,4576.6,5778,5643.7,5073.3,5069.7,5130.2,4423,4379.8,3426.1,3829.2,4194.3,2818.8,2651.9,2574.5,2449.1,2326.2,2324.2,2244.1,2118.2,1946.3,1737.3,1609.4,1426.2
1314,"1131314","Santo Tirso",712.5,836.6,907.5,907.5,907.5,897.9,810.1,801.7,823.5,739.9,720.2,648.1,646.9,655.7,566.3,560.1,757.8,847.6,929.1,1164.7,1095.2,1062,1010.7,960.5,962.6,925.4,875.1,806.1,718.7,666.3,588.2
1318,"1131318","Trofa",0,0,0,0,0,0,46.8,43.7,46.8,100.6,97.5,85.5,85.5,87.9,72.3,72.3,207.1,231.6,251.2,422.7,394,382.9,365.8,349,347.7,336.7,316.4,291.2,259.8,239.3,212.4
311,"1130311","Vieira do Minho",8815.1,10347.6,11242.4,11242.4,11242.4,11116.4,9890.3,9773.1,10025.5,8760.1,8559.8,7692.7,7685.4,7783.3,6710.1,6647.1,4995,5581.6,6116.7,3771.9,3547.1,3444.7,3276.8,3113.5,3109.3,3003.7,2836.2,2606.6,2320.4,2149.1,1905.4
312,"1130312","Vila Nova de Famalicão",722,845.4,918.9,918.9,918.9,910.6,971.4,960,986.2,1073.1,1045.1,940.6,940.6,952.1,819.2,810.5,1116.1,1246.7,1368.6,1738.8,1635,1587.9,1510.6,1435.4,1434.2,1384.4,1306.9,1202.9,1071,992.8,879.5
314,"1130314","Vizela",0,0,0,0,0,0,67.8,67.8,67.9,147.6,144.5,129.2,129.2,130.6,113.5,112.2,78.4,86.8,96.2,49.4,46.7,46.8,43.7,41.1,40,40.1,37,34.4,31.4,28.7,22.9
107,"1140107","Espinho",2.4,2.4,2.4,2.4,2.4,2.4,67.8,67.8,67.9,71,67.9,62.2,60.9,60.9,55.2,55.2,55.1,60.8,63.9,63.9,60.8,58.2,55.1,52.5,52.7,49.7,49.7,44,41.4,38.2,33.2
