"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",88.6,88.6,96.6,104.8,82.5,85.6,114.9,122.9,122.9,176.3,148.2,148.2,125,118.9,107.8,79.5,133,113.9,99.6,121.9,121.9,130,121.9,113.9,105.7,105.7,121.9,113.9,113.9,113.9,97.8
1602,"1111602","Caminha",50.7,50.7,55.8,60.8,47.8,48.7,65.8,69.8,69.8,100.1,84.1,84.1,70.8,67.7,60.8,45.7,71.9,60.8,53.7,61.6,61.6,65.8,61.6,57.8,53.7,53.7,61.6,57.8,57.8,57.8,49.8
1603,"1111603","Melgaço",42.4,42.4,46.4,50.5,39.4,41.3,61.4,65.5,65.5,102.7,85.7,85.7,72.6,69.6,62.7,46.4,47.6,40.3,35.4,15.2,15.2,16.2,15.2,14.1,13.2,13.2,15.2,14.1,14.1,14.1,12
1604,"1111604","Monção",130.8,130.8,142.9,155.1,121.6,126.6,215.3,229.7,229.7,383.8,322.5,322.5,272.5,260.4,235.6,173.7,163.3,138.7,122.6,29.5,29.5,31.6,29.5,27.6,25.6,25.6,29.5,27.6,27.6,27.6,23.3
1605,"1111605","Paredes de Coura",34.3,34.3,37.4,40.4,32.5,33.4,40.4,43.4,43.4,56.6,47.7,47.7,40.4,38.5,35.5,26.3,50.7,42.5,37.4,52.6,52.6,55.7,52.6,48.6,45.6,45.6,52.6,48.6,48.6,48.6,42.5
1606,"1111606","Ponte da Barca",30.9,30.9,33.9,37,28.9,30,26,27.8,27.8,22,19.1,19.1,16,15,14,10.1,16,13.1,11.9,13.1,13.1,14,13.1,11.9,11,11,13.1,11.9,11.9,11.9,10.1
1607,"1111607","Ponte de Lima",265.3,265.3,290.9,316.1,248,256.2,405.6,433,433,693.2,581.4,581.4,492,469.5,424.7,313.1,492,417.6,368.8,417.6,417.6,445.1,417.6,390.3,361.8,361.8,417.6,390.3,390.3,390.3,334.4
1608,"1111608","Valença",53,53,58,62.8,50,50.9,66.7,70.9,70.9,99.6,84,84,70.9,67.8,60.8,45.1,78.8,66.7,58.9,74.8,74.8,79.7,74.8,69.9,64.9,64.9,74.8,69.9,69.9,69.9,60
1609,"1111609","Viana do Castelo",887.3,887.3,973.5,1059.6,830.7,858.8,1139.6,1217.7,1217.7,1729.2,1449.7,1449.7,1226.8,1170.9,1059.6,780.9,1064.6,904.6,798.2,742.4,742.4,792.2,742.4,693,643.2,643.2,742.4,693,693,693,593.6
1610,"1111610","Vila Nova de Cerveira",55.5,55.5,61.6,67.4,52.6,54.7,57.6,60.4,60.4,68.4,57.6,57.6,48.8,46.8,41.7,30.7,51.7,43.7,38.8,46.8,46.8,49.7,46.8,43.7,40.6,40.6,46.8,43.7,43.7,43.7,37.8
301,"1120301","Amares",50.6,50.6,55.6,60.7,47.6,48.5,36.3,39.5,39.5,21.2,18.1,18.1,15.2,14.1,13.2,10.3,9.1,8.2,7.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1
302,"1120302","Barcelos",2077.9,2077.9,2278.7,2479.8,1943.9,2011,2721.2,2907.9,2907.9,4192.4,3516.8,3516.8,2974.8,2839.8,2570,1893.4,3100.7,2634.9,2325.4,2759.7,2759.7,2943.5,2759.7,2576.2,2391.5,2391.5,2759.7,2576.2,2576.2,2576.2,2207.7
303,"1120303","Braga",346,346,379.5,412.6,324.1,335.1,400.7,427.9,427.9,555.2,465.1,465.1,393.7,375.5,340.1,250.4,514.5,436.9,385.5,558.1,558.1,595.4,558.1,520.8,483.5,483.5,558.1,520.8,520.8,520.8,446.2
306,"1120306","Esposende",453,453,496.5,540.4,423.4,438.7,556.9,595.3,595.3,814.2,683,683,578,551.6,499.7,368.4,622.8,530.2,467,574.9,574.9,612.6,574.9,536.4,498.7,498.7,574.9,536.4,536.4,536.4,460
310,"1120310","Terras de Bouro",33.1,33.1,36.1,39.2,31.1,32.3,31.1,33.1,33.1,32.3,27.2,27.2,22.9,22.1,20,15.1,15.1,12,11.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,2.9
313,"1120313","Vila Verde",302,302,331.1,360.3,282.9,292.2,346.1,370.1,370.1,475.6,398.3,398.3,337.1,322.3,291,214.5,258.9,219.7,193.7,141.4,141.4,150.4,141.4,132.5,122.4,122.4,141.4,132.5,132.5,132.5,113.4
307,"1130307","Fafe",222.4,222.4,243.6,264.6,207.5,214.3,171.5,183.6,183.6,123.3,103.1,103.1,87.1,83.3,75.1,55.2,62.3,52.2,46.1,27.1,27.1,29,27.1,25.2,22.9,22.9,27.1,25.2,25.2,25.2,22
308,"1130308","Guimarães",666.6,666.6,731.6,796.8,624.5,645.6,525.4,561.7,561.7,399.5,334.2,334.2,283.4,270.2,244.2,180.2,309.4,262.1,232.3,288.4,288.4,307.3,288.4,269.4,250.3,250.3,288.4,269.4,269.4,269.4,230.2
309,"1130309","Póvoa de Lanhoso",77.1,77.1,85.2,93.2,72.2,75.1,47.6,50.5,50.5,8,7,7,5.8,5.8,5.1,4.1,11.8,10.1,8.9,15.9,15.9,16.9,15.9,14.9,13.8,13.8,15.9,14.9,14.9,14.9,13
1314,"1131314","Santo Tirso",1536.9,1536.9,1685.7,1834.4,1438.2,1487.1,1118.3,1195.9,1195.9,667.2,560.3,560.3,473.6,452.2,409.6,301.4,457.4,388,342.1,371.9,371.9,396.1,371.9,347.4,321.8,321.8,371.9,347.4,347.4,347.4,297.4
1318,"1131318","Trofa",0,0,0,0,0,0,321,343.5,343.5,873.6,732.9,732.9,619.7,591.1,535.1,394.6,529.2,450.7,397.6,359.9,359.9,383.4,359.9,335.4,312,312,359.9,335.4,335.4,335.4,287.4
311,"1130311","Vieira do Minho",155.8,155.8,170.9,185.8,145.9,150.7,99.7,106.9,106.9,32.1,27,27,22.8,22,19.9,15,19.9,17.1,15,14,14,15,14,13.1,11.9,11.9,14,13.1,13.1,13.1,11
312,"1130312","Vila Nova de Famalicão",1068.3,1068.3,1171.6,1275.2,999.3,1033.9,1084.5,1159.6,1159.6,1300.6,1091.5,1091.5,923.3,881.8,797.4,587.4,895.8,761.8,671.7,734.5,734.5,783.2,734.5,685.9,636.1,636.1,734.5,685.9,685.9,685.9,587.4
314,"1130314","Vizela",0,0,0,0,0,0,42.5,45.7,45.7,115.5,97.1,97.1,82,77.9,70.8,52.7,50.8,43.4,38.6,12.1,12.1,13.3,12.1,11.2,10.3,10.3,12.1,11.2,11.2,11.2,10.3
107,"1140107","Espinho",7.2,7.2,8.3,9.2,7.2,7.2,11.3,12.2,12.2,18.4,15.4,15.4,13.4,12.2,11.3,8.3,7.2,6,5.3,0,0,0,0,0,0,0,0,0,0,0,0
1304,"1141304","Gondomar",984.6,984.6,1080.2,1175.1,921.5,952.8,814.5,870.5,870.5,693.2,581.5,581.5,491.7,469.2,424.5,312.6,570.3,484.7,427.7,564.1,564.1,601.9,564.1,526.4,488.7,488.7,564.1,526.4,526.4,526.4,451
1306,"1141306","Maia",1364.9,1364.9,1497.3,1628.9,1277,1321,1301.7,1391.4,1391.4,1431.2,1199.8,1199.8,1015,969.2,876.5,646.2,868.4,737.9,651.3,591.1,591.1,629.9,591.1,551.3,511.7,511.7,591.1,551.3,551.3,551.3,472.8
1308,"1141308","Matosinhos",996.8,996.8,1093,1189.3,932.3,964.2,965.2,1031.7,1031.7,1085.8,910.9,910.9,770.6,735.8,665.1,490.3,625.3,531.3,468.7,385.8,385.8,411.6,385.8,360.3,334.6,334.6,385.8,360.3,360.3,360.3,309.2
