"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",224.1,406.4,302.2,374,358.6,403.3,589,505.1,557.8,851.1,851.1,828.2,711.4,673.3,665,756.2,927.4,903.5,625.6,789.8,805.6,790.9,805.8,868.7,884.5,865.5,828.9,895.3,1016.8,925.2,899.1
1602,"1111602","Caminha",7.8,14.1,10.5,12.9,12.5,14,30.8,26.5,29.5,53.9,54,52.4,45,42.5,42,47.9,37,36,24.7,9.9,10.1,9.8,9.9,10.9,11.1,10.7,10.1,11,12.5,11.4,10.9
1603,"1111603","Melgaço",58.9,106.9,79.9,99,94.7,107.1,90.9,78.3,86.4,76.7,76.6,74.2,63.8,61,60,67.5,67.8,66.8,45.4,43.6,44.5,43.4,44.2,48,48.9,47.5,45.1,49.1,56.6,50.7,48.9
1604,"1111604","Monção",75.2,136,101.3,125.2,120.1,135,89,76.4,84.5,34.7,34.6,33.8,29.1,27.6,27,30.7,60.2,58.9,40.8,73.7,75.1,73.7,75.1,81,82.5,80.7,77.3,83.5,94.9,86.3,83.8
1605,"1111605","Paredes de Coura",48.9,88.6,65.7,81,77.8,87.3,125.2,107.9,118.8,179.3,179.8,174.6,149.9,141.9,140.4,159.6,237.2,230.5,160.4,242.8,247.6,242.9,247.5,267.1,271.9,265.8,254.3,275,312.8,284.1,275.9
1606,"1111606","Ponte da Barca",20.4,36.9,27.5,34,32.6,36.7,42,36,39.8,50.5,50.5,49.1,42.2,39.9,39.6,44.8,52.4,51.1,35.4,41.9,42.8,41.9,42.7,46.1,47,45.9,43.9,47.5,54.1,49,47.6
1607,"1111607","Ponte de Lima",264.6,480.5,357.6,441.9,423.7,478,669.7,574.8,635.4,945.4,946.9,921,790.8,749.6,739.4,839.7,763,743.8,514.6,384.6,392.3,384.6,391.8,423.1,430.8,420.9,402.4,435.4,494.2,449.9,436.5
1608,"1111608","Valença",14.9,27.1,20.2,25,23.7,27,54.3,46.3,51.1,91.2,91,88.4,76.1,72.1,70.8,81,74,72,50.1,38.2,39,38.3,39,42,42.8,41.9,40.2,43.4,49.1,44.8,43.6
1609,"1111609","Viana do Castelo",597.2,1083.1,806.1,996.8,955.6,1076.7,1254,1076.1,1189.3,1538.4,1539.5,1498.2,1286.3,1218.8,1202.7,1366.3,1333.9,1299,899.6,795.2,811.1,796.7,811.7,874.7,890.6,871.8,833.7,901.9,1025.1,931.9,904.4
1610,"1111610","Vila Nova de Cerveira",17.4,31.3,23.3,28.8,27.7,31.1,27.8,23.9,26.5,25.1,25,24.6,21,19.9,19.5,22.4,18.2,17.7,12,6.1,6.3,6.1,6.3,6.8,6.9,6.7,6.4,7,7.9,7.2,7
301,"1120301","Amares",129.1,233.7,174,215.2,206.3,232.3,132.6,113.6,125.7,12.4,11.7,12,10.1,9.4,9.6,11.1,23.8,23.6,16,30,30.6,30.4,30.9,33,33.6,33.2,32.2,34.4,39.9,35.5,34.9
302,"1120302","Barcelos",1157.9,2099.8,1563.3,1933.5,1852.9,2088.1,2638.3,2263.4,2502.3,3460.8,3463.1,3369.6,2893.5,2741.4,2704.9,3073.3,3298.5,3212.1,2225,2337.2,2384,2339.4,2383.5,2570.9,2617.7,2560.1,2451.3,2648.3,3009.5,2736.6,2659
303,"1120303","Braga",517.1,937.2,697.8,862.6,827.1,931.7,1221.5,1047.4,1157.9,1645.1,1646.9,1601.9,1375.7,1303.2,1285.5,1460.8,1318.9,1284.6,888.9,650.6,663.6,652.1,664.4,715.7,728.7,713.6,682.4,738.2,838.7,762.8,740.3
306,"1120306","Esposende",117.9,213.9,159.2,196.8,188.6,212.7,241.2,206.7,228.8,288.7,288.9,281,241.3,228.7,225.7,256.3,305.9,297.9,206.5,251.7,256.7,251.9,256.7,276.8,281.9,275.7,264,285.2,324.1,294.7,286.3
310,"1120310","Terras de Bouro",106.4,192.5,143.2,176.8,170,190.9,113.2,96.4,107,18.7,19.2,18.6,15.7,15.2,14.4,17.2,41.4,40.6,28.1,55.9,57,56.4,57.5,61.5,62.6,61.7,59.6,63.8,73.2,66,64.6
