"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",767.4,775.5,784.3,775,765.8,796.7,744.5,657.3,620.5,536.8,479.3,449.2,443.4,419.1,403.6,326.3,283.6,282.4,224.8,187.5,185.3,193.1,173.4,168.1,188.2,188.8,182.9,190.7,175.6,163,158.7
1602,"1111602","Caminha",199.3,199.1,202.9,199.7,200.1,205.9,186.9,160.6,152.8,110.8,100.5,93.3,93.5,88,86.9,67.9,70.6,69.9,56,61.5,63.1,64.6,59.2,56.2,65.6,64.5,63.8,66.6,60.8,53.2,51.7
1603,"1111603","Melgaço",235.5,239.6,234.5,234.6,229.8,233.8,200.4,175.9,165.6,106.6,95.3,92.3,84.4,79.3,77.7,63.9,53.9,53.5,45.5,39.9,37.4,38.2,34.4,33.2,36.3,39.6,35.3,36.8,35.8,34.9,34
1604,"1111604","Monção",754.4,756.3,775,765.3,758.4,789.2,659.4,580.8,547.8,326.2,294.4,273.7,267.6,255.6,245.8,198.2,195.1,193.3,154,162.6,159.6,166.7,148.5,145.1,162.8,159.8,158.3,165,152.6,139.3,135.8
1605,"1111605","Paredes de Coura",243.2,243.6,248,243.9,241.7,251.8,250.4,220.4,207,201.9,181.8,170.8,167.9,161.2,157.8,125.2,112,111,87.6,71.4,69.9,75,66.1,63.7,73.9,72.6,71.8,74.9,68.9,63,61.4
1606,"1111606","Ponte da Barca",449.7,453.3,458,455.2,450,466,407.6,358.3,337.2,236.2,213.6,200.6,189.6,183,177.6,143.9,125.3,124.2,98.8,82.8,81.5,86.9,77.8,76.3,83.5,86,81.2,83.2,81.1,74.8,69.1
1607,"1111607","Ponte de Lima",1369.6,1376.3,1406.3,1387.3,1377,1429.3,1371,1205,1138.1,1031.2,928.6,866.9,857.2,815.6,788.3,634.7,623.3,613.9,491.3,509.7,501.9,527.3,467.3,458.7,510.5,505.3,500.2,515.2,481.7,448.8,428.3
1608,"1111608","Valença",262,261.6,269.4,263.9,262.5,271.4,281.6,247.1,231.7,245,220,204,201.4,194.2,186.8,151.7,149.3,148,118.8,125.4,125.1,130,117.1,111.3,126.1,123.7,122.5,127.7,120.4,109.2,106.3
1609,"1111609","Viana do Castelo",743.4,746.5,762.3,752.2,745.9,773.4,775.2,679.6,640.2,637.8,575.9,536.6,529.2,504.9,489.1,392.7,381.3,374.2,300.4,304.1,301.5,315.3,282.8,274.9,309.2,303.6,300.6,313.4,287,267.4,256.6
1610,"1111610","Vila Nova de Cerveira",231.1,232.4,236.8,232.3,232.7,242.5,201.2,177.3,169,102.4,92.3,85.1,82.7,81.5,77.8,63.3,58.6,58,45.8,45,46.2,47.3,43.3,39.3,47.3,46.4,45.9,47.8,42.5,41.4,40.3
301,"1120301","Amares",360.6,362.9,369.4,365.5,361.7,377.4,370.4,324.1,305.3,292.9,262.4,248,244.2,232.6,224.6,181.5,174.9,173.4,140.2,138.6,138.6,145.3,130.9,127.7,141.7,141.2,135.9,141.6,134,121.6,117
302,"1120302","Barcelos",1024.7,1026.4,1050.1,1034.4,1029,1069.3,920.7,807.1,760.5,506,455.1,423,424.1,399.8,389.2,312.8,322.7,316.2,254.6,279.6,276.4,289.7,260.1,254.3,282.6,281.4,274.6,286.3,266.7,247.7,235.5
303,"1120303","Braga",734.6,742.1,746.9,736.8,729,753.5,825.2,725.5,685.4,795,714,668.9,661.9,622.6,611.7,490.6,459.3,455.2,362.3,351.1,346.3,364.7,326.2,318,356.5,350,346.5,361.2,333.7,308.8,296.9
306,"1120306","Esposende",284.5,282.7,289.6,284.4,283.7,294.1,274,240.9,225.1,192.2,172.3,161.3,161.3,150.6,147.3,119.1,113.5,112.4,88.5,86.8,85.6,91,79.8,78.7,86.2,84.7,83.8,87.4,81.1,74.8,72.9
310,"1120310","Terras de Bouro",254.6,257.2,259.8,258.3,255.5,267.4,247.3,219,208.9,183.7,163.1,156,150.5,142.8,135.8,112.1,105.1,104.3,81.9,79.5,78.1,79.9,73,71.2,78,76.6,75.8,79.1,72.9,70.9,65.3
313,"1120313","Vila Verde",1102.8,1113.3,1124.9,1112.5,1100.6,1141.6,1091.1,959.5,901.3,813.7,731,685.3,672.8,637,620.6,499.7,480.4,472.5,375.3,380.6,376.3,390.3,346.1,339.4,378.4,375.5,367.8,383.3,357.2,331.8,319.4
307,"1130307","Fafe",749.9,764.3,756.7,746.9,736.3,756.9,772.7,677.8,637.2,660.9,595.8,556.6,540.7,511.3,492.3,402.2,357.7,352.2,282.5,252.1,247.8,260.5,229.8,225.1,250.4,249.9,243.7,252.3,237.7,219.5,210
