"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",102.8,115.6,115.6,89.9,109.4,70.7,66.3,66.3,59.1,93.6,81.7,81.7,46.8,35.2,35.2,23.2,33.3,66.9,50.3,65.4,65.4,65.4,87,108.7,108.7,108.7,87,87,87,87,87
1602,"1111602","Caminha",6.6,7.3,7.3,5.6,7,4.5,5.2,5.2,4.9,11.2,9.8,9.8,5.6,4.2,4.2,2.8,2.8,5.6,4.2,4.5,4.5,4.5,5.9,7.3,7.3,7.3,5.9,5.9,5.9,5.9,5.9
1603,"1111603","Melgaço",20.7,23.2,23.2,18.2,22,14.1,11.6,11.6,10.4,10.7,9.4,9.4,5.4,4.1,4.1,2.5,2.8,5.6,4.1,4.4,4.4,4.4,5.6,6.9,6.9,6.9,5.6,5.6,5.6,5.6,5.6
1604,"1111604","Monção",61.8,69.5,69.5,54.1,65.6,42.6,33.5,33.5,30,25.8,22.7,22.7,12.9,9.8,9.8,6.3,5.6,11.2,8.4,7,7,7,9.1,11.2,11.2,11.2,9.1,9.1,9.1,9.1,9.1
1605,"1111605","Paredes de Coura",8.8,9.8,9.8,7.6,9.1,6,5.6,5.6,5,8.8,7.6,7.6,4.4,3.2,3.2,2.2,4.4,8.8,6.6,10,10,10,13.2,16.3,16.3,16.3,13.2,13.2,13.2,13.2,13.2
1606,"1111606","Ponte da Barca",34.2,38.4,38.4,30,36.3,23.4,17.8,17.8,15.7,9.8,8.4,8.4,4.9,3.5,3.5,2.4,3.5,6.6,4.9,6.3,6.3,6.3,8.4,10.5,10.5,10.5,8.4,8.4,8.4,8.4,8.4
1607,"1111607","Ponte de Lima",37.1,41.8,41.8,32.4,39.6,25.4,28.9,28.9,25.4,57.2,50,50,28.6,21.4,21.4,14.4,15.4,30.8,23.2,24.8,24.8,24.8,33,41.2,41.2,41.2,33,33,33,33,33
1608,"1111608","Valença",12.9,14.7,14.7,11.5,14,9.1,7.3,7.3,6.3,6.3,5.6,5.6,3.2,2.4,2.4,1.4,3.2,6.3,4.5,7,7,7,9.1,11.2,11.2,11.2,9.1,9.1,9.1,9.1,9.1
1609,"1111609","Viana do Castelo",119.7,134.8,134.8,105,127.2,82.3,86.7,86.7,77,154,134.5,134.5,77,57.8,57.8,38.3,36.1,72,54,50.3,50.3,50.3,67.2,83.9,83.9,83.9,67.2,67.2,67.2,67.2,67.2
1610,"1111610","Vila Nova de Cerveira",4.2,4.5,4.5,3.5,4.2,2.8,2.8,2.8,2.4,4.2,3.5,3.5,2.1,1.4,1.4,1,1,2.1,1.4,1.4,1.4,1.4,1.8,2.1,2.1,2.1,1.8,1.8,1.8,1.8,1.8
