"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1170.4,1170.4,1276.8,1383.2,1090.6,1130.5,1516.2,1622.6,1622.6,2327.5,1955.1,1955.1,1649.2,1569.4,1423.1,1050.7,1755.6,1502.9,1316.7,1609.3,1609.3,1715.7,1609.3,1502.9,1396.5,1396.5,1609.3,1502.9,1502.9,1502.9,1290.1
1602,"1111602","Caminha",665,665,731.5,798,625.1,638.4,864.5,917.7,917.7,1316.7,1103.9,1103.9,931,891.1,798,598.5,944.3,798,704.9,811.3,811.3,864.5,811.3,758.1,704.9,704.9,811.3,758.1,758.1,758.1,651.7
1603,"1111603","Melgaço",558.6,558.6,611.8,665,518.7,545.3,811.3,864.5,864.5,1356.6,1130.5,1130.5,957.6,917.7,824.6,611.8,625.1,532,465.5,199.5,199.5,212.8,199.5,186.2,172.9,172.9,199.5,186.2,186.2,186.2,159.6
1604,"1111604","Monção",1702.4,1702.4,1862,2021.6,1582.7,1649.2,2806.3,2992.5,2992.5,5000.8,4202.8,4202.8,3551.1,3391.5,3072.3,2261,2128,1808.8,1596,385.7,385.7,412.3,385.7,359.1,332.5,332.5,385.7,359.1,359.1,359.1,305.9
1605,"1111605","Paredes de Coura",452.2,452.2,492.1,532,425.6,438.9,532,571.9,571.9,744.8,625.1,625.1,532,505.4,465.5,345.8,665,558.6,492.1,691.6,691.6,731.5,691.6,638.4,598.5,598.5,691.6,638.4,638.4,638.4,558.6
1606,"1111606","Ponte da Barca",412.3,412.3,452.2,492.1,385.7,399,345.8,372.4,372.4,292.6,252.7,252.7,212.8,199.5,186.2,133,212.8,172.9,159.6,172.9,172.9,186.2,172.9,159.6,146.3,146.3,172.9,159.6,159.6,159.6,133
1607,"1111607","Ponte de Lima",3471.3,3471.3,3803.8,4136.3,3245.2,3351.6,5306.7,5665.8,5665.8,9070.6,7607.6,7607.6,6437.2,6144.6,5559.4,4096.4,6437.2,5466.3,4827.9,5466.3,5466.3,5825.4,5466.3,5107.2,4734.8,4734.8,5466.3,5107.2,5107.2,5107.2,4375.7
1608,"1111608","Valença",704.9,704.9,771.4,837.9,665,678.3,891.1,944.3,944.3,1330,1117.2,1117.2,944.3,904.4,811.3,598.5,1050.7,891.1,784.7,997.5,997.5,1064,997.5,931,864.5,864.5,997.5,931,931,931,798
1609,"1111609","Viana do Castelo",11650.8,11650.8,12781.3,13911.8,10906,11278.4,14962.5,15986.6,15986.6,22703.1,19032.3,19032.3,16106.3,15374.8,13911.8,10254.3,13978.3,11876.9,10480.4,9748.9,9748.9,10400.6,9748.9,9097.2,8445.5,8445.5,9748.9,9097.2,9097.2,9097.2,7793.8
1610,"1111610","Vila Nova de Cerveira",744.8,744.8,824.6,904.4,704.9,731.5,771.4,811.3,811.3,917.7,771.4,771.4,651.7,625.1,558.6,412.3,691.6,585.2,518.7,625.1,625.1,665,625.1,585.2,545.3,545.3,625.1,585.2,585.2,585.2,505.4
