"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",276.2,177.3,234.8,215.5,206.5,180.7,130.2,121.3,99.9,101.9,70.2,44.6,51.8,33.6,43.6,53.1,58.5,76.4,64,111.7,95.7,119.8,124.7,116,114.1,90.2,88.5,83.4,83.1,56.4,181.5
1602,"1111602","Caminha",47.6,30.3,40.2,37,35.5,31.2,19.9,18.6,15.3,12.5,8.3,4.9,5.1,2.7,3.8,4.4,4.8,6.8,5.6,9.8,8.3,8.5,7.3,8.6,9.3,6.9,7.5,7.5,6.5,5.3,17.3
1603,"1111603","Melgaço",214.1,137.8,182.5,167.4,160.4,140.2,82.8,77,63.4,33.8,23.4,15,17.6,11.7,15.1,18.4,14.3,18.7,15.7,16.8,14,17.2,17.5,17.2,16.9,13.2,13.3,12.5,11.7,8.3,27
1604,"1111604","Monção",323.2,207.9,275.5,252.5,242.2,211.8,139.6,130,107.1,87.7,60.7,38.6,44.6,29.1,37.6,45.9,44.6,58.5,49.1,74.9,63.5,78.8,80.5,77.2,75.9,60.3,59.2,55.9,54.5,37.7,122.4
1605,"1111605","Paredes de Coura",88.3,56.7,75.1,69,66,57.7,42.8,39.8,32.8,34.8,24.3,15.5,18.3,12.2,15.7,19.2,20.2,26.4,22.2,38,32.5,40.3,41.1,39.1,38.6,30.7,30,28.5,28.1,19.4,62.6
1606,"1111606","Ponte da Barca",73.2,47,62.2,57.2,54.7,47.9,36.9,34.3,28.3,33.6,23.1,14.3,15.9,9.8,12.8,15.5,17.5,23.1,19.3,34.6,29.1,35.1,35.2,34.2,34.6,27.3,27,26,26.1,18,58.5
1607,"1111607","Ponte de Lima",209.8,134.5,178.4,164.1,156.9,137.4,92.6,86.3,71.1,62,42.8,26.9,30.8,19.6,25.5,31.2,39.2,51.5,43.1,85.7,72.8,89.7,92.3,87.1,86.6,69.2,67.5,64.2,64.4,44,142.1
1608,"1111608","Valença",75,47.7,63.4,58,55.5,48.4,32.1,30.5,25.5,23,15.5,9.9,11.5,7.2,9.4,11.5,10.3,13.6,11.4,15.8,13.2,16.1,16.3,16.1,16,12.7,12.4,11.7,11,7.7,25.6
1609,"1111609","Viana do Castelo",460.5,295.8,392.4,360.3,345.3,302.1,184.1,171.5,141.2,88,60.7,38.8,45.2,29.7,38.5,46.8,51.6,67.9,57.2,100,86.8,106.3,105.4,103,101.3,77.3,79.4,74.5,71.4,50.2,161
1610,"1111610","Vila Nova de Cerveira",55,35.3,46.7,42.9,41.1,36,22.8,21.2,17.5,12.2,8.5,5.4,6.4,4.3,5.5,6.8,5.4,7.1,6,6.9,5.9,7,6.8,7,6.9,5.3,5.5,5.1,4.9,3.5,10.8
301,"1120301","Amares",82.5,52.1,69.5,63.7,60.9,53.4,32.9,31.9,26.8,25.3,15.8,9.4,9.6,3.9,6.1,7.4,0,1.5,1.2,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",1720,1106.7,1466.4,1344.9,1287.3,1126.9,661.7,615.8,507.2,272.8,185.8,121.9,141.5,92,118.7,133.8,104.2,142.8,121.2,121.4,102.9,121.2,121.3,119.9,121.9,95.7,92.6,90.9,85.9,58.2,198.7
303,"1120303","Braga",315.8,203.1,269.2,247.5,236.9,207.1,130.6,121.3,99.9,70,48.6,30.9,35.9,23.6,30.5,37,30.2,39.8,33.3,39.6,33.1,41,41.2,39.9,39.1,32.2,31.2,29.4,29.9,20,64.5
306,"1120306","Esposende",435.4,280.4,371.2,340.6,326.3,285.1,172.6,160.3,132,78.8,54.2,35.3,41.5,27.7,35.4,40.9,29.9,40.7,34.4,30.1,25.4,31.6,32.3,31.2,30.4,24,23.3,22.9,23.1,15.6,49.5
310,"1120310","Terras de Bouro",70.7,45.4,60.1,55.2,52.8,46.2,31.6,29.4,24.2,21.9,15.1,9.6,11.1,7.2,9.4,11.4,6.6,8.7,7.3,3,2.3,1.6,1,1.6,2.5,2,1.9,2.2,2.4,1.8,6.9
313,"1120313","Vila Verde",234.4,150.6,199.3,183.5,175.4,153.4,99.3,92.4,76.1,58.1,40.2,25.6,29.9,19.6,25.5,31.1,33,43.1,36.1,61.8,52.9,65.8,67.8,63.4,62.8,50.2,48.6,46.2,46,31.3,101.7
307,"1130307","Fafe",305,196.7,260.7,239.3,228.9,199.9,146.7,136.2,112.1,117.4,81.7,52,60.4,39.9,51.4,63,45,59.1,49.6,47.5,39.4,44.7,43.2,43.8,46.3,37,36.1,35.8,36.6,25.6,85.8
308,"1130308","Guimarães",479.9,305.3,405.8,372.5,356.6,312.6,187.6,176.7,146.3,94.6,62.8,41.4,47.8,30.4,39.8,43.9,29.9,43.2,37.2,29.6,23.8,26.7,25.3,29,28.3,19.4,19.6,21.6,19.4,13.8,50.1
309,"1130309","Póvoa de Lanhoso",151.3,97.2,128.9,118.4,113.5,99.3,60.4,56.3,46.4,28.2,19.6,12.5,14.6,9.7,12.5,15.3,10.8,14.2,11.9,10.4,8.8,10.5,10.6,10.1,10.4,8.3,8,7.7,7.6,5.3,17.6
1314,"1131314","Santo Tirso",328,208.9,277.8,253.9,244.1,212.9,119.6,112,92.8,44.1,26.1,20.6,24,16.4,19.7,8.6,12.6,31.8,29.3,47.3,33.4,37.9,40.1,54.8,54.2,41.2,41.7,40.2,39.8,27.8,88
1318,"1131318","Trofa",0,0,0,0,0,0,44.3,41.3,33.9,106.8,73.3,47.8,56.6,37.9,48.8,57.1,42.3,57.1,48.2,46.6,40.1,46.4,45.1,44.6,45.8,36.3,34.5,33.6,32.6,22.3,76.8
311,"1130311","Vieira do Minho",339.5,219,289.4,266.1,254.5,222.4,147.3,136.7,112.6,91.4,63.8,40.8,47.9,32,41.2,50.4,38.2,49.6,41.5,41.6,35.6,44.5,45.7,42.8,42.4,33.7,32.8,31,30.9,21.1,68.3
312,"1130312","Vila Nova de Famalicão",932.5,600.9,796.9,731.3,700,611.4,361.3,335.1,275.5,146.8,101.1,65.3,76.1,50.1,64.4,73.7,51.7,70.4,59.7,46.2,35.7,37.2,32.2,42.7,45,37,33.5,33.5,33.7,23.1,77.4
314,"1130314","Vizela",0,0,0,0,0,0,14.7,13.7,11.2,35,24.5,15.8,18.7,12.7,16.3,20,10.9,14.2,12,1.3,1,1.2,1.1,1.1,1.2,1,0.9,1,1,0.7,2.3
107,"1140107","Espinho",33.7,21.7,28.8,26.4,25,21.9,11.7,10.9,8.9,2.5,1.6,1.1,1.2,0.8,1,0.7,1.6,2.5,2.2,5,2.9,2.8,0,3.9,3.4,4.1,4,3.6,0,0,8
1304,"1141304","Gondomar",563.3,362.8,481.3,441.7,422.3,369.5,235.2,218.3,179.8,130.4,89.8,58.9,69.5,47.2,60.1,68.3,83.3,113,95.9,179.2,142.9,178.9,171.8,185.9,178.8,133.8,138.3,134.3,133.1,91.8,290.2
1306,"1141306","Maia",614.5,394.2,523.7,478.8,458.9,401.4,255.3,238.3,196.3,145.8,93.6,67.8,81,55.2,68.9,59.4,77.7,118.1,103,173.4,153.4,173.4,176.4,188.5,181.6,127.7,126.7,129,105.1,92.3,261.7
1308,"1141308","Matosinhos",365.1,235.3,311.3,285.7,273.1,239,151.3,140.7,115.7,82.6,56,37.9,45,30.6,38.7,40.8,39.7,55.4,47.4,65.4,49.8,69,67.3,68.5,66.4,52.8,47.5,48.3,48.4,33.5,106.1
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.6,0.5,1.7,1.4,1.9,1.9,1.8,1.7,1.4,1.3,1.3,1.2,0.9,2.6
1313,"1141313","Póvoa de Varzim",502,322.7,427.9,392.4,375.8,328.5,186.8,174.6,143.5,68.3,46.1,29.6,34,21.9,28.8,33.5,29.1,39.4,33,41.8,35.4,43.8,44.7,43.1,43,34.2,32.5,31.1,30.5,21,69.2
1315,"1141315","Valongo",226.8,142.5,188.7,170.4,164.9,142.7,78.5,75.9,64.4,40.3,19.3,18.7,22.2,13.7,16.6,0,0,16,20.1,35.8,10.5,0,0,33.5,39.3,43.4,18.9,27.4,0,0,16.1
