"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",76.7,47.5,75.8,56.8,85.7,75.1,74.3,46.5,55.6,55,55,55,45.5,36.2,26.9,36.2,33.5,33.2,32.9,52.8,35.5,35.1,35.1,35.1,34.7,34.3,34.3,34.3,34.3,34.3,33.5
1602,"1111602","Caminha",167.8,104.2,166.2,123.3,187.6,164.5,102.2,65.2,76.6,4.5,4.5,4.5,4.5,4.4,2.2,4.4,6.6,6.5,6.5,17.7,11.2,11.2,11.2,11.2,11,10.8,10.8,10.8,10.8,10.8,10.7
1603,"1111603","Melgaço",158.4,97.3,156.9,118.7,175.5,155.3,127.7,78.8,95.2,64.5,64.5,64.5,52.2,40.6,31.4,40.6,33.5,33.2,32.9,44.1,28.5,28.2,28.2,28.2,27.9,27.6,27.6,27.6,27.6,27.6,27.1
1604,"1111604","Monção",103,64.2,102,75.8,114,100.9,60.6,37.4,46.5,0,0,0,0,0,0,0,8.8,8.8,8.7,30.7,19.9,19.7,19.7,19.7,19.4,19.2,19.2,19.2,19.2,19.2,18.9
1605,"1111605","Paredes de Coura",59.7,38.2,59.1,45.1,66.5,58.5,44.2,27.8,32.4,16.2,16.2,16.2,13.8,11.5,8.8,11.5,13.7,13.6,13.4,26.4,17.7,17.6,17.6,17.6,17.4,17.1,17.1,17.1,17.1,17.1,16.8
1606,"1111606","Ponte da Barca",127,78.2,125.7,95,142.4,124.4,90.7,55.6,67.5,27.6,27.6,27.6,22.8,18.1,13.7,18.1,15.9,15.7,15.6,19.9,13.4,13.2,13.2,13.2,13.1,12.9,12.9,12.9,12.9,12.9,12.7
1607,"1111607","Ponte de Lima",1443.7,892.8,1429.1,1070.7,1607.3,1414.5,1243.7,776.4,932.3,736.4,736.4,736.4,608,481.9,360.4,481.9,356.1,352.3,348.5,339.4,227,224.6,224.6,224.6,222.2,219.8,219.8,219.8,219.8,219.8,215
1608,"1111608","Valença",21.6,14.4,21.4,16.8,23.8,21.2,88.5,55.6,67.5,147.1,147.1,147.1,120.5,94.5,72,94.5,110.5,109.3,108.1,205,136.6,135.2,135.2,135.2,133.7,132.2,132.2,132.2,132.2,132.2,129.4
1609,"1111609","Viana do Castelo",450.9,280.2,446.4,334.7,503.2,441.9,330.1,207,248.9,119.5,119.5,119.5,97.8,76.4,58.8,76.4,53.9,53.4,52.8,46.3,30.7,30.4,30.4,30.4,30.1,29.7,29.7,29.7,29.7,29.7,29.1
1610,"1111610","Vila Nova de Cerveira",31,19.1,30.8,23.8,35.4,30.4,20.9,14.2,16.4,4.5,4.5,4.5,4.5,4.4,2.2,4.4,6.6,6.5,6.5,13.4,8.7,8.6,8.6,8.6,8.4,8.3,8.3,8.3,8.3,8.3,8.2
301,"1120301","Amares",357.4,220.7,353.8,265.8,398.9,350.1,644.2,402.1,483.7,830.7,830.7,830.7,685.2,542.9,407.7,542.9,470.9,465.9,460.9,615.3,410.4,406,406,406,401.6,397.2,397.2,397.2,397.2,397.2,388.6
302,"1120302","Barcelos",400.6,246.7,396.6,296.9,446.4,392.6,339.6,213.8,255.8,195.4,195.4,195.4,161.6,128.6,96.7,128.6,81.3,80.5,79.6,44.1,28.5,28.2,28.2,28.2,27.9,27.6,27.6,27.6,27.6,27.6,27.1
303,"1120303","Braga",419.4,258.9,415.2,310.9,467.9,410.9,390.7,244.3,293.1,271.6,271.6,271.6,223.2,175.8,132.9,175.8,112.6,111.5,110.2,61.8,42,41.5,41.5,41.5,41,40.6,40.6,40.6,40.6,40.6,39.8
306,"1120306","Esposende",211.2,130.3,209,156.9,235.1,206.8,171.9,107.1,130.4,92,92,92,75,58.8,45,58.8,38.4,38,37.6,19.9,13.4,13.2,13.2,13.2,13.1,12.9,12.9,12.9,12.9,12.9,12.7
310,"1120310","Terras de Bouro",261.4,161.6,258.9,194.6,291.9,256.1,246.7,153.7,186.1,177.3,177.3,177.3,145.6,114.8,85.7,114.8,74.2,73.4,72.7,46.3,30.7,30.4,30.4,30.4,30.1,29.7,29.7,29.7,29.7,29.7,29.1
313,"1120313","Vila Verde",1081.6,669.4,1070.7,802.5,1203.8,1059.7,1260.1,788.2,946.5,1187.5,1187.5,1187.5,979,774.9,581.4,774.9,556.6,550.8,544.8,483,322.1,318.8,318.8,318.8,315.2,311.9,311.9,311.9,311.9,311.9,305.1
307,"1130307","Fafe",165.6,102,163.9,123.3,185.2,162.2,151.3,95.2,114,101,101,101,84.3,67.5,49.5,67.5,63.1,62.5,61.8,96.9,64,63.3,63.3,63.3,62.6,62,62,62,62,62,60.6
308,"1130308","Guimarães",614.1,379.9,608,455.7,683.8,601.8,560.3,351.1,420.8,374.9,374.9,374.9,309.8,245.6,184.7,245.6,164.3,162.6,160.8,112.4,74.8,74,74,74,73.2,72.5,72.5,72.5,72.5,72.5,70.8
309,"1130309","Póvoa de Lanhoso",587.8,363.1,581.9,436.6,655.4,576,392.9,244.3,293.1,80.3,80.3,80.3,66.1,51.6,38.4,51.6,76.4,75.6,74.8,165.2,110.2,109.1,109.1,109.1,108,106.8,106.8,106.8,106.8,106.8,104.5
1314,"1131314","Santo Tirso",561,346.8,555.3,418,624.2,549.6,432.6,269.9,323.2,188.6,188.6,188.6,154.9,121.5,92.3,121.5,96.7,95.8,94.7,110.2,72.7,71.8,71.8,71.8,71,70.3,70.3,70.3,70.3,70.3,68.8
