"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",224.8,172.6,244.3,235.4,291,254.2,174.5,161.2,136.8,174.6,112.4,41.5,100.3,76.1,64.5,64.6,84.2,96.6,76.5,169.1,138.1,108.1,78.6,70.8,92.3,72.8,84.1,104.8,83.2,92,136.8
1602,"1111602","Caminha",42.8,32.7,48.1,47.6,61,54,28.6,25.6,20.3,18.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,7.3
1603,"1111603","Melgaço",228.9,176.2,259.6,252.2,319,282.8,163.1,156,132.6,84.6,55.8,26.8,56.8,46.6,41.9,44.6,35,39.8,31.6,34,26.7,20.4,13.1,12.7,17.1,13.7,16,20.2,14.5,17.6,26.3
1604,"1111604","Monção",270,208.7,295.3,284.6,350.7,307.5,193.5,181.6,152.8,155.2,102.1,39.7,88.8,68.8,59,61,65.8,76.3,59.7,109.5,88.9,65.6,42.4,40.9,55.9,46.1,52.4,67.2,54.5,61.2,91.8
1605,"1111605","Paredes de Coura",94,72.2,106.7,104.1,132.6,117.4,86.5,82.6,70.5,93.9,62.7,32,64.7,53.9,48.7,53,46.6,53.5,42.3,77.9,62.7,45.2,28.2,26.9,38.2,31.2,36.8,47.7,38.2,45.8,67.3
1606,"1111606","Ponte da Barca",69.9,54,78.2,75.8,95.4,84,59.1,54.4,45.3,69.2,44,8,21.5,10.3,3.6,0,10.3,13.4,9.6,44,32.4,12.8,0,0,9.4,6.4,12.3,24,20.9,29.8,46.8
1607,"1111607","Ponte de Lima",214.7,164.8,243.1,239,303.8,269.2,172.2,163.3,137,150.9,95.9,29.6,71.9,51.1,39.9,38.5,55.4,66.1,50.7,154.9,121.8,78,38.3,35.4,63.9,51.7,64.3,91.8,76.2,94.5,143
1608,"1111608","Valença",63.1,47.5,70.1,67.6,85.1,74.1,39.4,38.1,34.2,37.3,20.3,1.8,18.8,11.3,7.1,6.5,9,12.1,9.4,22.7,17.6,11.3,5.2,4.9,9.2,6.6,8.5,11.4,8,9.9,17.6
1609,"1111609","Viana do Castelo",447.2,343.7,501.5,489.2,618.1,547.6,322.5,305.4,258.1,193.5,125.4,51.9,118,95.1,84,89,103.2,120.8,96.2,197.4,170.1,127.1,78.4,80.1,104.7,75.8,98,117.9,84.1,99.9,147.4
1610,"1111610","Vila Nova de Cerveira",57.8,44.5,65.7,64.1,81.7,72.7,45.5,43.6,36.9,32.4,21.7,11.1,22.8,19,17.1,18.7,14.4,16.8,13.6,15.1,12.4,10,7,6.4,8.3,6.8,7.2,9.7,7.5,8.2,12
301,"1120301","Amares",58.4,43.7,63.5,62.1,78,67.1,8.1,6.4,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",1509.9,1168.2,1657.2,1593.3,1961.8,1720.4,976.9,928.1,785.9,502.7,333.4,141.7,300.3,228.4,192.9,173.8,115.6,166.1,128.3,103.9,74,11.6,0,0,0.4,0,12.5,47.5,43,69.7,120.3
303,"1120303","Braga",322.3,247.7,363.2,354.1,446.8,396,244,232.2,196.4,167.5,111.4,49.2,102.9,81.9,71.7,74.4,59.2,69.9,54.6,64.8,51.1,31.9,15.5,14.6,26,21.2,26.2,38.3,31.4,38.8,60.3
306,"1120306","Esposende",481.9,372,550,535.3,677.9,603.5,360.4,345.4,293.7,213.9,142.7,72.7,145,120.5,107.8,109.9,80.7,97.4,77.8,61.6,49.8,35.3,26.4,24.4,33,27.5,31.3,39.7,32,36.9,54
310,"1120310","Terras de Bouro",65.8,50.8,73.3,71.3,88.8,78.5,51.6,48.2,40.5,45.1,29,10.8,25.9,19.8,17.2,17.5,0.5,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",235.5,181.3,265.4,259.2,327.7,290.2,181.1,172.7,146.6,136.8,89.5,37.5,84.1,67.6,59.2,62.9,61.3,71.5,55.9,113.2,91.4,64.3,38.8,35.7,53.8,44,52.1,68.3,55.8,65.2,97.6
307,"1130307","Fafe",321,247.7,363,352.5,442.9,392.5,279.5,266.3,225.7,290,195.8,90.2,181.2,146,128.5,137.2,58.9,71,54.1,8.3,0,0,0,0,0,0,0,0,0,24.4,50.3
308,"1130308","Guimarães",464.7,352,523.8,510.8,650.4,573.5,306.5,294.6,254,187.2,104.9,18.4,97.1,69.7,54.7,43.3,14,30.1,30.7,3.7,1.4,0,0,0,0,0,0,0,0,0,0
309,"1130309","Póvoa de Lanhoso",150.5,115.7,169.8,166.1,210.1,186.3,110.7,105.7,89.6,66.2,43.3,19,42.8,34.7,30.9,33.1,19.8,22.8,17.7,9.2,6.3,0,0,0,0,0,0,2.7,2.4,5.6,10.6
1314,"1131314","Santo Tirso",330.1,250.6,372.5,357.8,461.1,410.9,233.6,218.5,182.3,115.9,79.9,40.8,84.7,74.8,64,33,57,81.4,69.5,127.5,97.4,68,42.2,72.7,87.9,66.7,77.9,91.8,71.1,77.8,108.8
1318,"1131318","Trofa",0,0,0,0,0,0,62.1,57,47.7,195.4,131.2,64.5,139.5,117.8,108.1,116,63.1,78.7,62.8,35.2,30.2,0,0,0,0,0,0,0.3,0,3.7,21.3
311,"1130311","Vieira do Minho",294.8,228.5,322.5,310.6,382.2,334.3,215.9,203.8,172.3,171.6,116.5,56.1,117.4,97.5,87.4,94.3,69.2,78.7,62,57.6,45.7,33,20.4,19.2,27.8,21.5,25.2,33.9,27.4,31.4,48.7
312,"1130312","Vila Nova de Famalicão",816.6,631.9,896.1,863.5,1062.2,931.8,535.6,506.7,428.9,273.6,184.5,84.2,175.1,139.9,121.8,117.6,72.7,97.2,74.5,25.8,16.8,0,0,0,0,0,0,4.1,4.2,11.6,26.5
314,"1130314","Vizela",0,0,0,0,0,0,23.2,21.3,18,69.2,48,26.5,52.5,45,42.2,46,25.5,28.9,23.3,0,0,0,0,0,0,0,0,0,0,0,0.1
107,"1140107","Espinho",30.6,23.7,33.5,32.6,39.1,34.5,17.9,16.9,14.7,4.4,2.5,1.3,2.1,1.9,0.9,0.2,3.1,3.6,2.8,8.9,5.3,3.3,0,3.2,2,5.2,5.2,6.2,5,5.1,7.3
1304,"1141304","Gondomar",499.5,387.3,548.7,527.7,647.7,569.1,358.8,340.2,289.6,256.1,176.9,96.2,189.3,162,148.6,152.5,184.4,218.3,175.6,345.4,276.5,243.9,198,198.8,227.8,177.5,202.4,234.9,186.1,191.9,266.6
1306,"1141306","Maia",554.8,430.3,608.9,585.3,714.6,627.2,397.7,379.1,321.9,292.2,197.6,116.1,228.9,200.3,182.8,149.1,178.5,234.1,196.9,331.4,291.3,248.3,194,198.2,227.2,163.1,181.7,223.6,145.2,189.7,238.2
1308,"1141308","Matosinhos",328.3,254.6,360.3,346.7,423.9,372.5,235.1,223.2,188.9,165.2,113.6,64.8,127.9,108.9,100.2,95,91.9,111.5,89.4,124.7,96.7,90.2,82.1,73.5,84.6,70.5,75.8,85.4,68.7,69.3,97
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,2.6,2.5,1.8,1.6,1.6,1.5,1.4,1.4,1.7,1.6,1.7,2.3
1313,"1141313","Póvoa de Varzim",437.4,339.8,478.7,461.2,567.4,497.1,263.8,248.8,207.7,107.1,65.3,15.8,50.2,39.5,33.1,30.7,31.9,40.8,30.6,49.6,40.1,25.7,13.7,12.2,22.4,17,20.3,26.9,19.8,23.9,40.3
1315,"1141315","Valongo",170.2,128.6,183.6,174.7,215.2,172.9,78.6,83.4,74.5,57.1,21.7,6.6,38.6,29.5,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,"1141316","Vila do Conde",949.7,736.3,1044.3,1003.4,1228.7,1077.2,661.7,628.4,534.7,438.3,301.4,165.8,331.5,285.2,263.9,275.7,204.1,243,193.9,171.4,144.9,124.2,98.8,88,106.3,87.9,96,111.6,89.1,92.1,133.8
1317,"1141317","Vila Nova de Gaia",397.5,305.9,433.9,418.9,500.1,437.4,250.6,232.7,193.8,126.1,77.8,35.7,76.3,68,53.5,0,15.3,44.9,42.6,45.3,22.8,0,0,38.6,26.5,36.9,39.6,47.1,38.7,39.6,56.7
1301,"1151301","Amarante",1184.7,921.9,1301.9,1253.9,1536.7,1346.8,762.3,725.2,615,378.4,256,128.5,269.5,230.1,212.3,232,148.8,168.6,132.9,62.4,49.8,33.3,17.8,16.2,27.1,22.1,26.7,36.9,30.9,36.5,56.9
1302,"1151302","Baião",387.3,298.8,442.6,429.9,544.8,485,324.7,312.9,266.8,278.2,190.1,107.6,209.5,180.4,168,184.7,105.1,119.2,95.1,5.3,3.1,0,0,0,0,0,0,1,1.5,3.8,8.5
304,"1150304","Cabeceiras de Basto",282.4,218.3,321.7,313.4,397.6,352.9,229,220,186.8,180.2,122.1,64.9,129.2,109.7,100.7,110.2,62.2,71.3,56.4,17.5,12.3,0,0,0,0,0,0,5.4,5,10.9,21
106,"1150106","Castelo de Paiva",152.2,117.4,173.5,168.8,213.9,190,121.5,116.5,99.6,92.4,63,34.8,68.4,58.8,54,59.6,32.8,37.4,30.1,2.3,0.5,0,0,0,0,0,0,0.1,0,1.8,4.2
305,"1150305","Celorico de Basto",227.7,175.7,259.4,253.3,321.6,285.5,209.1,201,170.3,229.3,153.7,82.4,167.2,143.2,133.5,146.7,84.4,95.9,75.8,9.6,6.3,0,0,0,0,0,0,1.7,1.5,4.4,10.4
1804,"1151804","Cinfães",351.4,271.3,401.5,389.3,493.4,437.7,282,271.8,232.2,216.8,148.2,83.5,162.9,139.9,130.1,143.4,99.3,112.7,90,65.3,55,45.1,34.9,31.6,39.8,32.8,36,42.1,33.5,36.6,51.4
1303,"1151303","Felgueiras",285.5,220.6,324.5,316,399.3,353.5,217.3,209.8,179.1,170.6,110.9,53.4,119.9,100.3,91.1,97.2,65.7,75.9,59.8,46,35.7,23.4,11.9,10.6,20.3,15.8,18.7,23.5,17.3,20.1,34.4
1305,"1151305","Lousada",219.8,168.8,249.8,242.1,305.7,268.8,161.2,156.3,136.3,127.6,82.1,36.1,85.2,69.3,61.9,66.9,49.7,57.6,46,37.9,31.9,25.3,18.3,16.7,21.5,17.6,19.8,24,18.9,20.5,30.5
1307,"1151307","Marco de Canaveses",300.5,231.9,342.9,334,422.7,375.4,245.3,236.4,201.1,200.2,135.9,75.3,148.6,127.4,118,130,78.1,88.3,70.4,15,11.9,7,2.8,2.5,5.4,4.6,5.9,8.1,6.7,8.3,13.8
1705,"1151705","Mondim de Basto",49.3,38.1,56.1,55.1,70,61.9,46.3,44.3,37.8,51.6,34.7,18,36.8,31.3,28.6,31.6,13.8,15.7,12.3,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",101.2,77.7,114.9,112.7,143.2,127.5,78.5,74.9,63.7,54.3,36.3,17.5,35.8,29.4,26.4,28.6,28.9,33.2,26.3,44.5,37,28.5,24.3,22.2,27.4,22.5,24.5,28.9,22.6,24.3,34.3
1310,"1151310","Paredes",408.8,315.3,465.7,454.1,574.4,509.4,321.4,308.9,263.2,233,158.7,84.9,167.9,142.6,130.5,138.1,130.5,153.3,122.8,179.7,152.4,134.4,109.2,101.3,118.9,95.8,105.4,119.6,94,99.3,138.3
1311,"1151311","Penafiel",469.6,363.6,535.5,521.4,659.3,585.5,388.9,374.1,318.5,328.9,224.2,124.2,243.9,209.4,194.2,213.5,143.5,162.6,129.7,72.4,61.3,51,39.5,36,44.3,37,40.5,47,37.6,39.9,57.2
1813,"1151813","Resende",436.8,338,498.7,484.6,613.2,545.2,335.6,323,275.7,222.9,152.2,84.7,164.7,141,130.5,143.2,116.4,131.4,105,114.3,98.1,86.5,70.9,65,76.2,63.3,68.3,76.2,59.8,61.4,85.9
1709,"1151709","Ribeira de Pena",270.5,208.8,309.1,300.5,380.7,338.9,204.2,196.2,167.4,124,84.5,46.9,91.9,78.4,72.6,80.1,41.8,47.9,38.5,0,0,0,0,0,0,0,0,0,0,0,0
104,"1160104","Arouca",156.1,120,177.4,173.8,220.9,196,135.6,129.1,108.5,134.2,90.8,44.5,92.8,77.6,71,77.6,50.1,57.4,45.7,20.9,17.3,9.8,3.1,3.3,7.4,5.5,7.3,10.7,8.7,10.6,17.8
113,"1160113","Oliveira de Azeméis",148.9,114.4,169.1,166.2,212.4,189.3,89.7,82.7,68.2,33.9,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,"1160109","Santa Maria da Feira",202,155.7,230,223.9,283.1,251.3,152.1,147.4,124.3,110.8,71.8,33.5,73.7,62.7,57,58.6,54.9,62.9,49.9,66.2,55.7,46.1,37.5,33.9,42,35,36.2,42.9,33.9,36.4,51.2
116,"1160116","São João da Madeira",3.4,2.8,3.9,3.8,4.9,4.5,2.1,2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",92.5,69.5,103.5,101.6,130.2,114.2,82.6,78.5,66.8,94.6,61.6,28.3,61.7,51.1,46.4,47.8,20.6,24.9,20,0,0,0,0,0,0,0,0,0,0,0,0
1701,"1171701","Alijó",273.8,210.2,309.5,300.8,379.4,338.4,193.2,177.5,150.2,119.6,83.3,41.3,80.8,71.8,75.5,81.1,56.2,60,43.7,29.9,26,24.7,18.4,16.4,20.1,16.3,21.3,23.1,17.6,19.3,22.5
1801,"1171801","Armamar",420.1,322.5,475.1,461.2,578.6,601,505.8,572.9,549.4,308.8,224.7,187.5,156.4,138.5,137.6,142.5,101,97.8,63.5,71.2,70.6,76.8,73.2,70.5,73.4,63.2,66.3,73.9,63.5,62.8,58.7
403,"1170403","Carrazeda de Ansiães",319.3,245.1,361.6,351.9,442.4,460.8,467,530.1,508.1,426.8,308.6,258,213.7,188.6,187.9,194,179.6,172.3,112.6,208,205.8,225.3,215.6,206.8,215.2,185.8,195.3,214.9,185.2,181.6,170.6
404,"1170404","Freixo de Espada à Cinta",84.8,65.2,96.1,93.7,117.8,123,84.7,96.6,92.3,16.5,11.5,8.9,5.6,5,4.9,5,9.3,8.7,4.9,17.1,17.4,18.6,17.8,16.9,17.8,15.9,16.6,18.7,15.8,16,14.9
1805,"1171805","Lamego",446.5,343.4,505.9,492.5,619.7,643.2,500.6,568.1,544.6,227.4,164.7,136.1,111,98.4,97.4,100.9,78.9,75.3,48.3,70.4,70.3,76.2,71.8,69.7,72.7,62.8,66.2,73.4,63.4,63.7,59.4
1704,"1171704","Mesão Frio",6.2,5,7,7,8.6,9.4,6.2,7.4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,"1171807","Moimenta da Beira",845.8,650.2,960.5,932.6,1175.8,1220.6,1159.5,1315.6,1261.6,952.4,690.2,567.3,456.7,402.3,400.7,413.4,280.3,266.6,168.7,166.6,166.6,173.2,157.4,152.8,160.2,137.6,146,162.3,136.4,134.4,122.9
1812,"1171812","Penedono",682.1,523.5,774.8,751.7,948.1,984.8,832,943.6,904.5,511.9,371.4,312.5,262.7,233.6,232.2,241,156,151.6,99.8,85,84.6,90.3,83.5,80.4,83.7,72,75.8,83.4,70.7,69.3,64.4
1708,"1171708","Peso da Régua",69.5,53.7,75.7,72.6,89.2,91.3,66.6,74.6,71.5,20.2,14.3,9.1,3.8,2.5,3.3,2.6,3.3,1.9,0,4.2,4.5,4.2,3,3.2,3.4,3.3,4.1,4.3,4.6,4.7,4.3
1710,"1171710","Sabrosa",153.5,117.7,174.6,169.2,213.3,222.2,199.9,226.8,217.3,147.2,106.2,82.5,58.4,49.9,50.1,51.2,13.5,2.9,0,0,0,0,0,0,0,0,0,0,0,10.1,6
1711,"1171711","Santa Marta de Penaguião",26.5,20.6,30.1,29.5,37,38.6,34.5,38.7,37.1,25,17.7,14,9.6,8.5,8.5,8.7,4.4,3.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0
1815,"1171815","São João da Pesqueira",193,148.1,218.6,213,268.1,279,255.5,290.5,278.2,193.2,139.7,115.8,94.9,83.6,83.5,85.9,63.4,60.2,39.1,49.7,49.4,54,51.4,49.8,51.6,44.5,46.9,51.9,44.8,43.9,40.8
1818,"1171818","Sernancelhe",933.8,716.6,1060.7,1030.3,1297,1348.5,1360.1,1545.4,1482,1243.8,903.2,759.5,637,566,561.7,583.5,389.6,374.3,242.2,240.2,242.3,250.1,223.6,217,228.5,196.7,209.3,236.8,205.3,205.6,188.4
1819,"1171819","Tabuaço",460.6,353.8,522.8,509,639.9,665.5,624.2,708.2,679,498.9,362.6,304.8,257.1,228.4,226.7,235.7,190.1,184.3,121.9,180.7,179.1,195.8,186.7,179.4,186.2,160.2,168.6,185.6,159,156.5,147.1
1820,"1171820","Tarouca",243.6,187.5,276.3,269.7,339.2,353.6,298.6,339.7,327.8,191.7,134.4,102.5,70.3,63.2,66,67.7,46.6,38.4,17.3,27.9,31.5,25.3,16.2,18.8,21.8,19.9,23.2,32,29.8,34.5,31.9
409,"1170409","Torre de Moncorvo",125.7,96.1,142.2,138.8,174.9,183.2,153.6,175,167.5,92.6,65.7,53.1,39.8,34.7,34.8,35.6,26.8,20.7,6.4,27.6,33.2,25,13.7,16.5,21.5,19.3,23.9,36.5,36.9,43.7,39
410,"1170410","Vila Flor",574.1,442.7,626.6,603.5,736.4,756.2,707.7,793,757.9,554.1,408.9,335.2,280.6,247.8,245.6,253.9,140.9,135.3,86.8,24.8,25.2,27.7,26.9,25.6,26.6,23.6,24.8,28.9,25.1,24.8,23.5
914,"1170914","Vila Nova de Foz Côa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.6,1.9,1.8,1.9,2,1.9,1.9,2.5,1.8,1.9,1.8
1714,"1171714","Vila Real",1148.8,883.3,1287.5,1246.6,1552.5,1608.8,1412.7,1598.8,1531.4,964.3,697.7,575.6,465.9,411.3,407.9,411.4,309.1,294.4,181.7,253.7,264.7,270,242.9,241.3,255.3,223.4,237.5,272.2,234.1,237,220.6
401,"1180401","Alfândega da Fé",149.4,115,163.1,157.6,192.7,198.9,174.4,196.2,187,119.4,86.4,63.9,41.2,35.4,35.2,35.1,20.8,16.7,7.1,0,0,0,0,0,0,0.5,1.2,1.6,2.2,2.5,2.3
1702,"1181702","Boticas",2121.9,1639.9,2319.9,2230.8,2726.2,2794.5,2630,2944,2814.7,2095.9,1549.7,1259.9,1046.3,924.2,916.9,950.4,732.9,700.8,446.1,644.2,642.7,693.9,650.1,620.3,645.2,556.8,594.2,679.1,600.8,597.6,563.7
402,"1180402","Bragança",2242.6,1724,2536.5,2464.8,3092.5,3212.7,3074.7,3483.9,3339.3,2556.3,1859,1544.6,1278,1131.5,1124.3,1166.2,789.5,761.9,494.3,488.3,485.4,525.5,497.7,480,500.9,432.2,457,506.6,436.1,430.3,403.5
1703,"1181703","Chaves",4699.3,3610.5,5337.9,5187.7,6542.5,6795.5,7161,8123.3,7789.9,7007.8,5085.9,4256.6,3557.7,3153.4,3133.8,3252.3,2413.2,2327.4,1512.3,1948.1,1947,2096.8,1957.9,1895.7,1979.4,1693.5,1796.6,2013.3,1735.1,1730.1,1622.9
405,"1180405","Macedo de Cavaleiros",985.2,755.7,1115.3,1083.8,1365.8,1419.1,1285.4,1458.1,1397.3,947.6,685.8,572,474.4,420.2,418.5,433.8,236.2,220.8,135.4,40.6,48.9,36.5,19,23,30.5,27.8,34.9,53,53.1,63.4,56.4
406,"1180406","Miranda do Douro",410.5,314.9,463.2,450.9,567,591,557.3,633.4,606.2,448,322.4,266,214,188.7,187.1,192.5,159.6,152.1,95.5,168.4,170.4,182.2,170.8,165.1,174.2,150.7,160.3,180.5,155.9,155,143.1
