"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,68.2,170.8,125.2,125.2,148,136.4,182.1,182.1,216.2,239.1,145.9,197.4,188.9,142.2,142.2,148.7,135.7,148.7,161.7,168.1,148.7,155.2,155.2,148.7,174.6
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,11.9,11.6,20.4,20.4,21.1,19.4,21.1,23.2,24.2,21.1,22.1,22.1,21.1,24.9
1603,"1111603","Melgaço",0,0,0,0,0,0,34.5,86.2,63.5,63.5,74.7,68.9,92,92,109.5,120.7,54.9,74.3,71,28.6,28.6,30,27.3,30,32.4,33.8,30,31.1,31.1,30,35.1
1604,"1111604","Monção",0,0,0,0,0,0,104.3,260.5,190.9,190.9,225.8,208.3,277.9,277.9,330.1,364.9,146.7,198.1,189.6,43,43,44.6,40.9,44.6,48.8,50.8,44.6,46.7,46.7,44.6,52.5
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,19.4,48.8,35.8,35.8,42.3,39.2,52.1,52.1,62,68.5,42.3,57.3,54.5,42,42,43.6,39.9,43.6,47.4,49.5,43.6,45.7,45.7,43.6,51.1
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,13.3,33.4,24.6,24.6,29,26.9,35.8,35.8,42.6,47,20.1,27.3,26.2,8.5,8.5,8.8,8.2,8.8,9.9,10.2,8.8,9.2,9.2,8.8,10.6
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,21.5,53.9,39.5,39.5,46.7,43.3,57.6,57.6,68.5,75.7,112.5,152.1,145.6,196.1,196.1,204.9,187.2,204.9,223,231.9,204.9,214.2,214.2,204.9,240.8
1608,"1111608","Valença",0,0,0,0,0,0,4.8,12.3,8.8,8.8,10.6,9.6,12.9,12.9,15.3,17.1,8.8,11.9,11.6,6.8,6.8,7.2,6.5,7.2,7.8,8.2,7.2,7.5,7.5,7.2,8.2
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,22.5,55.9,40.9,40.9,48.4,44.6,59.6,59.6,71,78.5,75,101.6,97.2,109.1,109.1,113.9,104,113.9,123.8,128.9,113.9,119,119,113.9,133.7
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,10.9,27.6,20.1,20.1,23.9,21.8,29.4,29.4,34.8,38.5,29.6,40.2,38.5,37.1,37.1,38.9,35.5,38.9,42.3,44,38.9,40.6,40.6,38.9,45.7
301,"1120301","Amares",0,0,0,0,0,0,46.7,116.6,85.6,85.6,101.3,93.5,124.5,124.5,147.7,163.3,101.3,137.1,130.9,100.2,100.2,105,95.8,105,113.9,118.7,105,109.5,109.5,105,123.1
302,"1120302","Barcelos",0,0,0,0,0,0,79.8,199.8,146.7,146.7,173.2,159.9,213.1,213.1,253,279.6,643.8,871.2,833.4,1245,1245,1301.6,1188.4,1301.6,1414.8,1471.4,1301.6,1358.2,1358.2,1301.6,1528
303,"1120303","Braga",0,0,0,0,0,0,63.5,158.2,116,116,137.1,126.5,168.8,168.8,200.5,221.7,224.1,303.1,289.9,334.2,334.2,349.2,318.9,349.2,379.6,394.9,349.2,364.6,364.6,349.2,409.9
306,"1120306","Esposende",0,0,0,0,0,0,27.3,67.8,49.8,49.8,58.6,54.2,72.3,72.3,86,94.8,76.4,103.3,98.9,98.5,98.5,103,94.1,103,112.2,116.6,103,107.4,107.4,103,121
310,"1120310","Terras de Bouro",0,0,0,0,0,0,51.1,128.2,94.1,94.1,111.2,102.7,136.8,136.8,162.3,179.3,89.7,121.4,116.3,61.4,61.4,64.1,58.6,64.1,69.9,72.7,64.1,67.2,67.2,64.1,75.3
313,"1120313","Vila Verde",0,0,0,0,0,0,92,229.8,168.4,168.4,199.2,183.8,245.2,245.2,291.2,321.9,180.8,244.5,233.9,155.2,155.2,161.9,148,161.9,176.3,183.1,161.9,169.2,169.2,161.9,190.3
307,"1130307","Fafe",0,0,0,0,0,0,159.6,398.6,292.2,292.2,345.4,318.9,425.2,425.2,505,558.2,309.9,419.4,401,261.2,261.2,273.1,249.2,273.1,296.6,308.6,273.1,285.1,285.1,273.1,320.6
308,"1130308","Guimarães",0,0,0,0,0,0,30.4,76,55.9,55.9,65.8,60.7,81.2,81.2,96.5,106.4,166.4,225.1,215.5,294.3,294.3,307.6,281,307.6,334.5,347.8,307.6,321.2,321.2,307.6,361.4
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,60.7,152.1,111.5,111.5,131.9,121.8,162.3,162.3,192.7,213.1,130.2,176.3,168.4,126.8,126.8,132.7,121,132.7,144.2,150.1,132.7,138.4,138.4,132.7,155.5
