"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,5.8,4.8,11.3,13.1,18.4,18.4,22.6,35.8,32.2,35.9,31.5,26.8,28.2,23.9,25.1,22.9,26.5,26.8,26.5,29.5,29,31.9,29.5,27,27.1,27.1
1602,"1111602","Caminha",0,0,0,0,0,3.2,2.6,6.2,7.2,9.8,9.8,12,19.1,17.2,19.1,16.8,14,14.8,12.6,12.7,11.4,13.3,13.5,13.3,14.8,14.6,15.9,14.8,13.5,13.5,13.5
1603,"1111603","Melgaço",0,0,0,0,0,3.6,2.6,6.1,7,9,9,11.1,17.4,15.7,17.5,15.2,13.1,13.9,11.9,12.8,11.7,13.7,13.8,13.7,15.1,15,16.4,15.1,13.9,13.9,13.9
1604,"1111604","Monção",0,0,0,0,0,7.5,7,16.7,19.3,30.8,30.8,37.7,59.8,54,60,52.4,45.4,47.5,40.5,44.5,40.5,47.1,47.7,47.1,52.3,51.5,56.6,52.2,47.9,48,48
1605,"1111605","Paredes de Coura",0,0,0,0,0,2.3,2.1,4.7,5.5,7.9,7.9,9.7,15.4,13.9,15.4,13.5,12.4,12.9,11.1,13.7,12.6,14.5,14.7,14.5,16,15.9,17.5,16,14.7,14.7,14.7
1606,"1111606","Ponte da Barca",0,0,0,0,0,2.1,1.4,3.6,4.1,5.1,5.1,6.1,9.8,9,9.9,8.7,7.2,7.5,6.4,6.4,5.9,6.8,6.9,6.8,7.6,7.4,8.3,7.6,7,7,7
1607,"1111607","Ponte de Lima",0,0,0,0,0,12.8,9.7,23.1,26.7,35.7,35.7,44.1,69.7,62.9,69.8,61.1,55.1,57.7,49.3,59.4,54.1,62.7,63.5,62.7,69.6,68.7,75.1,69.5,63.6,63.8,63.8
1608,"1111608","Valença",0,0,0,0,0,3,2.6,6.1,7,10.4,10.4,12.8,20.4,18.2,20.4,17.8,16.8,17.5,15,19.7,17.9,20.7,21.1,20.8,23.1,22.8,24.9,23.1,21.1,21.1,21.1
1609,"1111609","Viana do Castelo",0,0,0,0,0,12.8,16.6,39,45.2,83.8,83.8,103.2,163.4,147.2,163.7,143.5,104.1,108.9,93,52.8,48.1,55.9,56.6,55.9,62,61.1,67,61.9,56.9,56.9,56.9
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,2.6,1.5,3.8,4.4,4.4,4.4,5.5,8.6,7.9,8.8,7.6,7.4,7.7,6.6,9.1,8.3,9.8,9.9,9.8,10.8,10.6,11.7,10.7,9.9,9.9,9.9
301,"1120301","Amares",0,0,0,0,0,12.6,7.9,18.7,21.6,22,22,26.9,42.7,38.4,42.8,37.4,26.9,28.2,24.1,13,11.9,13.7,13.9,13.7,15.2,15,16.5,15.2,13.9,13.9,13.9
302,"1120302","Barcelos",0,0,0,0,0,3.2,3.5,8.2,9.5,16.4,16.4,19.9,31.5,28.6,31.7,27.7,30.6,31.9,27.3,45.9,41.8,48.5,49.2,48.5,53.8,53.1,58.2,53.7,49.3,49.3,49.3
303,"1120303","Braga",0,0,0,0,0,2.2,2.4,5.8,6.8,11.9,11.9,14.6,23,20.7,23.2,20.4,20.1,21,17.9,25.9,23.4,27.1,27.5,27.1,30.3,29.7,32.6,30.2,27.7,27.7,27.7
306,"1120306","Esposende",0,0,0,0,0,4.3,3,7.1,8.2,10.1,10.1,12.4,19.7,17.7,19.7,17.2,17.5,18.4,15.6,23.4,21.3,24.5,24.9,24.6,27.4,27,29.7,27.4,25,25,25
310,"1120310","Terras de Bouro",0,0,0,0,0,0.8,0.8,1.7,2.1,3.2,3.2,4,6.4,5.7,6.4,5.5,4.3,4.5,3.9,2.8,2.7,3,3.2,3,3.3,3.3,3.7,3.3,3.2,3.2,3.2
313,"1120313","Vila Verde",0,0,0,0,0,3.6,3,7.2,8.3,11.9,11.9,14.4,22.9,20.6,22.9,20.1,17.5,18.2,15.5,17.1,15.6,18.1,18.2,18.1,20,19.7,21.6,20,18.4,18.4,18.4
307,"1130307","Fafe",0,0,0,0,0,1.8,1.7,4,4.6,6.8,6.8,8.4,13.3,12,13.3,11.8,9.2,9.6,8.3,6.9,6.4,7.5,7.5,7.5,8.1,8,8.8,8.1,7.5,7.5,7.5
