"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",944.8,897.8,972,993.7,1019.2,999.1,783.4,803,773.8,570.2,563.9,563.9,440,440,437.6,444,410,407.7,368.6,278.7,278.7,137.3,109.8,106.4,106.2,105.4,152.5,208,208.4,211.2,211.6
1602,"1111602","Caminha",0,0,0,0,0,0,119.7,121,116.6,285.1,138.3,138.3,110,110,109.4,111,105.2,104.7,92.2,69.7,69.7,68.7,54.9,53.2,53.1,52.7,52.7,52,52.1,52.8,52.9
1603,"1111603","Melgaço",108.6,103.2,108,109.2,112,108.6,65.3,66,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",108.6,103.2,108,109.2,112,108.6,65.3,66,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",521.3,505.7,540,546,571.2,553.9,359,374,360.4,137.3,138.3,138.3,55,55,54.7,55.5,415.5,413.2,363.1,777.2,777.2,765.6,609.4,590.5,589.4,585,585,577.2,578.3,586.1,592.5
1607,"1111607","Ponte de Lima",2715,2611,2808,2872,2945.6,2899.6,2415.4,2453,2385,1995.8,1968.4,1968.4,1551,1551,1542.5,1565.1,2481.9,2468.5,2189.7,3108.8,3098.1,1525.9,1213.3,1175.7,1173.5,1164.7,2329.3,2308.8,2313.2,2344.3,2369.9
1608,"1111608","Valença",108.6,103.2,108,109.2,112,108.6,65.3,66,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",2508.7,2404.6,2592,2642.6,2721.6,2671.6,2176,2211,2151.8,1710.7,1681.1,1691.8,1320,1320,1312.8,1332,1451.5,1443.6,1279.1,1275.7,1265,1246.1,499.6,484.1,483.2,479.6,959.1,946.4,948.2,961,962.8
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",15975.1,15345.8,16502.4,16871.4,17326.4,17039.3,16450.6,16709,16249.8,8458.5,8347.1,8363,6572.5,6572.5,6536.6,6632.2,6720,6683.6,5918.6,5365.4,5354.6,5274.7,4199.9,4069.8,4062.2,4031.6,4031.6,3988.4,3996.1,4049.8,4083.9
302,"1120302","Barcelos",3236.3,3106.3,3348,3418,3516.8,3453.5,3808,3872,3763,4551.4,4490.1,4500.7,1765.5,1765.5,1755.8,1781.5,1617.7,1608.9,1425.5,1061.3,1055.9,1040.2,829,803.3,801.8,795.8,795.8,785.2,786.7,1594.6,1608.2
303,"1120303","Braga",2193.7,2105.3,2268,2315,2374.4,2334.9,2665.6,2706,2628.8,3273.6,3223.9,3234.6,2541,2541,2527.1,2564.1,2415.4,2402.4,2124.6,1693.8,1693.8,1668.5,1328.6,1287.4,1285,1275.3,1275.3,1258.4,1260.8,1277.8,1290.8
306,"1120306","Esposende",314.9,299.3,324,327.6,336,336.7,609.3,616,593.6,992.6,978.9,978.9,385,385,382.9,388.5,243.8,242.4,211.4,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",2302.3,2208.5,2376,2424.2,2486.4,2454.4,1632,1661,1611.2,707.5,702.2,702.2,550,550,547,555,243.8,242.4,211.4,139.3,139.3,137.3,109.8,106.4,106.2,105.4,105.4,104,104.2,211.2,211.6
313,"1120313","Vila Verde",7211,6914.4,7441.2,7611.2,7817.6,7688.9,5984,6083,5914.8,4266.2,4213.4,4213.4,3311,3311,3292.9,3341.1,3102.4,3085.6,2731.7,2122.6,2111.8,2080.3,1658,1606.6,1603.6,1591.5,1591.5,1570.4,1573.4,1594.6,1608.2
307,"1130307","Fafe",1248.9,1207.4,1296,1321.3,1355.2,1335.8,903,924,901,422.4,425.6,425.6,330,330,328.2,166.5,138.5,137.8,119.2,69.7,69.7,68.7,54.9,53.2,53.1,52.7,52.7,52,52.1,52.8,52.9
308,"1130308","Guimarães",1672.4,1599.6,1728,1769,1814.4,1781,1936.6,1969,1908,2270.4,2245,2245,885.5,885.5,880.6,893.5,825.5,821,726.3,562.8,562.8,554.4,444.7,430.9,430.1,426.9,426.9,421.2,422,427.7,428.5
309,"1130309","Póvoa de Lanhoso",2193.7,2105.3,2268,2315,2374.4,2334.9,1936.6,1969,1908,1562.9,1542.8,1542.8,1210,1210,1203.4,1221,1174.5,1168.1,1029.8,846.9,846.9,834.2,658.8,638.4,637.2,632.4,632.4,634.4,635.6,644.2,645.4
