"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",28.6,30.5,22.4,24.8,22.3,24.5,19.8,15.5,14.7,18.5,12.9,5.3,8.9,6.2,5.1,4,6.6,5.5,5.1,8.5,8.1,5.4,4.5,4.4,5,4.8,5,5.3,4.5,4.7,5.5
1602,"1111602","Caminha",4.1,4.4,3.2,3.6,3.3,3.6,2.3,1.7,1.5,1.3,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2
1603,"1111603","Melgaço",22.3,23.8,17.5,19.4,17.3,19.1,13,10.4,9.8,6.1,4.5,2.4,3.5,2.6,2.3,1.9,1.9,1.5,1.4,1.2,1.1,0.7,0.5,0.5,0.6,0.6,0.7,0.7,0.5,0.6,0.7
1604,"1111604","Monção",34.4,36.8,27.1,29.9,26.9,29.6,22,17.5,16.4,16.4,11.7,5.1,7.8,5.6,4.7,3.8,5.2,4.3,4,5.5,5.2,3.3,2.4,2.5,3,3,3.1,3.4,2.9,3.2,3.7
1605,"1111605","Paredes de Coura",8.6,9.2,6.8,7.5,6.8,7.4,6.4,5.1,4.9,6.4,4.7,2.6,3.7,2.8,2.5,2.1,2.4,1.9,1.8,2.5,2.3,1.5,1.1,1.1,1.3,1.3,1.4,1.6,1.4,1.5,1.8
1606,"1111606","Ponte da Barca",7.4,7.9,5.8,6.4,5.8,6.3,5.2,4.1,3.8,5.6,3.9,0.8,1.5,0.6,0.2,0,0.6,0.6,0.5,1.7,1.5,0.5,0,0,0.4,0.3,0.6,0.9,0.9,1.2,1.5
1607,"1111607","Ponte de Lima",19.7,21,15.4,17.2,15.4,17,12.8,10.1,9.5,10.2,7.2,2.4,4.1,2.7,2,1.5,2.8,2.4,2.1,5,4.5,2.5,1.4,1.4,2.2,2.2,2.5,3,2.7,3.2,3.8
1608,"1111608","Valença",6.3,6.6,4.9,5.4,4.8,5.2,3.3,2.7,2.7,2.8,1.7,0.2,1.2,0.7,0.4,0.3,0.5,0.5,0.4,0.8,0.7,0.4,0.2,0.2,0.4,0.3,0.4,0.4,0.3,0.4,0.5
1609,"1111609","Viana do Castelo",47.7,50.9,37.5,41.7,37.5,41.4,28.8,22.8,21.5,15.8,11.3,5.1,8.1,6,5.2,4.3,6.3,5.3,5,7.7,7.7,5,3.5,3.8,4.4,3.8,4.6,4.7,3.6,4,4.7
1610,"1111610","Vila Nova de Cerveira",5.3,5.6,4.2,4.6,4.1,4.6,3.4,2.7,2.5,2.2,1.6,0.9,1.3,1,0.9,0.7,0.7,0.6,0.6,0.5,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
