"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",170.5,183.6,172.9,196.7,276.9,275.2,214.7,221,210.7,167.2,171.6,176,180.4,174.1,312.7,258.4,259.1,295.7,288.9,237.6,242.4,251.9,268.5,323.1,304.3,315.2,306.3,311.5,234.8,210.1,216.8
1602,"1111602","Caminha",11.4,12.3,11.5,13.2,18.4,18.2,24.7,25.4,23.8,30.1,30.9,31.7,32.5,31.2,56.1,46.5,52.6,59.1,58.2,52.8,53.9,56,59.4,71.4,66.5,68.9,67.5,68.6,52.3,46.4,47.9
1603,"1111603","Melgaço",132.7,142.9,134.6,153.1,215.5,214.2,95.7,98.6,94.2,0,0,0,0,0,0,0,9.1,10.6,9.7,15.4,15.7,16.3,17.8,21.8,19.7,20.4,20.8,21.1,16.1,13.6,14.1
1604,"1111604","Monção",535.4,576.6,542.9,617.8,870.9,865.4,398.7,410.4,392,20.9,21.4,22,22.6,21.8,38.7,32.7,96.1,109.8,107.8,140.8,143.6,149.2,159.2,191.2,179.9,186.3,181.7,184.8,139.6,124.1,128.1
1605,"1111605","Paredes de Coura",18.3,19.7,18.5,21.1,30,29.8,76.3,78.5,74.4,115.4,118.4,121.4,124.5,120.1,215.9,178.2,372.4,425.6,415,498.3,508.3,528.2,564.3,678.8,638.2,661,645.1,656,492.5,441.9,456.2
1606,"1111606","Ponte da Barca",55.5,59.8,56.1,64,90,89.3,56.1,57.8,55.4,29.3,30,30.8,31.6,30.3,54.2,45.5,165,188,183.3,247.5,252.4,262.4,280.4,337.6,317.9,329.2,320.6,326,244.2,219.6,226.7
1607,"1111607","Ponte de Lima",253.4,272.9,257.1,292.4,412.6,409.5,389,400.4,382.5,377.9,387.8,397.8,407.7,394.5,706.6,585.1,650.7,743.4,726.6,651.2,664.2,690.3,736.6,886.9,832.8,862.6,841.1,855.4,642.8,577,595.6
1608,"1111608","Valença",8,8.6,8.3,9.2,13.6,13.1,15,15.4,15,16.7,17.2,17.6,18,17,31,25.7,78.9,89.8,88.4,115.5,117.8,122.4,130.7,157.3,147.8,153.1,149.3,151.8,114.1,102.3,105.6
1609,"1111609","Viana do Castelo",182.5,196.5,185,210.5,296.7,294.8,249.1,256.4,244.7,214.9,220.5,226.2,231.8,224.2,401.7,332.6,429.1,490,478.6,473,482.5,501.4,534.6,643.7,604.9,626.5,610.1,620.4,467,418.7,432.3
1610,"1111610","Vila Nova de Cerveira",43.5,46.8,44,50.2,70.9,70.4,47.1,48.5,45.9,28.4,29.2,29.9,30.7,29.3,53.2,43.6,35.4,41.2,39.9,26.4,26.9,28,29.7,36.3,33.3,34.5,33.7,34.3,25.5,23.2,23.9
301,"1120301","Amares",189.3,203.9,192,218.5,308.3,305.6,166.8,171.7,163.9,54.3,55.8,57.2,58.6,56.8,101.6,84.2,51.6,59.1,57.1,20.9,21.3,22.2,23.8,29,27.1,28.1,27.3,27.7,21.5,19.1,19.7
302,"1120302","Barcelos",601.2,647.4,609.3,693.7,977.3,970.7,1211.8,1247.4,1191.2,1426.2,1463.7,1501.3,1538.8,1490,2667.8,2208.7,3582.5,4094.1,3997.2,4403.3,4491.4,4667.5,4981.3,5996.8,5635.2,5836.4,5690.4,5786.9,4348.1,3899.7,4025.5
303,"1120303","Braga",121.8,131.2,123.8,140.6,198.5,197.5,338.8,348.8,332.6,459.8,471.9,484,496.1,480.6,859.6,711.8,594,679,663,449.9,458.9,476.9,508.5,612.3,575.3,595.9,581.5,591.4,444.2,398.3,411.1
306,"1120306","Esposende",153.3,165.1,155.7,176.9,249.6,248.3,226.6,233.3,222.6,212.3,217.9,223.5,229.1,221.4,396.9,328.7,300.6,343.2,335.3,253,258.1,268.2,286.3,344.8,324,335.6,327.1,332.6,249.6,223.7,230.9
310,"1120310","Terras de Bouro",18.3,19.7,18.5,21.1,30,29.8,36.7,37.7,35.6,42.6,43.8,44.9,46,44.5,79.4,66.3,77.9,88.7,86.2,81.4,83,86.3,91.5,110.1,103.5,107.2,103.8,105.6,80.5,70.9,73.2
313,"1120313","Vila Verde",295.2,317.9,299.2,340.6,480.1,477,418.9,431.2,411.8,377,387,396.9,406.8,393.5,704.7,584.1,639.6,730.8,713.6,632.5,645.2,670.4,715.2,861.5,809.4,838.3,816.4,830.3,624,559.2,577.3
307,"1130307","Fafe",31.5,33.9,31.9,36.3,51.2,50.8,179.5,184.8,176.6,288.4,296,303.6,311.2,300.8,539.2,446.5,227.7,259.8,254.4,31.9,32.5,33.8,35.6,43.6,40.7,42.1,40.2,40.9,30.9,27.3,28.2
308,"1130308","Guimarães",282,303.7,285.8,325.4,458.3,455.2,426.4,438.9,419,408,418.7,429.4,440.2,425.7,762.8,631.6,441.2,504.8,492.6,250.8,255.8,265.8,283.9,341.2,321.6,333,324.5,330,248.3,222.3,229.5
309,"1130309","Póvoa de Lanhoso",88.1,94.9,89.3,101.6,143.2,142.3,98,100.9,96.6,63.5,65.2,66.9,68.6,66.2,119.1,98,65.8,75,73.3,33,33.7,35,38,46,43.1,44.7,44.1,44.9,33.6,30,31
1314,"1131314","Santo Tirso",101.8,109.6,103.4,117.5,165.7,164.8,160.8,165.6,158.4,159.7,163.9,168.1,172.3,166.5,298.1,247.5,241.9,276.7,269.5,217.8,222.2,230.9,245.9,296.5,278.4,288.4,280.4,285.1,214.7,192.3,198.5
