"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",36327.1,36327.1,36327.1,37772.8,39220.5,40666.2,40143.8,34029,27962.5,25163.4,24118.4,25167.6,26219.9,26169.7,26121.5,26022.3,24208.7,21839.7,19475.7,16547.7,14623.5,15544.2,16465.9,16103.1,15795.3,15485.5,15177.7,14750.3,14321,13894.6,13894.6
1602,"1111602","Caminha",27583.2,27583.2,27583.2,27150.4,26718.6,26286.8,32694.7,30631.8,28795.2,35248.4,33497.9,38423.3,43350.8,41156.2,38959.6,36437.5,24637.8,22110.6,19581.5,8455.4,7307.5,8546.2,9784.8,9405.5,9092.6,8779.8,8467.9,7971.6,7476.4,6981.2,6981.2
1603,"1111603","Melgaço",23925.7,23925.7,23925.7,24847.7,25770.7,26695.6,22801.7,19393.7,16018,11250.7,10781.5,11341.2,11902.8,11813.7,11722.5,11607,9999.9,9001,8000.1,5643.4,5026.9,5416.9,5810.8,5671,5549.1,5425.3,5303.4,5146.6,4991.8,4836.9,4836.9
1604,"1111604","Monção",38126.5,38126.5,38126.5,39047.7,39968.9,40889.1,39512.5,34578,29735.1,27119.7,25953.3,28459.8,30965.4,30049.6,29131.8,28088.1,24064.1,22013.5,19961.9,15697.4,12881.5,14575.3,16267.1,15797,15413.2,15030.4,14646.6,13954.9,13262.3,12570.7,12570.7
1605,"1111605","Paredes de Coura",18742.6,18742.6,18742.6,19537.1,20328.6,21122,19515.5,16440.1,13383.3,10732.9,10290.4,10648.9,11005.4,11040.5,11072.6,11089.4,10236.7,9226,8214.3,6569.7,5749.8,6100.3,6456.9,6335.6,6225.9,6117.2,6008.6,5882.4,5756.3,5632.1,5632.1
1606,"1111606","Ponte da Barca",14897.3,14897.3,14897.3,15629.5,16362.8,17094,17239.5,14463.2,11705.3,10737.2,10290,10560.7,10830.3,10920.8,11012.3,11084.6,9949.9,8848.1,7746.4,5980.9,5348.4,5813.8,6280.1,6112.1,5968.4,5823.8,5679.1,5496.1,5311.2,5128.2,5128.2
1607,"1111607","Ponte de Lima",66945.3,66945.3,66945.3,68177,69407.8,70640.5,66856.8,57934.2,49159.8,42493.3,40703.3,43127.8,45557.4,45044.1,44531.7,43887.1,41797.6,37678.7,33561.8,29664.3,25644.3,28472.6,31300,30399.1,29641.2,28883.2,28128.3,26967.4,25810.5,24651.6,24651.6
1608,"1111608","Valença",63352.6,63352.6,63352.6,66332.8,69312,72292.1,88649.1,74029.3,59503.4,68080.6,65204.5,65685,66171.5,67416.7,68663.9,69820.1,52529.2,46796.5,41064.7,20373.3,17805.3,19312.7,20821.2,20338.2,19911.1,19484,19058,18567.8,18077.6,17586.4,17586.4
1609,"1111609","Viana do Castelo",148913.3,148913.3,148913.3,145125.6,141337,137550.3,124543.1,115188.2,106557.1,93247.1,88984.4,101965.3,114943.2,109631.5,104322.7,98352.9,114341.1,102703.9,91069.6,98769.6,84115,107773.1,131435.2,124584.3,118980,113376.7,107773.4,98629.8,89487.3,80341.8,80341.8
1610,"1111610","Vila Nova de Cerveira",15602.3,15602.3,15602.3,15916.5,16232.7,16547.9,12234.2,10563.7,8915,4380.4,4197.4,4518.5,4839.7,4757,4672.3,4578,4212.6,3869.3,3524,2837,2479.8,2755,3029.3,2938.1,2862.9,2783.7,2709.4,2581.9,2457.4,2333.9,2333.9
301,"1120301","Amares",75752.3,75752.3,75752.3,78101.1,80447.9,82793.7,149708.4,127322.9,105224.1,156893.3,150074,153980.9,157886.7,159006.8,160123.9,160824,241681,213444.9,185212.9,238679.4,214638.2,222384.9,230128.6,226881.1,223672.5,220462.9,217254.3,216330.3,215409.3,214485.4,214485.4
302,"1120302","Barcelos",68392.3,68392.3,68392.3,69747.2,71104.2,72461.1,77074.4,67588.7,58366.6,59965.3,57199.7,62006.2,66810.8,65237.1,63661.5,61760.8,61995.5,56134.6,50273.7,48057,40465.4,47803.3,55144.3,53023.3,51281.2,49541,47796.9,45012.8,42225.6,39439.5,39439.5
303,"1120303","Braga",55546.5,55546.5,55546.5,54623.5,53698.4,52774.4,44196.1,39270.2,34525.2,24600.2,23546.6,24930.6,26319.6,26126.7,25932.8,25661.4,23248,20750.3,18254.6,14946.6,13222.4,14532.8,15842.2,15386.4,15002.6,14617.8,14232.9,13671.3,13113.7,12555.2,12555.2
306,"1120306","Esposende",26926.4,26926.4,26926.4,26966.8,27007.1,27048.4,26006.7,22980.2,20036.2,18140.7,17331.6,18763.1,20196.7,19740.4,19288.2,18752.5,16425.3,15109.4,13792.4,11270.3,9454.2,10404.5,11353.9,11059.5,10821.8,10583.2,10345.5,9925.3,9505.2,9085,9085
310,"1120310","Terras de Bouro",7746.9,7746.9,7746.9,8207.3,8667.8,9129.2,9187.8,7736.7,6293.9,5830.5,5581.3,5856.1,6130,6103.3,6071.7,6026.6,5322.7,4731.9,4142.2,3224.1,2908.4,3189.6,3470.8,3365.2,3277.3,3188.4,3099.5,2975.6,2849.6,2726.6,2726.6
313,"1120313","Vila Verde",46670.5,46670.5,46670.5,47937,49205.4,50472.9,46636.9,39975.8,33413.9,27449.2,26263.6,27491.7,28719.8,28600.3,28478.7,28275.7,30367,27123.1,23880.1,23775.2,20947.7,23552.1,26154.6,25314.7,24603.6,23892.4,23179.3,22200.2,21222.2,20244,20244
307,"1130307","Fafe",22463.6,22463.6,22463.6,23647.9,24832.2,26018.5,26527.5,22473.4,18459.9,17508.5,16743.6,17524.7,18305.7,18213,18117.2,17962.7,17014.8,15213.2,13409.5,11627.9,10161.5,10872.1,11580.6,11340.3,11126.8,10915.4,10703.9,10469.9,10234.9,10003.9,10003.9
308,"1130308","Guimarães",447219.4,447219.4,447219.4,448777.1,450334.8,451891.6,454744.1,402823.4,352842.6,340685.2,324644.6,350612.6,376583.6,368463,360341.5,350190,308531.5,274038.2,239544.9,182514.8,161535.4,179371.8,197207.3,191516.8,186565.2,181613.5,176664.9,170936.7,165208.5,159483.3,159483.3
309,"1130309","Póvoa de Lanhoso",27076.8,27076.8,27076.8,27786.8,28495.8,29204.8,31390.6,27329.3,23368.4,24186.2,23066,24824,26581,26057.5,25535,24881.7,20232.8,18154.7,16080.7,10642.3,9216.4,11028.8,12844,12292.4,11841.2,11387.2,10935.1,10225.3,9519.5,8810.7,8810.7
1314,"1131314","Santo Tirso",272231.6,272231.6,272231.6,260405.7,248577.7,236749.7,134360.9,126258.6,119142.4,21176.1,20202,21854.7,23506.4,23008.3,22512.1,21905.4,17989.1,16166.9,14348.7,9605.8,8221.5,9518.7,10817.9,10438.2,10118.5,9800.8,9484.2,9017.6,8555,8090.4,8090.4
1318,"1131318","Trofa",0,0,0,0,0,0,27622.1,26873.1,26382.9,53743.6,50994.3,58792.7,66594,63069.4,59543.9,55476.9,95685,85788.9,75892.9,106846.7,90753.8,119304.3,147852.7,139647.6,132948.9,126248.2,119550.6,108623.6,97698.6,86771.6,86771.6
311,"1130311","Vieira do Minho",14904.2,14904.2,14904.2,15684.5,16464.7,17243,16950.4,14244.1,11557.3,10285,9840.7,10181.8,10524,10551.6,10579.2,10581.2,9407.3,8417.6,7425.9,5838.3,5201.2,5681.9,6162.6,5986,5838.2,5691.3,5544.4,5335.8,5126.2,4917.6,4917.6
