"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",43,46.6,31.8,31.2,29.2,25.5,23.4,19.6,18.8,19,16.7,16.4,8.8,7.7,5.4,5.9,4.3,5.8,4.1,2.9,2.7,2.7,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4
1602,"1111602","Caminha",8.3,9.3,6.7,6.2,4.6,4.3,4.7,3,2.7,2.9,2.6,2.7,1.5,1.5,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",31.4,34.6,23.4,23.4,21.5,18.4,17.2,15.1,13.5,13.1,11.6,12.3,5.9,6.1,4.1,4.4,2.8,2.9,2.8,2.9,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4
1604,"1111604","Monção",14.9,14.6,10,10.9,10.7,9.9,9.4,9,8.1,8.8,9,9.6,5.9,6.1,4.1,4.4,4.3,4.4,4.1,2.9,2.7,2.7,2.7,2.7,2.7,2.6,2.8,2.7,2.7,1.4,1.4
1605,"1111605","Paredes de Coura",11.6,12,8.4,7.8,7.7,5.7,6.3,4.5,4,4.4,3.9,2.7,1.5,1.5,1.4,1.5,1.4,1.5,1.4,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",21.5,22.6,15,15.6,15.3,12.8,14.1,12.1,10.8,13.1,11.6,13.7,7.4,7.7,5.4,5.9,4.3,4.4,4.1,2.9,1.4,1.4,1.4,1.4,1.4,1.3,1.4,0,0,0,0
1607,"1111607","Ponte de Lima",38,42.6,30.1,28.1,26.1,24.1,23.4,19.6,18.8,19,18,19.1,10.3,10.7,6.8,7.3,5.7,5.8,5.5,4.4,4.1,4.1,2.7,2.7,2.7,2.6,2.8,2.7,2.7,2.8,1.4
1608,"1111608","Valença",6.6,6.7,5,4.7,4.6,4.3,3.1,3,2.7,2.9,2.6,2.7,1.5,1.5,1.4,1.5,1.4,1.5,1.4,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",24.8,26.6,18.4,18.7,16.9,14.2,14.1,12.1,10.8,11.7,10.3,10.9,5.9,6.1,4.1,4.4,2.8,2.9,2.8,2.9,2.7,2.7,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4
1610,"1111610","Vila Nova de Cerveira",5,5.3,3.3,3.1,3.1,2.8,3.1,1.5,1.3,1.5,1.3,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",13.2,14.6,10,9.4,9.2,8.5,7.8,7.5,6.7,7.3,6.4,6.8,4.4,4.6,2.7,2.9,2.8,2.9,2.8,1.5,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,0
