"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",10143,11864.9,12534.3,7276.8,7459.9,6115.5,4496.6,3970.2,4067.5,3895.8,3232.2,2894.7,2894.7,2768.9,2551.4,2299.8,2008,1670.5,1252.8,1676.2,1315.8,1052.6,1075.5,1172.8,1167.1,1138.5,1138.5,1069.8,978.3,1132.8,1315.8
1602,"1111602","Caminha",1149.9,1344.3,1424.5,823.8,835.2,680.8,497.7,429,434.8,406.2,326.1,268.9,234.5,228.8,211.7,194.5,171.6,148.7,114.4,160.2,131.5,108.7,131.5,143,143,137.3,137.3,125.8,120.1,137.3,154.5
1603,"1111603","Melgaço",3838.6,4485.1,4742.5,2728.9,2768.9,2242.5,1624.7,1407.3,1401.6,1292.9,1006.9,812.4,635,600.7,549.2,486.2,423.3,343.3,251.7,326.1,240.3,177.3,148.7,165.9,165.9,160.2,160.2,148.7,137.3,160.2,183.1
1604,"1111604","Monção",5858,6847.8,7236.8,4187.6,4284.9,3501.1,2562.9,2253.9,2288.3,2173.9,1779.1,1550.4,1476,1418.8,1315.8,1189.9,1046.9,881,663.6,903.8,726.6,595,646.4,703.6,698,680.8,686.5,640.7,589.2,680.8,789.5
1605,"1111605","Paredes de Coura",4622.4,5406.2,5715.1,3306.6,3375.2,2751.7,2013.7,1762,1784.9,1687.6,1367.3,1178.5,1087,1035.5,943.9,835.2,720.8,583.5,429,549.2,406.2,291.7,234.5,257.5,257.5,251.7,251.7,234.5,217.4,251.7,291.7
1606,"1111606","Ponte da Barca",3712.8,4342.1,4588,2694.5,2808.9,2345.6,1762,1601.8,1699,1704.8,1510.3,1493.1,1767.7,1687.6,1556.1,1395.9,1218.5,1006.9,749.5,1001.1,778.1,612.1,600.7,657.9,652.2,640.7,640.7,600.7,549.2,635,738
1607,"1111607","Ponte de Lima",11996.5,14027.4,14822.6,8558.3,8724.2,7088.1,5165.9,4502.3,4536.6,4244.8,3392.4,2854.7,2494.3,2419.9,2265.4,2076.6,1853.5,1590.4,1235.7,1727.6,1441.6,1258.6,1481.7,1619,1607.6,1573.2,1578.9,1481.7,1350.1,1561.8,1819.2
1608,"1111608","Valença",2946.2,3443.9,3638.4,2082.4,2105.3,1687.6,1212.8,1035.5,1012.6,903.8,675,492,268.9,257.5,240.3,217.4,188.8,160.2,120.1,160.2,125.8,103,108.7,114.4,114.4,114.4,114.4,108.7,97.2,114.4,131.5
1609,"1111609","Viana do Castelo",9078.9,10617.8,11218.5,6430.1,6493.1,5217.3,3747.1,3203.7,3135,2820.4,2105.3,1544.6,892.5,858.1,800.9,726.6,646.4,543.5,417.6,577.8,474.8,400.5,452,492,492,480.5,480.5,452,411.9,474.8,554.9
1610,"1111610","Vila Nova de Cerveira",1092.7,1281.5,1350.1,772.3,783.8,629.3,452,389,383.3,343.3,257.5,194.5,114.4,120.1,120.1,114.4,108.7,103,85.8,131.5,125.8,125.8,171.6,188.8,188.8,183.1,183.1,171.6,154.5,177.3,211.7
