"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1784.6,1996.7,2046.7,2039.3,2071.7,2034.2,1988.7,2037.6,1976.5,1893,1809.7,1869.2,1845.3,1857.2,1738.2,1726.3,1818.3,2068.9,2081.4,2228.8,2056.4,1910.4,1791.1,1870.7,1645,1618.7,1525.9,1327,1048,915.6,782.7
1602,"1111602","Caminha",448.9,502.5,515,513,521.1,511.7,472.5,484,469.6,420.4,402.1,415.1,409.9,412.7,386,383.5,416.9,474.2,477.2,527.4,486.5,452.1,423.7,442.5,389.2,382.9,360.8,313.9,247.9,216.5,185.1
1603,"1111603","Melgaço",1562.1,1747.7,1791.5,1784.9,1813.3,1780.6,1671.2,1712.2,1661,1517.5,1450.7,1498.3,1479.3,1488.7,1393.3,1383.8,1259.4,1433.1,1442,1293.8,1193.7,1109,1039.7,1085.9,955.1,939.5,885.8,770.4,608.4,531.5,454.4
1604,"1111604","Monção",2827.4,3163.7,3242.9,3230.9,3282.1,3222.9,3237.7,3317.1,3217.7,3173.6,3033.7,3133.6,3093.7,3113.6,2914.1,2894,2711.6,3085.8,3104.3,2899.3,2675.1,2485.1,2329.7,2433.4,2140.1,2105.6,1984.7,1726.2,1363.5,1190.8,1018.3
1605,"1111605","Paredes de Coura",942.4,1054.4,1080.9,1076.7,1094,1074.2,1430,1465.2,1421.3,1762,1684.4,1739.7,1717.7,1728.5,1618,1606.9,1563.8,1779.4,1790.1,1754.5,1618.5,1503.8,1409.7,1472.4,1295,1274.1,1201,1044.5,824.9,720.5,616.1
1606,"1111606","Ponte da Barca",468.7,524.5,537.6,535.6,544.1,534.4,453.2,464.3,450.4,358.3,342.6,353.8,349.4,351.7,329,326.9,310.8,353.5,355.6,338.5,312.1,290.1,271.9,284,249.8,245.8,231.6,201.3,159.1,139,118.9
1607,"1111607","Ponte de Lima",794,888.3,910.5,907.2,921.6,905,1123,1150.6,1116.2,1320.6,1262.3,1303.7,1287.1,1295.5,1212.4,1204.2,1391.4,1583.5,1593,1861.1,1717.1,1595.4,1495.5,1562.1,1373.9,1351.6,1274.1,1108,875.1,764.5,653.6
1608,"1111608","Valença",1264.9,1415.2,1450.6,1445.3,1468.3,1441.7,1283.9,1315.4,1276,1089.6,1041.7,1076,1062.2,1069.2,1000.4,993.6,895.3,1018.5,1024.9,906.2,836.1,776.8,728.3,760.6,668.8,658.1,620.3,539.5,426.1,372.2,318.3
1609,"1111609","Viana do Castelo",557.6,624,639.5,637.1,647.2,635.5,610.1,625.1,606.4,569.2,544,562,554.7,558.3,522.4,518.9,568.5,646.7,650.7,724.4,668.5,621.1,582.1,608.1,534.7,526.2,496,431.5,340.8,297.6,254.4
1610,"1111610","Vila Nova de Cerveira",343.1,383.9,393.5,391.9,398.2,391.2,414.5,424.6,411.9,428.4,409.7,423.1,417.6,420.4,393.5,390.8,396,450.4,453.2,465.6,429.6,399.2,374.1,390.8,343.7,338,318.8,277.1,218.9,191.2,163.5
301,"1120301","Amares",226.3,253.3,259.8,258.8,262.9,258,241.2,247.1,239.7,217.9,208.3,215.1,212.4,213.8,200.1,198.7,258.8,294.6,296.3,379.8,350.6,325.5,305.2,319,280.5,275.8,259.9,226.1,178.6,156,133.6
302,"1120302","Barcelos",251.6,281.7,288.7,287.6,292.1,286.9,337.1,345.2,334.9,380.5,363.8,375.8,371,373.3,349.6,347,442.3,503.2,506.2,638.7,589.4,547.4,513.4,536.2,471.5,463.9,437.1,380.3,300.3,262.3,224.3
303,"1120303","Braga",133.6,149.3,153,152.6,155.1,152.2,280.3,287.2,278.6,405.4,387.6,400.3,395.3,397.7,372.4,369.6,392.3,446.4,449.1,484.6,447.2,415.3,389.3,406.7,357.6,351.9,331.7,288.5,228,199.2,170.2
306,"1120306","Esposende",60.4,67.6,69,68.8,69.9,68.7,74.1,75.8,73.4,77.5,74.2,76.5,75.6,76.1,71.2,70.7,81.1,92.3,92.9,108.1,99.7,92.7,86.9,90.7,79.8,78.5,74.1,64.4,50.8,44.3,37.8
310,"1120310","Terras de Bouro",660.1,738.5,757.1,754.2,766.3,752.4,539.1,552.3,535.8,305.6,292.3,301.9,298,300.1,280.7,278.9,206.1,234.6,236,142.1,131.2,121.8,114.2,119.2,104.8,103.2,97.1,84.7,66.8,58.3,49.9
313,"1120313","Vila Verde",725.4,811.7,832.1,829.1,842.2,826.8,951.7,975.1,946,1057.2,1010.5,1043.7,1030.6,1037.2,970.8,964.2,1147.9,1306.1,1314.2,1574.4,1452.5,1349.5,1265,1321.3,1162,1143.3,1077.8,937.4,740.3,646.6,552.9
307,"1130307","Fafe",956.9,1070.7,1097.5,1093.4,1110.7,1090.7,1028.4,1053.6,1022.2,939,897.8,927.3,915.3,921.4,862.3,856.4,817.7,930.6,936.3,896.1,826.8,768.1,720.2,752.1,661.5,650.9,613.4,533.7,421.3,368,314.8
308,"1130308","Guimarães",228.3,255.5,262,260.8,265.1,260.1,227.6,233.1,226.2,188.2,180,185.8,183.5,184.6,172.9,171.5,198.7,226.1,227.4,266.1,245.3,228,213.8,223.3,196.3,193.2,182.1,158.2,125.1,109.4,93.5
