"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",7.8,16.4,19.7,16.6,23.4,21,15.5,21.8,13.4,26.7,23.9,29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0.9,1.9,1.8,1.5,2.2,1.7,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",4.7,9.8,11.8,10,14.1,12.7,10,14.2,8.8,18.9,17.9,23.7,6.9,8.4,1,2.5,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",2,4.3,4.5,3.6,5.1,4.1,4.3,6.2,3.5,18.2,16.6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",1.5,3.1,3.4,2.8,4,3.4,2.3,3.3,1.9,2.1,1.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",3.2,6.7,8.1,6.9,9.7,8.7,7.3,10.3,6.2,22.4,21.3,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",4.9,10.6,11.6,9.6,13.6,11.6,9.4,13.5,7.8,23.8,21.2,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",2,4.5,3.3,2.2,3.7,2.3,2.3,3.3,1.3,5.6,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0.5,1,1,0.7,1.1,0.8,0.7,1,0.5,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",1.2,2.7,2.3,1.5,2.1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",3,6.5,6.1,4.5,6.7,5,1.7,2.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",6.8,14.4,17.1,14.5,20.5,18.5,13.1,18.5,11.3,16.8,15.4,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,"1120306","Esposende",0.4,1.1,0.3,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
