"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",4.6,4.6,4.7,4.7,4.7,4.7,5,4.9,4.6,4.8,4.9,6.6,5.4,5.4,5.3,5.4,5,5,4.5,3.4,3.4,3.3,2.7,2.6,2.6,2.6,2.6,2.5,2.5,2.6,2.6
1602,"1111602","Caminha",0,0,0,0,0,0,1.5,1.5,1.4,3.5,3.4,3.4,2.7,2.7,2.7,2.7,2.6,2.5,2.2,1.7,1.7,1.7,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
1603,"1111603","Melgaço",1.3,1.3,1.3,1.3,1.4,1.3,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",1.3,1.3,1.3,1.3,1.4,1.3,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",1.8,1.8,1.9,1.9,1.9,1.9,3.1,3,3,1.7,1.7,1.7,1.3,1.3,1.3,1.4,9.2,8.4,7.6,7.3,7.4,8.3,9.2,8.6,8.1,7.5,7,5.7,4.4,3.1,3.2
1607,"1111607","Ponte de Lima",9.2,8.8,9.3,8.8,8.9,8.8,8.8,8.2,7.8,7.3,7.1,10.9,14.7,14.9,15.2,15.7,18.4,16.9,15.2,16.9,17.1,19.1,21.2,19.9,18.6,17.4,16.1,13.3,10.4,7.6,7.6
1608,"1111608","Valença",1.3,1.3,1.3,1.3,1.4,1.3,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",12.7,12.5,12.7,12.2,11.9,11.5,9.8,9.2,8.8,7.5,7.2,9.6,12.1,11.9,11.8,11.7,11.9,10.9,9.7,9.7,9,10.8,12.2,11.8,11.2,10.6,10,8.8,7.5,6.3,6.3
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
