"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",499,499,545,590,465,482,647,692,692,993,834,834,703,669,607,448,749,641,562,686,686,732,686,641,596,596,686,641,641,641,550
1602,"1111602","Caminha",284,284,312,340,267,272,369,391,391,562,471,471,397,380,340,255,403,340,301,346,346,369,346,323,301,301,346,323,323,323,278
1603,"1111603","Melgaço",238,238,261,284,221,233,346,369,369,579,482,482,408,391,352,261,267,227,199,85,85,91,85,79,74,74,85,79,79,79,68
1604,"1111604","Monção",726,726,794,862,675,703,1197,1276,1276,2133,1793,1793,1515,1447,1311,964,908,772,681,165,165,176,165,153,142,142,165,153,153,153,130
1605,"1111605","Paredes de Coura",193,193,210,227,182,187,227,244,244,318,267,267,227,216,199,148,284,238,210,295,295,312,295,272,255,255,295,272,272,272,238
1606,"1111606","Ponte da Barca",176,176,193,210,165,170,148,159,159,125,108,108,91,85,79,57,91,74,68,74,74,79,74,68,62,62,74,68,68,68,57
1607,"1111607","Ponte de Lima",1481,1481,1623,1764,1384,1430,2264,2417,2417,3869,3245,3245,2746,2621,2371,1747,2746,2332,2059,2332,2332,2485,2332,2179,2020,2020,2332,2179,2179,2179,1866
1608,"1111608","Valença",301,301,329,357,284,289,380,403,403,567,477,477,403,386,346,255,448,380,335,425,425,454,425,397,369,369,425,397,397,397,340
1609,"1111609","Viana do Castelo",4970,4970,5452,5934,4652,4811,6382,6819,6819,9684,8118,8118,6870,6558,5934,4374,5963,5066,4470,4158,4158,4436,4158,3880,3602,3602,4158,3880,3880,3880,3324
1610,"1111610","Vila Nova de Cerveira",318,318,352,386,301,312,329,346,346,391,329,329,278,267,238,176,295,250,221,267,267,284,267,250,233,233,267,250,250,250,216
301,"1120301","Amares",284,284,312,340,267,272,204,221,221,119,102,102,85,79,74,57,51,45,40,11,11,11,11,11,11,11,11,11,11,11,11
302,"1120302","Barcelos",11619,11619,12742,13865,10870,11244,15216,16259,16259,23442,19663,19663,16634,15879,14370,10586,17337,14733,13003,15431,15431,16458,15431,14404,13372,13372,15431,14404,14404,14404,12345
303,"1120303","Braga",1946,1946,2133,2320,1821,1884,2252,2405,2405,3120,2615,2615,2213,2110,1912,1407,2893,2456,2167,3137,3137,3347,3137,2927,2717,2717,3137,2927,2927,2927,2508
306,"1120306","Esposende",2525,2525,2769,3012,2360,2445,3103,3319,3319,4539,3807,3807,3222,3075,2786,2054,3472,2956,2604,3205,3205,3415,3205,2990,2780,2780,3205,2990,2990,2990,2564
310,"1120310","Terras de Bouro",187,187,204,221,176,182,176,187,187,182,153,153,130,125,113,85,85,68,62,23,23,23,23,23,23,23,23,23,23,23,17
313,"1120313","Vila Verde",1708,1708,1872,2037,1600,1651,1957,2093,2093,2689,2252,2252,1906,1821,1645,1214,1464,1242,1095,800,800,851,800,749,692,692,800,749,749,749,641
307,"1130307","Fafe",1259,1259,1379,1498,1174,1214,970,1038,1038,698,584,584,494,471,425,312,352,295,261,153,153,165,153,142,130,130,153,142,142,142,125
308,"1130308","Guimarães",3778,3778,4147,4516,3540,3659,2978,3183,3183,2264,1895,1895,1606,1532,1384,1021,1753,1486,1316,1634,1634,1742,1634,1526,1418,1418,1634,1526,1526,1526,1305
