"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",812.76,999.88,832.3,1032.9,1008.43,1052.04,999.26,1005.9,1009.8,1064.76,1092.78,1064.4,1206.22,1415.99,1478.84,1481.85,1363.9,1327.68,1190.21,1054,1108.23,1082.26,1069.2,1335.95,1360.24,1408.82,1357.59,1457.4,1596.98,1505.98,1430.4
1602,"1111602","Caminha",318.24,391.44,325.67,404.4,394.63,411.51,297.16,298.9,300.6,218.88,224.64,218.8,248.46,291.54,304.04,305.1,192.74,188.64,168.56,49,51.51,50.35,49.68,61.05,62.16,64.38,61.95,66.6,73.81,68.82,67.2
1603,"1111603","Melgaço",100.36,122.92,102.37,127.5,123.69,129.69,93.5,93.8,94.32,68.4,70.2,68,77.9,91.59,95.04,95.85,96.14,94.08,84.77,85,90.27,88.51,86.4,107.8,109.76,113.68,110.33,117.6,129.93,121.52,115.2
1604,"1111604","Monção",361.66,444.36,370.04,459.6,448.57,467.61,283.9,285.25,286.2,135.66,139.23,134.8,152.93,180.17,187,188.55,165.6,161.76,144.55,121,126.99,122.96,122.04,152.9,155.68,161.24,154.58,166.8,181.78,172.36,163.2
1605,"1111605","Paredes de Coura",211.9,261.24,217.5,270,263.81,274.23,261.46,263.55,263.88,279.68,287.04,280,316.52,371.52,388.96,388.8,490.82,477.6,428.26,532,557.43,546.43,538.92,673.2,685.44,709.92,683.81,734.4,804.59,758.88,720.64
1606,"1111606","Ponte da Barca",235.82,289.52,240.99,299.4,292.33,304.59,280.5,281.75,282.96,288.42,296.01,289.2,327.59,384.42,401.72,402.3,332.58,323.52,290.08,214.5,225.42,220.48,217.62,271.7,276.64,286.52,276.12,296.4,325.13,306.28,291.2
1607,"1111607","Ponte de Lima",1118.26,1376.48,1145.79,1421.7,1387.87,1448.37,1292,1299.2,1305.36,1288.58,1322.49,1288.4,1460.01,1714.41,1789.92,1794.15,1612.3,1567.68,1404.83,1201,1261.74,1233.31,1217.7,1521.3,1548.96,1604.28,1544.62,1659.6,1819.02,1714.92,1629.44
1608,"1111608","Valença",124.28,153.16,127.31,158.1,154.07,161.04,127.84,128.45,129.6,110.58,113.49,110,124.64,146.2,152.68,153,165.6,161.76,144.55,157,165.24,161.12,159.3,198,201.6,208.8,200.6,216,237.29,223.2,213.76
1609,"1111609","Viana do Castelo",1677.26,2063.88,1717.96,2132.7,2081.03,2172.06,1573.52,1583.05,1590.84,1167.74,1198.47,1168,1323.07,1552.3,1623.16,1624.5,1426,1385.76,1243.13,1019.5,1071.51,1047.81,1034.1,1290.85,1314.32,1361.26,1310.98,1408.2,1545.13,1455.14,1382.4
1610,"1111610","Vila Nova de Cerveira",195,239.12,199.23,247.5,241.49,251.79,239.36,240.45,241.56,254.98,261.69,254,288.64,339.27,354.2,355.05,272.32,264,237.16,147.5,155.04,152.64,150.12,187,190.4,197.2,191.16,204,223.87,210.8,200.96
