"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",187.8,167.9,170.3,169.4,169,167.6,117.2,115.9,120.7,58.7,59.2,55.5,52.3,47.6,45.1,44.6,29.3,30.4,27.3,9.4,9.4,9.3,9.6,10.4,9.9,9.7,9.4,9.8,9.8,9.4,9.2
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",25.5,22.5,23.3,22.8,23.1,23,15,14.4,14.8,3.2,3.4,3.1,3.2,2.4,2.2,2.2,1.6,1.7,1.8,1.2,1.1,1.1,1.1,1.1,1,1,0.8,1.1,1,0.9,0.9
1604,"1111604","Monção",75,67.2,68.4,67.7,68.2,67.5,42.7,42.3,44.1,12.2,12.7,11.7,11.4,10.2,9.5,9.3,5.9,6.6,5.9,2.3,2.2,2.2,2,2.2,1.9,1.9,1.7,2,1.9,1.7,1.6
1605,"1111605","Paredes de Coura",252.6,224,227.9,226.7,226,224.1,160.4,158.5,165.6,86.3,87.3,81.9,77,70.8,65.9,65.3,53.8,55.4,50.6,36.9,36.4,36.3,33.5,32.2,31.5,30.6,30.4,30.9,31.3,30.5,29.8
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",423.3,374.9,383.7,379.2,380.7,377.9,301,295.8,309,211.8,213.6,200.7,187.6,171.9,159.6,158.1,127.1,131.4,120.1,85,83.7,83.6,76.5,73,71.4,69.4,69,70.1,71.4,70.1,69
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",1206.6,1076.6,1092.7,1086.6,1083.7,1074.5,854.3,845.4,882.9,607,612.6,575.6,538.6,495.9,461,456.2,348.4,360.1,327.4,202.3,199.6,198.8,183.2,174.3,170.9,166.1,165.7,167.7,171.9,168,163.5
1610,"1111610","Vila Nova de Cerveira",244.5,217.6,220.5,219.9,219.2,216.9,156.3,155,162,88.1,89.1,83.7,78.4,72.4,67.2,66.8,53.6,55.5,50.7,35.9,35.5,35.3,32.4,30.8,30.2,29.3,29.1,29.5,30.4,29.8,28.9
