"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",4,4.9,5,5,3.2,3.3,4.1,5.4,8.3,10.5,11.4,12.5,14,14,14,14.3,6.8,7.2,7.6,2.8,3,3.1,3.8,3.8,3.8,3.9,4.3,4.3,4.7,4.9,4.9
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,4.4,4.7,7.8,8.2,8.6,10.6,10.6,10.6,10.6,11.8,11.9,13,13.5,13.5
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",2.4,2.9,3,3,1.9,2,0.6,0.9,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",6.4,7.8,7.9,8,5.1,5.3,4.8,6.3,9.7,10.5,11.4,12.5,14,14,14,14.3,12,12.8,13.6,12.8,13.4,14.1,17.3,17.3,17.3,17.4,19.2,19.5,21.2,22.1,22.2
1607,"1111607","Ponte de Lima",23.3,28.3,28.7,28.9,18.6,19.3,9.3,12.2,18.9,10.5,11.4,12.5,14,14,14,14.3,12,12.8,13.6,12.8,13.4,14.1,17.3,17.3,17.3,17.4,19.2,19.5,21.2,22.1,22.2
1608,"1111608","Valença",0,0,0,0,0,0,0.4,0.6,0.9,1.5,1.6,1.8,2,2,2,2,2.3,2.4,2.5,2.8,3,3.1,3.8,3.8,3.8,3.9,4.3,4.3,4.7,4.9,4.9
1609,"1111609","Viana do Castelo",2.4,2.9,3,3,1.9,2,1.1,1.4,2.2,1.5,1.6,1.8,2,2,2,2,4.9,5.2,5.5,7.8,8.2,8.6,10.6,10.6,10.6,10.6,11.8,11.9,13,13.5,13.5
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
