"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",895.1,895.1,895.1,968.3,1041.6,1114.9,1121.5,912,702.4,619.5,594,579,564,586.8,609.6,632.3,577.6,508.9,440.3,330.9,297.9,307.9,317.9,313.6,309.3,305.1,300.7,299.9,299,298.1,298.1
1602,"1111602","Caminha",318.7,318.7,318.7,344.8,370.9,396.9,330.5,268.7,207,122.2,117.1,114.2,111.2,115.7,120.2,124.7,134.5,118.5,102.6,98.1,88.3,91.3,94.2,92.9,91.6,90.4,89.1,88.8,88.6,88.4,88.4
1603,"1111603","Melgaço",576.2,576.2,576.2,623.4,670.5,717.7,621.7,505.6,389.4,255.5,245,238.9,232.7,242.1,251.4,260.8,232.5,204.9,177.3,127.4,114.7,118.5,122.3,120.7,119,117.4,115.7,115.4,115,114.7,114.7
1604,"1111604","Monção",823.5,823.5,823.5,890.9,958.4,1025.8,922.8,750.4,578,414.2,397.1,387.1,377.1,392.3,407.5,422.7,364.6,321.3,278,187,168.4,174,179.7,177.3,174.8,172.4,169.9,169.4,169,168.5,168.5
1605,"1111605","Paredes de Coura",478.3,478.3,478.3,517.4,556.6,595.8,565.2,459.6,354,282.3,270.7,263.8,257,267.4,277.8,288.1,269.2,237.2,205.2,160.4,144.4,149.2,154.1,152,149.9,147.8,145.7,145.3,144.9,144.5,144.5
1606,"1111606","Ponte da Barca",393.8,393.8,393.8,426,458.2,490.5,502.2,408.3,314.5,285.1,273.3,266.5,259.6,270,280.5,290.9,250.4,220.7,190.9,128,115.2,119,122.9,121.2,119.6,117.9,116.3,115.9,115.6,115.2,115.2
1607,"1111607","Ponte de Lima",1305.2,1305.2,1305.2,1412,1518.9,1625.7,1631.7,1326.9,1022,898.2,861.2,839.5,817.8,850.8,883.7,916.7,844.2,743.9,643.7,490.7,441.8,456.6,471.4,465.1,458.7,452.3,445.9,444.6,443.4,442,442
1608,"1111608","Valença",1614.7,1614.7,1614.7,1746.9,1879.1,2011.3,2597,2111.9,1626.6,1937.5,1857.7,1810.8,1764.1,1835.2,1906.4,1977.5,1461.9,1288.2,1114.6,487.5,438.9,453.6,468.3,462,455.7,449.3,443,441.7,440.4,439.1,439.1
1609,"1111609","Viana do Castelo",1348.3,1348.3,1348.3,1458.7,1569.1,1679.5,1607.6,1307.2,1006.9,816.2,782.6,762.9,743.2,773.1,803.1,833.1,655.1,577.3,499.5,267.7,241,249.1,257.2,253.7,250.3,246.8,243.3,242.6,241.9,241.2,241.2
1610,"1111610","Vila Nova de Cerveira",309.6,309.6,309.6,334.9,360.2,385.6,306.5,249.2,192,97.9,93.9,91.5,89.1,92.7,96.4,100,84.4,74.4,64.4,41.5,37.3,38.6,39.8,39.3,38.8,38.2,37.7,37.6,37.4,37.4,37.4
301,"1120301","Amares",1655.1,1655.1,1655.1,1790.6,1926.1,2061.5,3955.3,3216.4,2477.4,3834.1,3676.1,3583.5,3490.9,3631.7,3772.5,3913.3,7185.3,6331.7,5478.2,7787.9,7010.9,7246.2,7481.5,7380.3,7279.2,7178,7076.8,7056.2,7035.5,7014.9,7014.9
302,"1120302","Barcelos",1317.9,1317.9,1317.9,1425.8,1533.7,1641.6,1648.9,1340.8,1032.8,908.6,871.2,849.3,827.3,860.7,894,927.4,876.7,772.6,668.4,532.5,479.3,495.4,511.5,504.6,497.7,490.7,483.8,482.4,481,479.6,479.6
303,"1120303","Braga",601.3,601.3,601.3,650.6,699.8,749,847.5,689.2,530.8,550.6,527.9,514.6,501.3,521.6,541.8,562,496,437.1,378.2,266.6,240,248.1,256.1,252.7,249.2,245.8,242.3,241.6,240.9,240.2,240.2
306,"1120306","Esposende",426.3,426.3,426.3,461.2,496,530.9,547.7,445.4,343,314.5,301.6,293.9,286.4,297.9,309.4,321,283.3,249.6,216,152.2,137,141.6,146.2,144.3,142.3,140.3,138.3,137.9,137.5,137.1,137.1
