"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,33.2,65,54.4,42.9,32.4,30.2,26.7,23.9,90.2,119.2,75.9,35.5,39.1,41.7,45.4,47.9,51,54,55.9,55.9
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,8.8,17.3,14.6,11.4,8.7,7.6,6.7,5.9,19.9,26.3,16.8,7.8,8.6,9.2,10,10.6,11.2,11.9,12.3,12.3
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,11.4,22.3,18.7,14.7,11.1,7.9,6.9,6.2,10.8,14.3,9.2,4.3,4.7,5,5.5,5.7,6.2,6.5,6.7,6.7
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,30.9,60.6,50.7,39.9,30.2,21.3,18.9,16.9,29.4,38.8,24.8,11.6,12.7,13.6,14.8,15.6,16.6,17.6,18.2,18.2
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,14.5,28.4,23.7,18.7,14.1,9.2,8.2,7.3,7.8,10.2,6.4,3,3.3,3.6,3.9,4.1,4.4,4.6,4.8,4.8
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,11.4,22.3,18.6,14.7,11.1,9,7.9,7.1,19.9,26.3,16.8,7.8,8.6,9.2,10,10.6,11.2,11.9,12.3,12.3
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,42.4,83.1,69.6,54.8,41.5,34.8,30.8,27.5,84.7,111.8,71.3,33.3,36.7,39.2,42.6,44.9,47.8,50.7,52.4,52.4
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,28.1,55.2,46.1,36.4,27.6,17.6,15.6,14,12.1,16,10.1,4.7,5.2,5.6,6,6.4,6.8,7.3,7.5,7.5
1609,"1111609","Viana do Castelo",0,0,0,0,0,0,0,0,0,0,0,253.3,496.3,415.3,327.4,248,152.4,135,120.7,61.9,81.9,52.1,24.3,26.8,28.8,31.2,32.9,35,37.1,38.3,38.3
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,11.8,23.1,19.4,15.3,11.5,8.1,7.1,6.3,10.5,13.8,8.8,4.1,4.5,4.8,5.3,5.5,5.9,6.3,6.5,6.5
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,21,41.1,34.4,27.1,20.5,14.9,13.2,11.8,22.7,30,19.2,8.9,9.9,10.5,11.4,12.1,12.8,13.6,14,14
302,"1120302","Barcelos",0,0,0,0,0,0,0,0,0,0,0,24.9,48.7,40.8,32.1,24.4,21.8,19.4,17.4,61.9,81.7,52,24.3,26.8,28.7,31.1,32.8,34.9,37,38.3,38.3
