"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1007.3,980.5,1055.2,1203.5,994.3,1069.9,1085,1230.4,1291.6,1348.4,1194.5,1268.9,1138,1082.9,994.7,745.7,1078.1,917.4,820.8,836.4,850.9,913,872.5,797.9,725.5,693.8,781,712.3,695.3,678.1,552.8
1602,"1111602","Caminha",575.1,560,607.4,697.2,569.2,615.8,627.4,699.2,738.7,764.6,676.4,721.8,645.5,606.3,552.3,404.9,583.9,489.5,432.3,439.9,439,466.1,441.9,404.4,367.9,351.8,395.7,361.1,352.4,343.8,280.6
1603,"1111603","Melgaço",481.1,468.4,506,596.7,502.9,550.9,573.6,656.1,705.9,751.9,673.6,728.4,661.4,577.4,488.9,334.7,429.9,325,255.2,219.1,184,154.8,108.2,98.8,90,86,96.9,88.3,86.2,84.2,68.3
1604,"1111604","Monção",1484.2,1445.1,1559.2,1889.1,1646.2,1852,1970.2,2298.8,2515.8,2702.8,2477.7,2693.4,2482.4,2157.9,1785.3,1198.5,1527,1118.6,847.6,696.8,543.6,402.8,211.9,193.1,175,167.4,189.7,172.5,168.2,164.1,132.7
1605,"1111605","Paredes de Coura",390.5,380.1,408.1,456.8,364.7,385.6,390.4,435.1,448.6,454.2,399.4,411.8,368.3,365,341.4,266.7,397,342.1,319.7,329.3,346.1,384.2,376.3,340,311.9,298.2,336.8,303.6,296.4,289.1,240
1606,"1111606","Ponte da Barca",351.6,342.4,370.4,386.9,296.7,288.3,273.9,279.9,265.8,248.2,197.2,184.8,145.5,140.7,121,93.5,125.2,104.7,94.7,93,91.2,102.2,93,83.8,75.3,72,83.2,74.8,73.2,71.4,56.5
1607,"1111607","Ponte de Lima",3014,2934.4,3171.7,3773.6,3224.8,3573.7,3748.8,4334.3,4690.3,4994.5,4533.5,4894.1,4481.4,4208.4,3811,2810.8,4027.2,3366.5,2982.2,2996.7,3008.3,3164.3,2990.3,2735.1,2481.4,2372.8,2676.6,2442.3,2383.6,2325.2,1891.6
1608,"1111608","Valença",601.3,585.2,632,719.9,593.3,627.9,639.2,709.7,748.2,773.1,686,721.2,645.7,615.8,570.7,433.4,634.4,539.1,489.7,503.4,516.6,554.6,536,489.7,445.1,425.6,479.7,437.3,426.8,416.4,338.9
1609,"1111609","Viana do Castelo",10082.3,9815.9,10622.1,12122.2,9975.2,10674.8,10848.7,12189.2,12835.6,13326,11791.7,12466.6,11175.6,10236.1,9026.6,6473.7,8993.1,7290.3,6241.3,6044.2,5842.3,5893.2,5315.2,4855.9,4411.4,4218.4,4757.8,4335.7,4231.8,4127.9,3358
1610,"1111610","Vila Nova de Cerveira",631.1,614.4,671,726,568.2,583,564.4,605.7,616.1,607,513.3,514.5,442.8,419.5,386.6,286.9,414.7,351.6,313.8,323.2,324.6,347.9,333.6,305.8,278.8,266.6,298.8,273.1,266.6,260,213.3
