"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",489.2,489.2,653,653,653,653,1061.2,1325.2,1325.2,1939.6,2263.4,2263.4,2263.4,2263.4,2263.4,2587.2,2485.2,2485.2,2175.4,2106.8,2106.8,2407.6,2708.6,2407.6,2407.6,2407.6,2407.6,2106.8,1805.8,1504.8,1504.8
1602,"1111602","Caminha",40.4,40.4,54.6,54.6,54.6,54.6,135.6,169,169,272.8,318.6,318.6,318.6,318.6,318.6,364.4,221.8,221.8,193.6,96.8,96.8,110.8,125,110.8,110.8,110.8,110.8,96.8,82.8,68.6,68.6
1603,"1111603","Melgaço",172.4,172.4,230.6,230.6,230.6,230.6,346.8,433,433,619.6,723.4,723.4,723.4,723.4,723.4,827.2,890.6,890.6,778,822,822,938,1056,938,938,938,938,822,704,586,586
1604,"1111604","Monção",133.8,133.8,179.6,179.6,179.6,179.6,234,292.2,292.2,397.8,462.8,462.8,462.8,462.8,462.8,529.8,707.6,707.6,619.6,742.8,742.8,848.4,954,848.4,848.4,848.4,848.4,742.8,635.4,529.8,529.8
1605,"1111605","Paredes de Coura",114.4,114.4,153.2,153.2,153.2,153.2,146,183,183,214.8,250,250,250,250,250,285.2,385.4,385.4,338,404.8,404.8,462.8,521,462.8,462.8,462.8,462.8,404.8,346.8,288.6,288.6
1606,"1111606","Ponte da Barca",154.8,154.8,207.6,207.6,207.6,207.6,258.8,323.8,323.8,433,505.2,505.2,505.2,505.2,505.2,577.2,653,653,572,623,623,711,800.8,711,711,711,711,623,533.2,445.2,445.2
1607,"1111607","Ponte de Lima",197.2,197.2,262.2,262.2,262.2,262.2,292.2,364.4,364.4,462.8,540.4,540.4,540.4,540.4,540.4,617.8,499.8,499.8,438.2,359,359,410,461.2,410,410,410,410,359,308,257,257
1608,"1111608","Valença",44,44,58,58,58,58,86.2,107.4,107.4,153.2,179.6,179.6,179.6,179.6,179.6,206,297.4,297.4,260.4,323.8,323.8,369.6,415.4,369.6,369.6,369.6,369.6,323.8,276.4,230.6,230.6
1609,"1111609","Viana do Castelo",140.8,140.8,188.4,188.4,188.4,188.4,237.6,295.6,295.6,397.8,462.8,462.8,462.8,462.8,462.8,529.8,686.4,686.4,600.2,705.8,705.8,807.8,908.2,807.8,807.8,807.8,807.8,705.8,605.4,505.2,505.2
1610,"1111610","Vila Nova de Cerveira",35.2,35.2,45.8,45.8,45.8,45.8,52.8,66.8,66.8,88,102,102,102,102,102,116.2,214.8,214.8,188.4,255.2,255.2,290.4,327.4,290.4,290.4,290.4,290.4,255.2,218.2,181.2,181.2
