"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",4627.6,4627.6,4627.6,5108.4,4700.9,3294.2,795.4,815,815,832.9,815,10754.7,23322,18769.4,13696.9,7921.8,1295.9,10958.5,22562.5,14031,3238.8,10106,19804.5,25802.9,28619.5,41966,40746.7,37654.6,31309,28430.5,26909.7
1602,"1111602","Caminha",21100.4,21100.4,21100.4,16806.9,12123.9,7015.5,1444.2,1313.8,1165.4,1074.2,961.7,11679,23507.9,17325.3,11419.8,5903.9,850.9,6071.8,10236.4,4924.2,795.4,1351.3,370,480.9,533,780.8,758,710.7,585.2,526.5,498.8
1603,"1111603","Melgaço",8699.3,8699.3,8699.3,6218.4,3978.8,2017.9,352.1,277.1,203.8,148.3,92.9,684.6,555.8,1517.5,1907.1,1573,332.5,3573,8865.6,6477.6,1721.3,6127.2,13512.7,17602.4,19524.1,28627.7,27801.3,25677.4,21353,19392.1,18355.4
1604,"1111604","Monção",149353.6,149353.6,149353.6,106375.4,67856.9,34243,6034.3,4572.2,3276.3,2295,1462.1,10327.7,6293.4,10883.5,12327.7,9753.9,2035.9,21082.4,51604.2,37333.5,9902.2,34927.6,76629.6,99840.8,110763.4,162395.3,157630.8,145660.1,121109,109979.4,104096.7
1605,"1111605","Paredes de Coura",2405.9,2405.9,2405.9,2332.5,1980.4,1313.8,296.7,296.7,296.7,296.7,277.1,3719.7,7959.3,6441.8,4720.5,2758,462.9,3850.1,7996.8,4997.6,1165.4,3664.2,7219.3,9403.5,10428.7,15289.4,14855.8,13718.1,11413.3,10353.8,9801.2
1606,"1111606","Ponte da Barca",2405.9,2405.9,2405.9,3072.6,3035.1,2221.7,555.8,573.8,591.7,611.2,591.7,7977.2,17398.6,12974.8,8699.3,4572.2,666.7,4979.7,8829.7,4552.6,832.9,1869.6,2221.7,2886.7,3214.4,4705.8,4562.4,4228.2,3514.3,3188.3,3017.1
1607,"1111607","Ponte de Lima",386259.5,386259.5,386259.5,278940.3,180987.1,93288.2,16862.4,13253.5,9977.2,7551.8,5405.1,48883.7,65338.6,49142.9,33224.3,17695.3,2627.6,19952.8,36205.6,19361.1,3739.2,9217.6,13141.1,17121.5,18991.1,27846.9,27027,24984.6,20767.8,18865.6,17856.7
1608,"1111608","Valença",1295.9,1295.9,1295.9,1202.9,999.2,647.1,148.3,148.3,148.3,148.3,128.8,1739.2,3701.7,3923.4,3553.4,2480.9,480.9,4665.1,10921,7626.8,1962.5,6793.8,14622.7,19046.6,21139.5,30991.2,30073.5,27791.5,23110.1,20986.2,19864.8
1609,"1111609","Viana do Castelo",462889,462889,462889,334580.3,217303.5,112150.5,20304.9,15991.9,12068.5,9180.2,6590.1,60248.1,81997.2,63284.8,44089.9,24321.2,3776.7,30058.8,58065.5,33613.9,7199.7,20490.7,36278.9,47273.3,52442,76882.2,74624.7,68963.7,57333.6,52065.5,49279.8
1610,"1111610","Vila Nova de Cerveira",16658.6,16658.6,16658.6,11993.5,7755.5,3978.8,722.1,555.8,425.4,314.6,221.7,1925,2405.9,1869.6,1295.9,722.1,110.8,888.4,1739.2,999.2,221.7,629.2,1110,1444.2,1599,2363.5,2290.2,2114.1,1757.1,1594.1,1509.4
301,"1120301","Amares",202847,202847,202847,145541.1,93677.7,47829.1,8551,6608,4868.8,3573,2425.4,20212,22212,18842.8,14474.4,8829.7,1517.5,13457.3,29079.2,18935.7,4590.1,14992.7,30725.5,40036.1,44412.6,65126.7,63211.4,58409.4,48564.2,44094.8,41736.2
302,"1120302","Barcelos",1661256.9,1661256.9,1661256.9,1253119.6,854571.5,466628.2,90290.6,76870.8,63821,54714.2,45829.1,516196.6,958743.2,715490.1,479436.8,252434.8,37074.3,275608.6,488118.2,252324,46236.6,104709.6,125329.1,163309.7,181146.8,265624.8,257800.8,238221.2,198085.8,179873.8,170250.2
303,"1120303","Braga",170825.6,170825.6,170825.6,133120.5,93954.8,53196.7,10699.3,9494.8,8236.4,7403.5,6515.1,77517.9,152704.9,114277.7,76833.3,40629.4,5996.8,44885.3,80240,42036.1,7866.4,18435.3,23877.9,31115.1,34516.9,50596.8,49111.9,45384.1,37737.8,34265.9,32433.7
306,"1120306","Esposende",196923.6,196923.6,196923.6,153037.4,107707.1,60803.9,12197.3,10790.6,9328.5,8347.2,7330.1,86921.4,170659.4,126328.3,83793.4,43571.5,6293.4,45829.1,78776.3,38944,6626,12901.5,9625.1,12549.4,13910.4,20407.6,19796.4,18303.3,15211.2,13820.8,13080.8
310,"1120310","Terras de Bouro",80147.1,80147.1,80147.1,57139.7,36482.7,18435.3,3258.4,2480.9,1776.7,1258.4,795.4,5868,4071.7,4091.3,3608.8,2461.3,462.9,4479.2,10365.2,7181.8,1832.1,6311.4,13512.7,17602.4,19524.1,28627.7,27801.3,25677.4,21353,19392.1,18355.4
313,"1120313","Vila Verde",120479.8,120479.8,120479.8,91881.5,63413.5,35076,6885.1,5960.9,5015.5,4386.3,3757.2,43239,82367.2,68041.1,50901.6,30262.6,5090.5,44107.8,93214.8,59472.2,14141.9,45255.3,91086,118683.6,131653.5,193037.6,187360.4,173146.8,143964.9,130717.9,123725.2
307,"1130307","Fafe",36834.7,36834.7,36834.7,29059.6,20767.8,11902.3,2425.4,2184.2,1907.1,1739.2,1555,18732,37388.9,28800.5,20027.8,11031.8,1703.4,13548.6,26080,15030.2,3203,9069.3,15918.6,20749.9,23005.8,33745.9,32741.8,30262.6,25152.5,22844.4,21622
308,"1130308","Guimarães",194887.7,194887.7,194887.7,148057.8,101747.9,56028,10938.9,9421.4,7903.9,6849.3,5830.5,66596.9,125865.3,100285.8,72354.1,41442.8,6718.9,55954.6,113741.4,69726.5,15918.6,48865.8,94231.9,122792.8,136202.8,199717.4,193833.1,179117.4,148936.4,135237.8,128002.3
309,"1130309","Póvoa de Lanhoso",97342,97342,97342,77741.2,56213.8,32614.7,6718.9,6107.6,5423,4997.6,4516.7,54935.9,110872.6,82145.5,54565.9,28412.5,4109.2,30023,51807.9,25747.5,4423.8,8829.7,7219.3,9403.5,10428.7,15289.4,14855.8,13718.1,11413.3,10353.8,9801.2
1314,"1131314","Santo Tirso",257820.4,257820.4,257820.4,193611.4,131381.3,71354.9,13714.8,11605.6,9569.7,8125.6,6736.8,75112,137712.2,106670.5,74631.2,41349.8,6459.7,51716.6,100562.9,58694.7,12679.8,36575.6,65708.6,85625.5,94972,139254.2,135166.1,124903.6,103855.5,94302,89257.2
1318,"1131318","Trofa",0,0,0,12642.3,18027.8,15493.2,4202.1,4700.9,4960.1,5256.8,5349.7,72447,160478.4,119775.7,80257.9,42275.7,6200.5,46163.2,81775.5,42295.2,7755.5,17584.4,21100.4,27486.7,30502.2,44719.1,43397.1,40106.2,33351.4,30288.7,28668.4
