"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",21945.6,24554.4,25168.8,24707.8,25252.8,24684,24571.2,25056,24192,23628,22478.4,23102.4,22692,23068.8,21811.2,21888,22120.8,25442.4,25876.8,26481.6,24710.4,23220,22024.8,23004,20229.6,19905.6,18763.2,16148.8,12888,11258.4,9626.4
1602,"1111602","Caminha",5520,6177.6,6331.2,6148.1,6216,6007.2,5908.8,5952,5676,5472,5136,5205.6,5040,5155.2,4905.6,4953.6,5040,5832,5968.8,6146.4,5772,5457.6,5210.4,5443.2,4785.6,4708.8,4437.6,3819.6,3048,2664,2277.6
1603,"1111603","Melgaço",19209.6,21492,22029.6,21459.6,21760.8,21098.4,20827.2,21057.6,20150.4,19502.4,18379.2,18708,18192,17997.6,16545.6,16125.6,15811.2,17625.6,17352,17167.2,15463.2,14006.4,12784.8,13353.6,11743.2,11553.6,10891.2,9375.1,7480.8,6535.2,5587.2
1604,"1111604","Monção",34768.8,38904,39876,39351.3,40435.2,39741.6,39777.6,40792.8,39607.2,38911.2,37233.6,38496,38044.8,37831.2,34968,34279.2,33820.8,37946.4,37620,37492.8,34041.6,31101.6,28648.8,29923.2,26316,25891.2,24405.6,21005.7,16766.4,14642.4,12520.8
1605,"1111605","Paredes de Coura",11589.6,12967.2,13291.2,13954.4,15206.4,15806.4,16689.6,18016.8,18376.8,18928.8,18957.6,20484,21122.4,21151.2,19692,19449.6,19341.6,21880.8,21883.2,22008,20176.8,18619.2,17335.2,18105.6,15924,15667.2,14767.2,12710.2,10144.8,8860.8,7576.8
1606,"1111606","Ponte da Barca",5762.4,6448.8,6609.6,6324.5,6290.4,5978.4,5776.8,5709.6,5332.8,5030.4,4612.8,4560,4296,4284,3969.6,3902.4,3861.6,4346.4,4322.4,4324.8,3940.8,3614.4,3343.2,3492,3072,3021.6,2848.8,2450.8,1956,1708.8,1461.6
1607,"1111607","Ponte de Lima",9763.2,10922.4,11196,11560.1,12405.6,12717.6,13260,14148,14275.2,14558.4,14445.6,15472.8,15828,16401.6,15799.2,16152,16624.8,19471.2,20160,20997.6,19936.8,19060.8,18391.2,19209.6,16893.6,16620,15667.2,13484,10761.6,9400.8,8037.6
1608,"1111608","Valença",15552,17402.4,17836.8,17209.6,17277.6,16576.8,16185.6,16176,15292.8,14613.6,13586.4,13634.4,13060.8,12897.6,11834.4,11512.8,11263.2,12525.6,12302.4,12136.8,10900.8,9844.8,8954.4,9352.8,8224.8,8092.8,7627.2,6564.4,5239.2,4576.8,3914.4
1609,"1111609","Viana do Castelo",6854.4,7670.4,7862.4,7691,7833.6,7629.6,7567.2,7687.2,7392,7192.8,6813.6,6974.4,6820.8,6988.8,6660,6736.8,6861.6,7953.6,8152.8,8409.6,7908,7490.4,7159.2,7478.4,6576,6470.4,6098.4,5249.7,4190.4,3660,3129.6
1610,"1111610","Vila Nova de Cerveira",4219.2,4720.8,4838.4,4826.3,5013.6,4980,5037.6,5222.4,5124,5088,4920,5143.2,5136,5181.6,4862.4,4843.2,4855.2,5539.2,5589.6,5673.6,5251.2,4891.2,4600.8,4804.8,4226.4,4156.8,3919.2,3372.8,2692.8,2352,2011.2
301,"1120301","Amares",2786.4,3115.2,3194.4,4695.7,6297.6,7626,10533.6,9115.2,8719.2,8424,7934.4,10752,11750.4,8337.6,5491.2,2875.2,3026.4,3621.6,3828,4063.2,3931.2,3825.6,3753.6,3921.6,3448.8,3391.2,3196.8,2751.8,2196,1917.6,1641.6
