"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,63.5,450.9,291.1,104.5,0,0,97.7,462.6,556.2,3.2,213,415.3,641.5,810.7,1046.2,1186.8,939.2,846.6,732.9,657.1
1602,"1111602","Caminha",38.5,78.4,68.8,0,0,0,0,0,0,0,0,92.7,327,226.4,111.7,0,0,19.5,147.3,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",29,36.4,33.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8,113.6,281.2,41,119.9,198.3,313.7,385.9,485.1,551,431.7,368.5,336.9,299.3
1604,"1111604","Monção",4461.1,4840.5,4274.5,3493.1,2017.4,815,0,0,0,0,0,0,31.4,0,0,0,0,505.7,1202,2628.4,497.5,1193.5,1942.3,2934.2,3552.5,4480.2,4974.5,3955,3527.6,3092,2819.2
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,12.7,56.1,99.7,149.8,187.9,140.7,113,94.9,75.7
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,193.5,347,262.6,168.7,62.1,0,54.9,166.7,9.5,0,0,4.9,18.9,34,50.2,63.7,48.4,40.5,34,27.8
1607,"1111607","Ponte de Lima",5823.8,6397,5874.9,4685.7,2600.9,695,0,0,0,0,0,0,429.2,176.1,0,0,0,0,133.8,0,0,0,0,0,12.9,95.1,176.5,111.1,47.7,18.7,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,35.8,137.1,288.9,15.9,112.4,205.3,331.2,414.7,531.3,596.3,466.6,400.5,357.8,318.5
1609,"1111609","Viana do Castelo",8300,9035.9,8183.6,6670.6,3893.8,1432.1,0,0,0,0,0,0,908.2,553,141.4,0,0,2.4,665.8,484.5,0,83.3,325.5,622,835.3,1067.1,1299.2,1000.6,831.7,734.3,621.5
1610,"1111610","Vila Nova de Cerveira",0,11.3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",4639.3,4988.8,4475.9,3833.4,2469.2,1335.2,14.3,0,0,0,0,173.4,400.7,293.2,168.4,30.6,0,187.1,504.1,686.3,76.6,290,510.2,782.3,970.5,1241.8,1370.1,1077.4,971.1,837.8,748.4
