"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",24.3,27.7,23.1,28.6,27.2,29.1,29.4,25.2,23.4,14.7,8.4,3.6,0,0.5,1,1.3,2.1,1.6,1.7,1.6,2.3,2.5,3.4,3.7,3.6,4,3.8,2.8,2.5,1.8,1.8
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",104.4,118.5,99.3,123,118.8,127,130.6,112.4,102.3,107.6,109.8,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",143.5,163.2,136.5,168.9,162.5,174.7,179.7,154.4,143.1,92.2,81,24.1,0,0.6,1,4.3,4.7,1.7,1.8,1.7,2.4,2.7,3.6,4.2,3.9,4.3,5.9,9,2.7,5.7,1.9
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",42.6,48.3,40.5,51.5,51.1,56.5,61.4,56,56.5,41.9,64.4,20.8,9.4,18.3,14.6,19.4,18.6,3.4,2.2,1.7,0.9,0.7,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",816.8,643,539.1,674.8,656.4,712.5,746.8,655.8,629.6,884.9,568.9,157.2,66.5,86.5,82.3,69.1,70,19.7,13.7,20.4,8.6,7.5,13,13.9,6.7,7.6,13.6,9.9,4.8,6.3,3.3
1608,"1111608","Valença",0,0,0,1,2.8,4.5,7.7,9.7,13.5,39.8,40.7,13.5,9,25.1,22.8,17.7,17.1,3.1,2,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",77.5,87.9,73.7,97.3,101,118.3,136,133.2,146.6,282.4,287.2,80.6,46.1,139.4,98.1,131.6,147.3,33.1,26.7,68.2,23.6,25.1,92.2,85.5,32.8,36.8,104,80.7,23.1,53,17.6
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
