"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1602,"1111602","Caminha",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1603,"1111603","Melgaço",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1604,"1111604","Monção",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1605,"1111605","Paredes de Coura",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1606,"1111606","Ponte da Barca",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1607,"1111607","Ponte de Lima",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1608,"1111608","Valença",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1609,"1111609","Viana do Castelo",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1610,"1111610","Vila Nova de Cerveira",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
301,"1120301","Amares",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
302,"1120302","Barcelos",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
303,"1120303","Braga",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
306,"1120306","Esposende",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
310,"1120310","Terras de Bouro",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
313,"1120313","Vila Verde",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
307,"1130307","Fafe",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
308,"1130308","Guimarães",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
309,"1130309","Póvoa de Lanhoso",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1314,"1131314","Santo Tirso",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1318,"1131318","Trofa",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
311,"1130311","Vieira do Minho",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
312,"1130312","Vila Nova de Famalicão",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
314,"1130314","Vizela",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
107,"1140107","Espinho",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1304,"1141304","Gondomar",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1306,"1141306","Maia",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1308,"1141308","Matosinhos",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1312,"1141312","Porto",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1313,"1141313","Póvoa de Varzim",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1315,"1141315","Valongo",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1316,"1141316","Vila do Conde",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1317,"1141317","Vila Nova de Gaia",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1301,"1151301","Amarante",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1302,"1151302","Baião",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
304,"1150304","Cabeceiras de Basto",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
106,"1150106","Castelo de Paiva",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
305,"1150305","Celorico de Basto",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1804,"1151804","Cinfães",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1303,"1151303","Felgueiras",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1305,"1151305","Lousada",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1307,"1151307","Marco de Canaveses",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1705,"1151705","Mondim de Basto",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1309,"1151309","Paços de Ferreira",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1310,"1151310","Paredes",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1311,"1151311","Penafiel",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1813,"1151813","Resende",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
1709,"1151709","Ribeira de Pena",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
104,"1160104","Arouca",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
113,"1160113","Oliveira de Azeméis",63.7,60.1,60.4,59.5,57.7,64,65.5,68.8,69.4,70,64,62.8,71.5,65.8,64.9,67.9,65.2,67,64.3,66.4,67.6,63.7,65.8,65.5,66.1,66.1,62.8,66.7,64.3,63.1,78.1
