"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",59.6,59.6,59.6,64.4,66.2,65.2,62,57.2,50,32.2,17.8,7.2,0,1,2.4,3.4,4.8,4.8,4.8,4.8,5.8,8.2,12,12,12,12,12.4,10.6,9.2,6.8,6.8
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",201.6,201.6,201.6,218.4,225.6,221.8,210.2,194.4,170,110.4,62,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",344.2,344.2,344.2,372.4,383.6,378.8,358.6,331.2,289.4,187.6,105.6,43.6,0,1,2.4,3.4,4.8,4.8,4.8,4.8,5.8,8.2,12,12,12,12,12.4,10.6,9.2,6.8,6.8
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",107,107,107,118.6,125.8,128.2,128.2,125.8,120,87.8,62,40.4,23.6,21.6,19.2,16.8,14.4,9.6,5.8,4.8,2.4,2.4,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",760.8,760.8,760.8,831.8,865,865,834.2,789.2,715.6,489.2,307.2,163.6,59.6,54.8,50,45.2,40.4,29.8,20.2,16.8,12,13,12,12,12,12,12.4,10.6,9.2,6.8,6.8
1608,"1111608","Valença",0,0,0,2.4,7.2,10.6,16.8,22.6,29.8,29.8,29.8,27.4,23.6,21.6,19.2,16.8,14.4,9.6,5.8,4.8,2.4,2.4,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",178,178,178,205.4,228,245.8,259.6,274,284.6,232.8,186.2,143.6,107,105.6,104.6,103.2,102.2,85.4,66.2,62,54.8,73.4,95,95,95,97,99.4,87.8,71.6,59,57.2
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",178,178,178,201.6,218.4,229,235.2,239.6,239.6,187.6,142.6,103.2,71,85.4,99.8,113.8,128.2,122.4,105.6,107,105.6,153.2,215,215,215,218.8,224.2,199.2,161.2,133.4,128.2
