"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",8.8,8.8,8.8,10.6,12,13.8,15.6,17.8,20.6,20.8,20.8,21.8,22.4,21.8,20.8,20.6,19.6,21.4,23.2,23.6,24.4,23.6,22.4,21.8,21.4,21.2,20.8,24.2,26.4,29.8,28.6
1602,"1111602","Caminha",8.8,8.8,8.8,8.4,8.4,8,8,7.6,7.6,6.6,5.8,4.8,4.4,4,3.6,2.6,2.2,2.2,1.8,1.2,0.8,0.4,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",22.4,22.4,22.4,20.6,18.8,17,14.8,13,10.6,7.6,4.8,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",75.6,75.6,75.6,70.8,65.4,60.2,53.8,49,43.2,33,23.6,16,8.8,8.4,7.6,7.2,6.2,6.2,6.6,6.2,5.8,5.4,4.4,4.4,4.4,4.2,4.2,4.8,5.2,6.2,5.8
1605,"1111605","Paredes de Coura",0,0,0,0.8,1.8,2.6,4,5.4,6.2,7.2,7.6,8.4,8.8,8.4,7.6,7.2,6.2,6.2,6.6,6.2,5.8,5.4,4.4,4.4,4.4,4.2,4.2,4.8,5.2,6.2,5.8
1606,"1111606","Ponte da Barca",4.4,4.4,4.4,4.8,5.8,6.2,6.6,7.6,8.4,8.4,8.4,8.8,8.8,13,17,20.6,23.6,29.8,36.8,42.6,49,51.6,53.4,52,51.2,50.8,50.6,58.4,62.8,71.8,69.2
1607,"1111607","Ponte de Lima",8.8,8.8,8.8,33,57.8,84,111.8,143.8,179,195,207.8,225.2,240.8,219.8,199.4,179.8,160.2,158.4,154.8,143.8,131.2,109.4,89,87.2,85,84.4,84.6,97,104.6,119.6,115.2
1608,"1111608","Valença",22.4,22.4,22.4,21.4,20.6,19.6,18.8,17.8,17.2,14.8,12.4,10.6,8.8,10.2,12,13,14.2,17,20.6,22.6,25.4,26.2,26.6,26.2,25.4,25.4,25.6,29.2,31.6,35.8,34.6
1609,"1111609","Viana do Castelo",328.8,328.8,328.8,312.8,295,276.2,256.4,241.8,223.4,183.4,146.4,117,89,86.4,83.6,80.6,77.4,83.2,89.4,91.6,94.4,89.4,84.6,82.8,80.6,80.2,80.4,92.2,99.8,113.8,109.4
1610,"1111610","Vila Nova de Cerveira",0,0,0,0.4,0.8,1.2,1.8,2.6,3,3.6,4,4,4.4,4.4,4,4,4,4.4,4.4,4.8,4.8,4.8,4.4,4.4,4.4,4.2,4.2,4.8,5.2,6.2,5.8
301,"1120301","Amares",66.8,66.8,66.8,78,89.8,101.8,114.8,131.8,149,150.8,151.8,156.2,160.8,146,131.8,118.4,105,102.8,99.8,91.2,82.2,67.6,53.4,52,51.2,50.8,50.6,58.4,62.8,71.8,69.2
302,"1120302","Barcelos",120.2,120.2,120.2,159.8,201.2,244.8,289.8,344.8,403.6,420.4,433.4,456.2,477,445,412.6,381.8,351.2,359,365.8,355.4,344.6,307,271,264.8,258.4,257.6,257.4,296,319,364.4,350.6
303,"1120303","Braga",458,458,458,459.8,461.6,461.6,461.6,473,483.2,443.6,406.2,383.6,361.4,327.6,294.2,261.8,231,225.2,216.4,195.8,173.6,139.4,106.8,104.6,101.8,101.6,101.4,116.4,125.6,143.4,138
306,"1120306","Esposende",1871.8,1871.8,1871.8,1904.8,1936.2,1966.2,1994.2,2074.4,2151.8,2008.8,1870.4,1795.4,1721.8,1628.4,1536.2,1444.4,1353.8,1414.8,1473.2,1465.6,1457.4,1339.6,1222.6,1194.8,1167,1161.4,1161.2,1334.6,1439,1642.4,1581
310,"1120310","Terras de Bouro",0,0,0,0.4,0.8,1.2,1.8,2.6,3,3.6,4,4,4.4,5.4,5.8,6.6,7.2,8.4,10.2,11.6,13,13,13.4,13,13,12.8,12.6,14.6,15.8,18.2,17.4
313,"1120313","Vila Verde",49,49,49,51.6,54.4,56.8,59.6,64,69,66.2,63.8,63.2,62.2,63.8,65,65.8,66.2,74.6,84,89.8,96.2,95.2,93.4,91.2,89,89,88.8,101.8,109.8,125.8,121.2
307,"1130307","Fafe",13.4,13.4,13.4,18.2,23.6,29,34.2,40.8,48.4,50.8,52,55.2,57.8,53.8,49.8,45.8,41.8,42.6,43.2,41.8,40.2,35.6,31.2,30.2,29.8,29.6,29.6,34,36.6,42,40.4
308,"1130308","Guimarães",297.8,297.8,297.8,322.2,348,374.2,400.4,439.8,479.6,470.8,459.8,462.4,463.6,472.2,478.4,483.2,486,545.2,609.2,650.2,694.2,684.6,671,656,640.4,637.6,637.6,732.4,790,901.8,868.2
309,"1130309","Póvoa de Lanhoso",0,0,0,1.8,3.6,5.8,8,10.2,13,14.2,15.2,16.4,17.8,17,16,15.2,14.2,15.2,15.6,15.6,15.6,14.8,13.4,13,13,12.8,12.6,14.6,15.8,18.2,17.4
1314,"1131314","Santo Tirso",106.8,106.8,106.8,110.4,114.2,117.8,121.4,128.6,136.2,129,121.8,119.4,116,123.2,129.4,134.4,139.4,160.2,183.4,200.4,217.2,218.6,217.6,212.8,207.8,206.8,206.8,237.2,256.2,292.4,281.6
1318,"1131318","Trofa",0,0,0,5.4,11.2,17.2,23.6,30.8,38.6,42.6,45.8,49.8,53.4,64,74.4,83.6,91.6,111.2,132.6,150.4,168.6,174.4,178,174,170,169.2,169.2,194.2,209.6,239,230
