"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",20.4,20.4,20.4,22,23.7,25.4,25.5,20.8,16,14.1,13.5,13.2,12.8,13.4,13.9,14.4,13.2,11.6,10,7.5,6.8,7,7.2,7.1,7,6.9,6.8,6.8,6.8,6.8,6.8
1602,"1111602","Caminha",7.3,7.3,7.3,7.9,8.4,9,7.5,6.1,4.7,2.8,2.7,2.6,2.5,2.6,2.7,2.8,3.1,2.7,2.3,2.2,2,2.1,2.1,2.1,2.1,2.1,2,2,2,2,2
1603,"1111603","Melgaço",13.1,13.1,13.1,14.2,15.3,16.3,14.2,11.5,8.9,5.8,5.6,5.4,5.3,5.5,5.7,5.9,5.3,4.7,4,2.9,2.6,2.7,2.8,2.7,2.7,2.7,2.6,2.6,2.6,2.6,2.6
1604,"1111604","Monção",18.7,18.7,18.7,20.3,21.8,23.4,21,17.1,13.2,9.4,9,8.8,8.6,8.9,9.3,9.6,8.3,7.3,6.3,4.3,3.8,4,4.1,4,4,3.9,3.9,3.9,3.8,3.8,3.8
1605,"1111605","Paredes de Coura",10.9,10.9,10.9,11.8,12.7,13.6,12.9,10.5,8.1,6.4,6.2,6,5.9,6.1,6.3,6.6,6.1,5.4,4.7,3.6,3.3,3.4,3.5,3.5,3.4,3.4,3.3,3.3,3.3,3.3,3.3
1606,"1111606","Ponte da Barca",9,9,9,9.7,10.4,11.2,11.4,9.3,7.2,6.5,6.2,6.1,5.9,6.1,6.4,6.6,5.7,5,4.3,2.9,2.6,2.7,2.8,2.8,2.7,2.7,2.6,2.6,2.6,2.6,2.6
1607,"1111607","Ponte de Lima",29.7,29.7,29.7,32.1,34.6,37,37.2,30.2,23.3,20.5,19.6,19.1,18.6,19.4,20.1,20.9,19.2,16.9,14.7,11.2,10.1,10.4,10.7,10.6,10.4,10.3,10.2,10.1,10.1,10.1,10.1
1608,"1111608","Valença",36.8,36.8,36.8,39.8,42.8,45.8,59.1,48.1,37,44.1,42.3,41.2,40.2,41.8,43.4,45,33.3,29.3,25.4,11.1,10,10.3,10.7,10.5,10.4,10.2,10.1,10.1,10,10,10
1609,"1111609","Viana do Castelo",30.7,30.7,30.7,33.2,35.7,38.2,36.6,29.8,22.9,18.6,17.8,17.4,16.9,17.6,18.3,19,14.9,13.1,11.4,6.1,5.5,5.7,5.9,5.8,5.7,5.6,5.5,5.5,5.5,5.5,5.5
1610,"1111610","Vila Nova de Cerveira",7.1,7.1,7.1,7.6,8.2,8.8,7,5.7,4.4,2.2,2.1,2.1,2,2.1,2.2,2.3,1.9,1.7,1.5,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8
