"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",56.3,55.2,55.9,54.9,52.8,50.6,50.5,47.2,44.8,44.2,44.5,43,30,37.6,36.7,34.6,32.8,33.1,28.7,29.9,27.9,30.8,20.9,28.8,27.1,26.5,28.8,24.5,23.6,24.9,20.3
1602,"1111602","Caminha",13,12.7,13,12.7,11.7,10.9,10.4,9.2,8.2,7.5,6.7,5.9,4.6,4.9,4.8,4.2,4.2,4.3,3.9,3.9,3.9,4.2,3.5,3.6,3.5,3.5,3.7,3.3,3.2,3.3,2.9
1603,"1111603","Melgaço",37.6,36.6,37.5,36.8,33.6,30.3,28.3,25.1,21.5,19.1,16.7,14.2,10.5,10.7,10.2,9,8.7,8.4,7.5,7.3,6.7,6.8,5.7,5.5,5.6,5.5,5.6,5.3,5.1,5,4.7
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",8.7,8.4,8.7,8.8,8.2,7.6,7.3,6.8,6,5.7,5.3,5,4.4,4.2,4,3.4,3.3,3.2,2.9,2.7,2.5,2.5,20.1,1.9,1.9,1.9,1.9,1.9,1.8,1.8,1.7
1606,"1111606","Ponte da Barca",6,5.9,6,5.9,5.4,4.9,4.5,4,3.4,3.1,2.7,2.3,1.8,1.7,1.6,1.4,1.4,1.3,1.2,1.2,1.1,1.1,24.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7
1607,"1111607","Ponte de Lima",508.3,501.4,508.4,558.3,589.9,621.6,662.8,715.5,734.1,706.5,719.9,668.6,416.1,608.9,572.9,529,497.3,465.8,392.6,397.9,348.2,366.1,330,330.2,319,306.7,330.2,279.1,262.2,286.5,232.9
1608,"1111608","Valença",0,0,0,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1609,"1111609","Viana do Castelo",640,628.9,638.9,651.9,639.4,626.6,626.4,592.6,555.4,522.6,508.6,466.5,316.9,406.1,386.9,349.1,330.1,314.2,274.8,273.2,246.3,255.5,230.2,217.9,214.7,210.4,219.8,198,187.3,193.8,170.4
1610,"1111610","Vila Nova de Cerveira",233.6,232.4,233.6,250.2,263.8,276.9,291.5,275.3,262.9,243.3,238.5,209.3,107.1,181,171.7,161,151.6,143.1,119.4,124.5,108.8,118.1,87.1,107.9,107.3,102,111.9,91.2,86.2,95.9,75.2
301,"1120301","Amares",445.7,438.2,446.3,459,453.1,447.3,450.3,455.3,454.4,449.4,443.8,407.7,285,368.4,361,340,335.7,330.5,292.7,300,273,279,234.7,246.4,248.3,248.9,256.4,233.1,220.9,225.5,197.7
302,"1120302","Barcelos",4948.7,4893.2,4948.1,4773.3,4437.1,4085.9,3782.5,3464.5,3083.3,2666.1,2255.7,1786.6,1309.2,1759.1,2204.9,2597.6,3061,3516.8,3934.1,4363.2,4758.5,5214.9,4525.1,5566.5,5321.7,5070.6,5545.6,4558.9,4285.9,4761.4,3752.5
303,"1120303","Braga",1789,1759.6,1788.3,1780.4,1693.2,1600.4,1533.9,1456.5,1347.7,1271.4,1194.7,1102.6,949,1017.6,1058.6,1030.9,1081.9,1136.8,1146.6,1195.6,1218.6,1301.3,1198,1275.4,1285.9,1242.1,1327.4,1145.8,1080.3,1155.2,965.8
306,"1120306","Esposende",1451.2,1431.9,1450.8,1442.9,1387.5,1327.8,1292.7,1247.6,1188.2,1105,1020.6,930.3,718.3,878,930.4,957.2,1015.8,1099.2,1091.5,1140.5,1033,1132.8,878.3,1063.3,1027.5,989.7,1047.3,914,859.8,940.9,758
310,"1120310","Terras de Bouro",31.7,30.9,31.6,31.2,29.2,27.2,22.4,21.1,19.4,18.2,17,17.3,13.9,14.7,14.1,12.6,10.4,12,10.9,10.7,8.4,10.5,9.2,8.9,8.9,8.8,9,8.4,7.9,8,7.3
313,"1120313","Vila Verde",1182.9,1161.2,1182.9,1224.9,1210.2,1194.4,1192.9,1203.2,1200.6,1201.7,1187.5,1090.7,821.8,957.9,926.6,861.4,827.8,806.9,709.9,732.6,669.7,725.9,623.3,670.9,652.1,629.8,672.6,580.6,548.5,585.7,490.5
307,"1130307","Fafe",100.2,97.9,100,104.4,103.9,102.6,95.8,90.4,84.3,81.9,78.8,81,63.3,71.2,68.6,61.9,52,56.7,51,50.7,41.4,48.5,40,40.9,40.2,40.1,42,37.9,36,36.7,32.2
308,"1130308","Guimarães",1809.1,1768.4,1795.7,1796.2,1712.3,1628.5,1583,1519.5,1442.6,1371.9,1305.8,1194.5,1019.8,1101,1146.9,1130.8,1160.7,1192,1189.2,1226,1227.4,1286.3,1122.5,1256.7,1215.1,1168,1255,1066.8,1002.5,1088.9,887.9
309,"1130309","Póvoa de Lanhoso",565.7,556.5,562.2,598.2,624.3,647.7,652.6,597.6,563.9,538.8,528.8,487.1,291.2,428.7,408.9,380.4,347,341.7,290.6,298.5,265.5,287.4,214.9,247.7,247.2,246.1,256.3,225.3,212.1,223.1,187.7
1314,"1131314","Santo Tirso",1168.3,1146.6,1161.7,1131.7,1053.5,971.6,906.6,838.9,756.4,672.3,593.9,500.6,379.5,411.2,433.8,434.2,453.3,476.1,483.2,505.6,508.7,549.6,405,534.5,522.7,503.4,535.6,467.7,442,471.6,398.3
1318,"1131318","Trofa",0,0,0,23.2,44.8,64.9,86.7,109.5,128.9,154.4,182,209.3,219.4,215,212.5,195.3,194.4,195,189.4,187.4,184.8,191.2,827.9,160.9,168.9,166.5,166.8,165.5,155.1,144,146.4
311,"1130311","Vieira do Minho",359,350.4,358.4,369.8,342.1,313.1,296.4,268.1,239.3,219.7,199.8,175.4,148.8,141.8,137.6,124.1,120.8,117.7,107.1,107.4,100.2,106.3,95,94.1,92.5,90.8,94.5,85.6,81.2,83.3,73.8
312,"1130312","Vila Nova de Famalicão",2693.8,2655.8,2693.8,2641.7,2483.8,2316.9,2188.7,2035.2,1838.7,1661.6,1487,1287.5,1043.1,1205.5,1358.5,1437.5,1600.1,1765.5,1891.6,2042.1,2170.3,2350.8,2104.6,2360.2,2275.4,2181.9,2360.8,1987.1,1871.6,2036.6,1654.4
314,"1130314","Vizela",0,0,0,2.8,5.6,8.2,11.2,13.8,15.8,18.7,21.5,24.8,26.8,26.2,26,23,23.1,23.5,22.7,22.6,22.3,23.5,62.4,19.2,19.7,19.8,19.7,19.6,18.7,17.9,17.6
107,"1140107","Espinho",27.1,26.8,27.1,23.4,19.3,15.1,11.4,11.1,10.3,10,9.5,14.2,18.9,17.1,15.8,12.3,7.8,16.8,27.8,23.2,10.7,21.4,35.3,34.6,33.8,32.8,34.7,29.2,26.9,30.4,24.7
1304,"1141304","Gondomar",494,486.4,491.6,498.9,488.5,476.3,479.5,460.4,450.6,428.9,419.2,391.6,303.7,349.4,337.5,315.3,304.8,302.9,264.7,279.5,257.2,282.8,250.6,250.4,250.2,243.6,251.1,232.4,218.1,236.4,193.7
1306,"1141306","Maia",1427.5,1399.5,1417.7,1368.6,1255.4,1143.2,1048.4,960.9,856.1,742.8,630.2,505.3,375.6,453.7,537.8,607.1,695.6,788.4,860.7,947.9,1017.3,1116.5,1153.5,1175.1,1203.4,1156.1,1236.4,1056.4,989.8,1072.8,874.9
1308,"1141308","Matosinhos",1022.7,1003.4,1014.9,974.6,895.3,815.4,749.6,680.9,602.5,518.6,434.8,339.9,232.9,307.4,385.2,456.2,534.3,611.1,672.7,749.2,808.7,891.8,915.9,956.2,919.3,874.3,952.5,788.3,740.3,816,649.4
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.7,1,1.4,1.8,2.2,2.5,3,3.6,16.7,3.3,3.4,3.4,3.4,3.4,3.2,3.1,3
1313,"1141313","Póvoa de Varzim",1355.4,1337.7,1348.5,1316.6,1256.9,1183.5,1136.9,1045.9,969.3,876.6,786.6,655.9,603.6,639.6,735.4,820.8,920.9,1003.9,1042,1160.3,1200.4,1393.6,1353.3,1461.1,1410.9,1353.7,1436.6,1233.6,1146.2,1242.9,993.3
1315,"1141315","Valongo",408.5,399.4,401.4,390.5,373.5,356.7,339.2,313,297.7,277.5,270,255.8,215.5,235.1,234.6,226.6,213.1,227.7,207.8,225.5,207.7,234.4,215,214.7,217.2,219.3,223.8,208.1,197,197.2,175.9
1316,"1141316","Vila do Conde",3093.2,3017,3054.1,2920.2,2626.8,2342.9,2096.6,1887.8,1643.3,1371.2,1107.3,809.9,503.2,714,934.6,1143.7,1372.9,1601.3,1822.4,2037.3,2133,2457.4,2378.1,2512.9,2415.5,2295.9,2506.4,2070.4,1939,2138,1702.5
1317,"1141317","Vila Nova de Gaia",924.1,897.2,912,913.8,871.4,831.6,818.4,783.9,750,715.2,680.9,638.3,454.8,550.5,527.8,480.9,453.6,449.1,398.8,402.3,369.5,390,340,332.6,333,325.3,330.6,314.8,296.5,308.2,268.1
1301,"1151301","Amarante",147.4,143.8,144.3,153.7,163,173.1,187.9,178.9,175.3,188.6,196.3,183.8,106.3,170.5,161.3,151,142.7,136,116,119.5,105.4,112.5,87.8,106,101.8,96.7,105.6,89.1,83.7,91.7,72.6
1302,"1151302","Baião",145.8,144.7,145.5,143.8,135.3,124.5,109.5,125.2,147,175.7,213.3,207.6,150.1,198.9,201.9,192.5,181.5,196.1,172,166.2,134.7,150.6,127,137.5,131.2,124.8,133.2,112.6,105.4,117.9,92.4
